17:40:26,063 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:40:26,072 INFO  [main] Node:101 - PID: 5718
17:40:26,260 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:40:26,264 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:40:26,265 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:40:26,284 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:40:26,284 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:40:26,285 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:40:26,291 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:40:26,293 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:40:26,297 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2775)
17:40:26,302 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2775)
17:40:26,316 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1672706426317, 0, 0
Reading from stdin
1672706427317, 0, 0
1672706428318, 0, 0
1672706429318, 0, 0
1672706430318, 0, 0
1672706431319, 0, 0
1672706432319, 6767, 6767
1672706433320, 7826, 14593
1672706434320, 7736, 22329
1672706435321, 7950, 30279
1672706436322, 7868, 38147
1672706437322, 7829, 45976
1672706438323, 7783, 53759
1672706439323, 7906, 61665
1672706440323, 7558, 69223
1672706441324, 7804, 77027
1672706442324, 7783, 84810
1672706443325, 7754, 92564
1672706444325, 7794, 100358
1672706445326, 7848, 108206
1672706446326, 7828, 116034
1672706447327, 7712, 123746
1672706448327, 7866, 131612
1672706449327, 7752, 139364
1672706450328, 7801, 147165
1672706451328, 7603, 154768
1672706452329, 7851, 162619
1672706453329, 7910, 170529
1672706454329, 7718, 178247
1672706455330, 7808, 186055
1672706456330, 7667, 193722
1672706457333, 7825, 201547
1672706458334, 7854, 209401
1672706459334, 7758, 217159
1672706460334, 7846, 225005
1672706461335, 3411, 228416
1672706462549, 510, 228926
17:41:02,843 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
17:41:02,942 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:41:02,942 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
