01:31:24,555 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
01:31:24,570 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
01:31:24,583 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
01:31:25,590 INFO  [ClientStatsWriter] Client:203 - Commands sent 21178, Response received 21130, Total Commands 21178, Total Responses 21130, Avg latency (ms) 2.50, Lantencies size 21,
01:31:26,591 INFO  [ClientStatsWriter] Client:203 - Commands sent 33246, Response received 33251, Total Commands 54424, Total Responses 54381, Avg latency (ms) 1.61, Lantencies size 33,
01:31:27,593 INFO  [ClientStatsWriter] Client:203 - Commands sent 31773, Response received 31746, Total Commands 86197, Total Responses 86127, Avg latency (ms) 1.86, Lantencies size 32,
01:31:28,594 INFO  [ClientStatsWriter] Client:203 - Commands sent 33126, Response received 33135, Total Commands 119323, Total Responses 119262, Avg latency (ms) 1.68, Lantencies size 33,
01:31:29,600 INFO  [ClientStatsWriter] Client:203 - Commands sent 31204, Response received 31222, Total Commands 150527, Total Responses 150484, Avg latency (ms) 1.33, Lantencies size 31,
01:31:30,601 INFO  [ClientStatsWriter] Client:203 - Commands sent 8021, Response received 7808, Total Commands 158548, Total Responses 158292, Avg latency (ms) 1.34, Lantencies size 8,
01:31:31,604 INFO  [ClientStatsWriter] Client:203 - Commands sent 23939, Response received 24141, Total Commands 182487, Total Responses 182433, Avg latency (ms) 2.50, Lantencies size 24,
01:31:32,607 INFO  [ClientStatsWriter] Client:203 - Commands sent 34316, Response received 34318, Total Commands 216803, Total Responses 216751, Avg latency (ms) 1.45, Lantencies size 34,
01:31:33,608 INFO  [ClientStatsWriter] Client:203 - Commands sent 33499, Response received 33507, Total Commands 250302, Total Responses 250258, Avg latency (ms) 1.54, Lantencies size 34,
01:31:34,606 ERROR [Command Sender 5] Client:254 - Did not receive response from replicas: 6
01:31:34,611 INFO  [ClientStatsWriter] Client:203 - Commands sent 32151, Response received 32126, Total Commands 282453, Total Responses 282384, Avg latency (ms) 1.91, Lantencies size 32,
01:31:35,613 INFO  [ClientStatsWriter] Client:203 - Commands sent 32180, Response received 32216, Total Commands 314633, Total Responses 314600, Avg latency (ms) 1.57, Lantencies size 32,
01:31:36,614 INFO  [ClientStatsWriter] Client:203 - Commands sent 34324, Response received 34307, Total Commands 348957, Total Responses 348907, Avg latency (ms) 1.22, Lantencies size 34,
01:31:37,620 INFO  [ClientStatsWriter] Client:203 - Commands sent 33895, Response received 33894, Total Commands 382852, Total Responses 382801, Avg latency (ms) 1.59, Lantencies size 33,
01:31:38,622 INFO  [ClientStatsWriter] Client:203 - Commands sent 33077, Response received 33084, Total Commands 415929, Total Responses 415885, Avg latency (ms) 1.43, Lantencies size 33,
01:31:39,623 INFO  [ClientStatsWriter] Client:203 - Commands sent 34641, Response received 34650, Total Commands 450570, Total Responses 450535, Avg latency (ms) 1.25, Lantencies size 35,
01:31:40,625 INFO  [ClientStatsWriter] Client:203 - Commands sent 33094, Response received 33080, Total Commands 483664, Total Responses 483615, Avg latency (ms) 2.05, Lantencies size 33,
