18:50:27,486 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:50:27,497 INFO  [main] Node:101 - PID: 5545
18:50:27,726 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:50:27,733 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:50:27,734 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:50:27,766 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:50:27,767 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:50:27,768 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:50:27,774 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:50:27,776 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:50:27,780 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2257)
18:50:28,006 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/9c9d9e92-6f29-4b4e-afd0-c5e1722b65d9], embebedLog [false], useDiskDb [true] with complex constructor
1710895828007, 0, 0
Reading from stdin
1710895829008, 0, 0
1710895830008, 0, 0
1710895831009, 0, 0
18:50:31,298 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.6:2257)
1710895832009, 0, 0
1710895833010, 14610, 14610
1710895834011, 53574, 68184
1710895835011, 54208, 122392
1710895836012, 26296, 148688
1710895837013, 47094, 195782
1710895838026, 52712, 248494
1710895839027, 51459, 299953
1710895840038, 49730, 349683
1710895841038, 48594, 398277
1710895842039, 36687, 434964
1710895843040, 53888, 488852
1710895844040, 48047, 536899
1710895845041, 53430, 590329
1710895846041, 44488, 634817
1710895847042, 51608, 686425
1710895848042, 63162, 749587
1710895849043, 35343, 784930
1710895850044, 23182, 808112
1710895851044, 56716, 864828
1710895852045, 47681, 912509
1710895853045, 44465, 956974
1710895854046, 48275, 1005249
1710895855046, 37870, 1043119
1710895856047, 48867, 1091986
1710895857047, 40186, 1132172
1710895858048, 26511, 1158683
1710895859048, 51441, 1210124
1710895860048, 64551, 1274675
1710895861049, 46594, 1321269
1710895862049, 31937, 1353206
1710895863050, 243, 1353449
1710895864050, 0, 1353449
1710895865051, 432, 1353881
18:51:05,652 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
18:51:05,750 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
18:51:05,751 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710895866051, 0, 1353881
1710895867052, 0, 1353881
1710895868052, 0, 1353881
