19:49:30,761 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:49:30,775 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:49:30,787 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:49:31,794 INFO  [ClientStatsWriter] Client:203 - Commands sent 1795, Response received 1677, Total Commands 1795, Total Responses 1677, Avg latency (ms) 84.67, Lantencies size 1,
19:49:32,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 4695, Response received 4739, Total Commands 6490, Total Responses 6416, Avg latency (ms) 24.07, Lantencies size 5,
19:49:33,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 4874, Response received 4868, Total Commands 11364, Total Responses 11284, Avg latency (ms) 26.94, Lantencies size 5,
19:49:34,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 5473, Response received 5389, Total Commands 16837, Total Responses 16673, Avg latency (ms) 13.88, Lantencies size 5,
19:49:35,804 INFO  [ClientStatsWriter] Client:203 - Commands sent 4742, Response received 4833, Total Commands 21579, Total Responses 21506, Avg latency (ms) 26.53, Lantencies size 5,
19:49:36,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 5282, Response received 5282, Total Commands 26861, Total Responses 26788, Avg latency (ms) 34.19, Lantencies size 5,
19:49:37,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 5368, Response received 5336, Total Commands 32229, Total Responses 32124, Avg latency (ms) 19.19, Lantencies size 6,
19:49:38,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 5282, Response received 5306, Total Commands 37511, Total Responses 37430, Avg latency (ms) 15.20, Lantencies size 5,
19:49:39,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 4698, Response received 4678, Total Commands 42209, Total Responses 42108, Avg latency (ms) 22.01, Lantencies size 5,
19:49:40,805 ERROR [Command Sender 15] Client:254 - Did not receive response from replicas: 16
19:49:40,805 ERROR [Command Sender 19] Client:254 - Did not receive response from replicas: 20
19:49:40,805 ERROR [Command Sender 7] Client:254 - Did not receive response from replicas: 8
19:49:40,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 5390, Response received 5371, Total Commands 47599, Total Responses 47479, Avg latency (ms) 17.00, Lantencies size 5,
19:49:41,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 4564, Response received 4435, Total Commands 52163, Total Responses 51914, Avg latency (ms) 18.71, Lantencies size 4,
19:49:42,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 3180, Response received 3326, Total Commands 55343, Total Responses 55240, Avg latency (ms) 55.79, Lantencies size 4,
19:49:43,824 INFO  [ClientStatsWriter] Client:203 - Commands sent 4024, Response received 4049, Total Commands 59367, Total Responses 59289, Avg latency (ms) 30.58, Lantencies size 4,
19:49:44,825 INFO  [ClientStatsWriter] Client:203 - Commands sent 4792, Response received 4762, Total Commands 64159, Total Responses 64051, Avg latency (ms) 34.37, Lantencies size 5,
19:49:45,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 5664, Response received 5654, Total Commands 69823, Total Responses 69705, Avg latency (ms) 10.94, Lantencies size 5,
19:49:46,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 3115, Response received 3044, Total Commands 72938, Total Responses 72749, Avg latency (ms) 28.70, Lantencies size 3,
19:49:47,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 4636, Response received 4729, Total Commands 77574, Total Responses 77478, Avg latency (ms) 38.43, Lantencies size 5,
19:49:48,832 INFO  [ClientStatsWriter] Client:203 - Commands sent 5464, Response received 5457, Total Commands 83038, Total Responses 82935, Avg latency (ms) 12.99, Lantencies size 5,
19:49:49,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 5824, Response received 5866, Total Commands 88862, Total Responses 88801, Avg latency (ms) 14.73, Lantencies size 6,
19:49:50,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 6243, Response received 6214, Total Commands 95105, Total Responses 95015, Avg latency (ms) 13.88, Lantencies size 7,
19:49:51,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 5217, Response received 5234, Total Commands 100322, Total Responses 100249, Avg latency (ms) 21.58, Lantencies size 5,
