11:01:48,268 INFO  [ClientStatsWriter] Client:202 - Commands sent 1019, Response received 1020, Total Commands 31308, Total Responses 31298, Avg latency (ms) 1.78, Lantencies size 10,
11:01:49,269 INFO  [ClientStatsWriter] Client:202 - Commands sent 1015, Response received 1015, Total Commands 32323, Total Responses 32313, Avg latency (ms) 3.15, Lantencies size 10,
11:01:50,270 INFO  [ClientStatsWriter] Client:202 - Commands sent 1046, Response received 1049, Total Commands 33369, Total Responses 33362, Avg latency (ms) 1.99, Lantencies size 10,
11:01:51,271 INFO  [ClientStatsWriter] Client:202 - Commands sent 1015, Response received 1011, Total Commands 34384, Total Responses 34373, Avg latency (ms) 1.96, Lantencies size 10,
11:01:52,272 INFO  [ClientStatsWriter] Client:202 - Commands sent 1013, Response received 1017, Total Commands 35397, Total Responses 35390, Avg latency (ms) 1.93, Lantencies size 10,
11:01:53,274 INFO  [ClientStatsWriter] Client:202 - Commands sent 1039, Response received 1038, Total Commands 36436, Total Responses 36428, Avg latency (ms) 2.02, Lantencies size 11,
11:01:54,275 INFO  [ClientStatsWriter] Client:202 - Commands sent 1028, Response received 1028, Total Commands 37464, Total Responses 37456, Avg latency (ms) 1.92, Lantencies size 10,
11:01:55,276 INFO  [ClientStatsWriter] Client:202 - Commands sent 997, Response received 998, Total Commands 38461, Total Responses 38454, Avg latency (ms) 1.80, Lantencies size 10,
11:01:56,277 INFO  [ClientStatsWriter] Client:202 - Commands sent 1003, Response received 1002, Total Commands 39464, Total Responses 39456, Avg latency (ms) 1.90, Lantencies size 10,
11:01:57,278 INFO  [ClientStatsWriter] Client:202 - Commands sent 1005, Response received 1005, Total Commands 40469, Total Responses 40461, Avg latency (ms) 1.82, Lantencies size 10,
11:01:58,279 INFO  [ClientStatsWriter] Client:202 - Commands sent 1007, Response received 1004, Total Commands 41476, Total Responses 41465, Avg latency (ms) 1.83, Lantencies size 10,
11:01:59,280 INFO  [ClientStatsWriter] Client:202 - Commands sent 1012, Response received 1013, Total Commands 42488, Total Responses 42478, Avg latency (ms) 1.78, Lantencies size 10,
11:02:00,281 INFO  [ClientStatsWriter] Client:202 - Commands sent 1019, Response received 1022, Total Commands 43507, Total Responses 43500, Avg latency (ms) 1.81, Lantencies size 11,
11:02:01,282 INFO  [ClientStatsWriter] Client:202 - Commands sent 1018, Response received 1013, Total Commands 44525, Total Responses 44513, Avg latency (ms) 1.92, Lantencies size 10,
11:02:02,284 INFO  [ClientStatsWriter] Client:202 - Commands sent 994, Response received 998, Total Commands 45519, Total Responses 45511, Avg latency (ms) 1.86, Lantencies size 10,
11:02:03,286 INFO  [ClientStatsWriter] Client:202 - Commands sent 1036, Response received 1037, Total Commands 46555, Total Responses 46548, Avg latency (ms) 1.83, Lantencies size 10,
11:02:04,287 INFO  [ClientStatsWriter] Client:202 - Commands sent 1017, Response received 1015, Total Commands 47572, Total Responses 47563, Avg latency (ms) 1.75, Lantencies size 10,
11:02:05,288 INFO  [ClientStatsWriter] Client:202 - Commands sent 1006, Response received 1003, Total Commands 48578, Total Responses 48566, Avg latency (ms) 1.89, Lantencies size 10,
11:02:06,289 INFO  [ClientStatsWriter] Client:202 - Commands sent 972, Response received 975, Total Commands 49550, Total Responses 49541, Avg latency (ms) 6.37, Lantencies size 10,
11:02:07,290 INFO  [ClientStatsWriter] Client:202 - Commands sent 1027, Response received 1027, Total Commands 50577, Total Responses 50568, Avg latency (ms) 1.79, Lantencies size 10,
11:02:08,291 INFO  [ClientStatsWriter] Client:202 - Commands sent 1042, Response received 1043, Total Commands 51619, Total Responses 51611, Avg latency (ms) 1.87, Lantencies size 11,
11:02:09,292 INFO  [ClientStatsWriter] Client:202 - Commands sent 1034, Response received 1033, Total Commands 52653, Total Responses 52644, Avg latency (ms) 1.76, Lantencies size 10,
11:02:10,293 INFO  [ClientStatsWriter] Client:202 - Commands sent 1011, Response received 1009, Total Commands 53664, Total Responses 53653, Avg latency (ms) 1.80, Lantencies size 10,
11:02:11,293 INFO  [ClientStatsWriter] Client:202 - Commands sent 1037, Response received 1039, Total Commands 54701, Total Responses 54692, Avg latency (ms) 1.76, Lantencies size 10,
11:02:12,295 INFO  [ClientStatsWriter] Client:202 - Commands sent 1012, Response received 1010, Total Commands 55713, Total Responses 55702, Avg latency (ms) 1.80, Lantencies size 11,
11:02:13,296 INFO  [ClientStatsWriter] Client:202 - Commands sent 1007, Response received 1008, Total Commands 56720, Total Responses 56710, Avg latency (ms) 1.85, Lantencies size 10,
11:02:14,297 INFO  [ClientStatsWriter] Client:202 - Commands sent 1015, Response received 1016, Total Commands 57735, Total Responses 57726, Avg latency (ms) 1.80, Lantencies size 10,
11:02:15,298 INFO  [ClientStatsWriter] Client:202 - Commands sent 1031, Response received 1030, Total Commands 58766, Total Responses 58756, Avg latency (ms) 1.79, Lantencies size 10,
11:02:16,298 INFO  [ClientStatsWriter] Client:202 - Commands sent 1040, Response received 1041, Total Commands 59806, Total Responses 59797, Avg latency (ms) 1.84, Lantencies size 10,
11:02:17,299 INFO  [ClientStatsWriter] Client:202 - Commands sent 1016, Response received 1015, Total Commands 60822, Total Responses 60812, Avg latency (ms) 1.88, Lantencies size 11,
11:02:18,300 INFO  [ClientStatsWriter] Client:202 - Commands sent 1016, Response received 1018, Total Commands 61838, Total Responses 61830, Avg latency (ms) 1.78, Lantencies size 10,
11:02:19,301 INFO  [ClientStatsWriter] Client:202 - Commands sent 1017, Response received 1016, Total Commands 62855, Total Responses 62846, Avg latency (ms) 1.92, Lantencies size 10,
11:02:20,302 INFO  [ClientStatsWriter] Client:202 - Commands sent 1008, Response received 1007, Total Commands 63863, Total Responses 63853, Avg latency (ms) 1.72, Lantencies size 10,
11:02:21,303 INFO  [ClientStatsWriter] Client:202 - Commands sent 1024, Response received 1026, Total Commands 64887, Total Responses 64879, Avg latency (ms) 1.79, Lantencies size 10,
11:02:22,304 INFO  [ClientStatsWriter] Client:202 - Commands sent 999, Response received 1000, Total Commands 65886, Total Responses 65879, Avg latency (ms) 4.65, Lantencies size 10,
11:02:23,305 INFO  [ClientStatsWriter] Client:202 - Commands sent 977, Response received 976, Total Commands 66863, Total Responses 66855, Avg latency (ms) 1.77, Lantencies size 10,
