1669039219298, 0, 0
1669039220298, 0, 0
07:00:20,637 ERROR [TCPListener] LearnerRole:219 - Learner received decision without value! [Decision from:2 to:Learner instance:1 ballot:11 v_ballot:0 value:<none> (86401161528751)]
1669039221298, 193, 193
1669039222299, 1880, 2073
1669039223299, 1917, 3990
1669039224299, 1943, 5933
1669039225300, 1939, 7872
1669039226300, 1982, 9854
1669039227301, 1970, 11824
1669039228301, 1971, 13795
1669039229301, 1950, 15745
1669039230303, 1929, 17674
1669039231303, 1986, 19660
1669039232303, 1994, 21654
1669039233303, 1972, 23626
1669039234304, 1966, 25592
1669039235304, 1985, 27577
1669039236304, 1990, 29567
1669039237305, 1849, 31416
1669039238305, 571, 31987
1669039239305, 13, 32000
1669039240305, 0, 32000
