1681967823788,0
1681967823789,0
1681967823790,0
1681967823791,0
1681967823792,0
1681967823793,0
1681967823794,0
1681967823796,0
1681967823797,0
1681967823798,0
1681967823803,0
1681967823805,0
1681967823806,0
1681967823807,0
1681967823808,0
1681967823814,0
1681967823815,0
1681967823816,0
1681967823817,0
1681967823818,0
1681967823819,0
1681967823820,0
1681967823821,0
1681967824495,2545094
1681967825001,2343349
1681967825510,1931500
1681967826012,2051005
1681967826509,1652347
1681967827005,2579738
1681967827501,1669700
1681967827988,2134511
1681967828484,1568777
1681967828986,1737505
1681967829487,3437084
1681967829994,1985032
1681967830504,1686611
1681967830995,1760369
1681967831503,1831591
1681967831996,2497846
1681967832485,2864286
1681967832966,1897767
1681967833479,3257530
1681967833960,2252650
1681967834476,2503377
1681967834967,2021196
1681967835465,2075652
1681967835966,2232403
1681967836461,1501667
1681967836937,1568134
1681967837437,1780739
1681967837928,2334859
1681967838425,2062284
1681967838914,1548674
1681967839429,2663405
1681967839922,2680050
1681967840408,1682676
1681967840902,2303165
1681967841387,2545865
1681967841885,2104273
1681967842378,1769950
1681967842884,1752596
1681967843383,2697781
1681967843889,3453840
1681967844403,2160972
1681967844895,1694690
1681967845397,2037105
1681967845888,2193365
1681967846390,1733888
1681967846898,2126171
1681967847390,1584319
1681967847872,3063056
1681967848362,2022221
1681967848891,1628183
1681967849381,1624708
1681967849868,2408126
1681967850358,1927255
1681967850851,1896770
1681967851353,1981965
1681967851846,1699431
1681967852351,2520947
1681967852840,2679080
