23:17:03,767 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:17:03,782 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:17:03,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:17:04,805 INFO  [ClientStatsWriter] Client:203 - Commands sent 1604, Response received 1598, Total Commands 1604, Total Responses 1598, Avg latency (ms) 2.55, Lantencies size 1,
23:17:05,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 1998, Response received 1994, Total Commands 3602, Total Responses 3592, Avg latency (ms) 2.14, Lantencies size 2,
23:17:06,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 2000, Response received 2008, Total Commands 5602, Total Responses 5600, Avg latency (ms) 1.85, Lantencies size 2,
23:17:07,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2035, Total Commands 7639, Total Responses 7635, Avg latency (ms) 2.12, Lantencies size 2,
23:17:08,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 2040, Response received 2042, Total Commands 9679, Total Responses 9677, Avg latency (ms) 1.85, Lantencies size 2,
23:17:09,830 INFO  [ClientStatsWriter] Client:203 - Commands sent 2002, Response received 2000, Total Commands 11681, Total Responses 11677, Avg latency (ms) 2.59, Lantencies size 2,
23:17:10,831 INFO  [ClientStatsWriter] Client:203 - Commands sent 1977, Response received 1979, Total Commands 13658, Total Responses 13656, Avg latency (ms) 1.84, Lantencies size 2,
23:17:11,832 INFO  [ClientStatsWriter] Client:203 - Commands sent 2004, Response received 2006, Total Commands 15662, Total Responses 15662, Avg latency (ms) 1.80, Lantencies size 2,
23:17:12,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 2061, Response received 2060, Total Commands 17723, Total Responses 17722, Avg latency (ms) 2.68, Lantencies size 2,
23:17:13,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 2031, Response received 2029, Total Commands 19754, Total Responses 19751, Avg latency (ms) 2.58, Lantencies size 2,
23:17:14,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 1986, Response received 1987, Total Commands 21740, Total Responses 21738, Avg latency (ms) 2.38, Lantencies size 2,
