20:18:25,941 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:18:25,955 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:18:25,969 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:18:26,982 INFO  [ClientStatsWriter] Client:203 - Commands sent 2906, Response received 2894, Total Commands 2906, Total Responses 2894, Avg latency (ms) 3.35, Lantencies size 2,
20:18:27,983 INFO  [ClientStatsWriter] Client:203 - Commands sent 3662, Response received 3668, Total Commands 6568, Total Responses 6562, Avg latency (ms) 2.72, Lantencies size 4,
20:18:28,984 INFO  [ClientStatsWriter] Client:203 - Commands sent 3744, Response received 3738, Total Commands 10312, Total Responses 10300, Avg latency (ms) 2.67, Lantencies size 4,
20:18:29,985 INFO  [ClientStatsWriter] Client:203 - Commands sent 3716, Response received 3720, Total Commands 14028, Total Responses 14020, Avg latency (ms) 2.48, Lantencies size 4,
20:18:30,990 INFO  [ClientStatsWriter] Client:203 - Commands sent 3784, Response received 3787, Total Commands 17812, Total Responses 17807, Avg latency (ms) 2.36, Lantencies size 3,
20:18:31,992 INFO  [ClientStatsWriter] Client:203 - Commands sent 3877, Response received 3876, Total Commands 21689, Total Responses 21683, Avg latency (ms) 2.50, Lantencies size 4,
20:18:32,994 INFO  [ClientStatsWriter] Client:203 - Commands sent 3915, Response received 3913, Total Commands 25604, Total Responses 25596, Avg latency (ms) 2.78, Lantencies size 4,
20:18:33,995 INFO  [ClientStatsWriter] Client:203 - Commands sent 3944, Response received 3938, Total Commands 29548, Total Responses 29534, Avg latency (ms) 1.86, Lantencies size 4,
20:18:34,996 INFO  [ClientStatsWriter] Client:203 - Commands sent 3840, Response received 3847, Total Commands 33388, Total Responses 33381, Avg latency (ms) 2.05, Lantencies size 4,
20:18:35,997 INFO  [ClientStatsWriter] Client:203 - Commands sent 3984, Response received 3985, Total Commands 37372, Total Responses 37366, Avg latency (ms) 1.92, Lantencies size 4,
20:18:36,999 INFO  [ClientStatsWriter] Client:203 - Commands sent 3948, Response received 3948, Total Commands 41320, Total Responses 41314, Avg latency (ms) 2.26, Lantencies size 4,
20:18:38,000 INFO  [ClientStatsWriter] Client:203 - Commands sent 3941, Response received 3937, Total Commands 45261, Total Responses 45251, Avg latency (ms) 1.85, Lantencies size 4,
20:18:39,001 INFO  [ClientStatsWriter] Client:203 - Commands sent 3704, Response received 3705, Total Commands 48965, Total Responses 48956, Avg latency (ms) 2.03, Lantencies size 3,
20:18:40,006 INFO  [ClientStatsWriter] Client:203 - Commands sent 3898, Response received 3902, Total Commands 52863, Total Responses 52858, Avg latency (ms) 1.68, Lantencies size 4,
20:18:41,007 INFO  [ClientStatsWriter] Client:203 - Commands sent 3792, Response received 3793, Total Commands 56655, Total Responses 56651, Avg latency (ms) 2.27, Lantencies size 4,
20:18:42,008 INFO  [ClientStatsWriter] Client:203 - Commands sent 3887, Response received 3889, Total Commands 60542, Total Responses 60540, Avg latency (ms) 1.87, Lantencies size 4,
20:18:43,009 INFO  [ClientStatsWriter] Client:203 - Commands sent 3857, Response received 3855, Total Commands 64399, Total Responses 64395, Avg latency (ms) 2.07, Lantencies size 4,
20:18:44,010 INFO  [ClientStatsWriter] Client:203 - Commands sent 3955, Response received 3954, Total Commands 68354, Total Responses 68349, Avg latency (ms) 1.75, Lantencies size 4,
20:18:45,012 INFO  [ClientStatsWriter] Client:203 - Commands sent 3919, Response received 3917, Total Commands 72273, Total Responses 72266, Avg latency (ms) 1.85, Lantencies size 4,
20:18:46,014 INFO  [ClientStatsWriter] Client:203 - Commands sent 3887, Response received 3889, Total Commands 76160, Total Responses 76155, Avg latency (ms) 1.94, Lantencies size 4,
20:18:47,015 INFO  [ClientStatsWriter] Client:203 - Commands sent 3989, Response received 3991, Total Commands 80149, Total Responses 80146, Avg latency (ms) 1.67, Lantencies size 4,
20:18:48,016 INFO  [ClientStatsWriter] Client:203 - Commands sent 4012, Response received 4004, Total Commands 84161, Total Responses 84150, Avg latency (ms) 1.91, Lantencies size 4,
20:18:49,017 INFO  [ClientStatsWriter] Client:203 - Commands sent 3951, Response received 3955, Total Commands 88112, Total Responses 88105, Avg latency (ms) 1.74, Lantencies size 4,
20:18:50,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 3999, Response received 3999, Total Commands 92111, Total Responses 92104, Avg latency (ms) 2.10, Lantencies size 4,
20:18:51,019 INFO  [ClientStatsWriter] Client:203 - Commands sent 3996, Response received 3996, Total Commands 96107, Total Responses 96100, Avg latency (ms) 2.17, Lantencies size 4,
20:18:52,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 3979, Response received 3975, Total Commands 100086, Total Responses 100075, Avg latency (ms) 1.81, Lantencies size 4,
20:18:53,021 INFO  [ClientStatsWriter] Client:203 - Commands sent 3914, Response received 3921, Total Commands 104000, Total Responses 103996, Avg latency (ms) 2.29, Lantencies size 3,
20:18:54,022 INFO  [ClientStatsWriter] Client:203 - Commands sent 3956, Response received 3953, Total Commands 107956, Total Responses 107949, Avg latency (ms) 2.20, Lantencies size 4,
20:18:55,024 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:18:55,024 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:18:55,024 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
20:18:55,024 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
20:18:55,024 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:18:55,024 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
20:18:55,024 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:18:55,024 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:18:55,024 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:18:55,024 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:18:55,024 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
20:18:55,024 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:18:55,024 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:18:55,024 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:18:55,024 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:18:55,024 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:18:55,024 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:18:55,024 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:18:55,024 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:18:55,024 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
20:18:55,024 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:18:55,024 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
20:18:55,024 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:18:55,024 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:18:55,024 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
20:18:55,024 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:18:55,024 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:18:55,025 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
20:18:55,025 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:18:55,025 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:18:55,025 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:18:55,025 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
20:18:56,039 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/2db3a71c-1994-46db-989e-685cb9b3e13c]
Saving file
File save
