23:28:40,870 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:28:40,883 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:28:40,898 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:28:41,910 INFO  [ClientStatsWriter] Client:203 - Commands sent 1577, Response received 1565, Total Commands 1577, Total Responses 1565, Avg latency (ms) 2.80, Lantencies size 1,
23:28:42,912 INFO  [ClientStatsWriter] Client:203 - Commands sent 1968, Response received 1975, Total Commands 3545, Total Responses 3540, Avg latency (ms) 2.27, Lantencies size 2,
23:28:43,914 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2012, Total Commands 5560, Total Responses 5552, Avg latency (ms) 1.86, Lantencies size 2,
23:28:44,915 INFO  [ClientStatsWriter] Client:203 - Commands sent 1964, Response received 1969, Total Commands 7524, Total Responses 7521, Avg latency (ms) 2.13, Lantencies size 2,
23:28:45,920 INFO  [ClientStatsWriter] Client:203 - Commands sent 2021, Response received 2021, Total Commands 9545, Total Responses 9542, Avg latency (ms) 1.63, Lantencies size 2,
23:28:46,921 INFO  [ClientStatsWriter] Client:203 - Commands sent 2012, Response received 2007, Total Commands 11557, Total Responses 11549, Avg latency (ms) 1.83, Lantencies size 2,
23:28:47,926 INFO  [ClientStatsWriter] Client:203 - Commands sent 1947, Response received 1950, Total Commands 13504, Total Responses 13499, Avg latency (ms) 1.97, Lantencies size 2,
23:28:48,930 INFO  [ClientStatsWriter] Client:203 - Commands sent 1995, Response received 1996, Total Commands 15499, Total Responses 15495, Avg latency (ms) 2.08, Lantencies size 2,
23:28:49,932 INFO  [ClientStatsWriter] Client:203 - Commands sent 1974, Response received 1970, Total Commands 17473, Total Responses 17465, Avg latency (ms) 1.92, Lantencies size 2,
23:28:50,927 ERROR [Command Sender 31] Client:254 - Did not receive response from replicas: 32
23:28:50,934 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2023, Total Commands 19491, Total Responses 19488, Avg latency (ms) 1.82, Lantencies size 2,
23:28:51,935 INFO  [ClientStatsWriter] Client:203 - Commands sent 1939, Response received 1937, Total Commands 21430, Total Responses 21425, Avg latency (ms) 2.85, Lantencies size 2,
23:28:52,936 INFO  [ClientStatsWriter] Client:203 - Commands sent 2036, Response received 2039, Total Commands 23466, Total Responses 23464, Avg latency (ms) 1.68, Lantencies size 2,
23:28:53,943 INFO  [ClientStatsWriter] Client:203 - Commands sent 2040, Response received 2038, Total Commands 25506, Total Responses 25502, Avg latency (ms) 1.79, Lantencies size 2,
23:28:54,944 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2025, Total Commands 27532, Total Responses 27527, Avg latency (ms) 1.64, Lantencies size 2,
23:28:55,959 INFO  [ClientStatsWriter] Client:203 - Commands sent 2060, Response received 2061, Total Commands 29592, Total Responses 29588, Avg latency (ms) 1.57, Lantencies size 2,
23:28:56,960 INFO  [ClientStatsWriter] Client:203 - Commands sent 2035, Response received 2034, Total Commands 31627, Total Responses 31622, Avg latency (ms) 1.66, Lantencies size 2,
23:28:57,961 INFO  [ClientStatsWriter] Client:203 - Commands sent 2048, Response received 2048, Total Commands 33675, Total Responses 33670, Avg latency (ms) 1.58, Lantencies size 2,
23:28:58,963 INFO  [ClientStatsWriter] Client:203 - Commands sent 2055, Response received 2057, Total Commands 35730, Total Responses 35727, Avg latency (ms) 1.63, Lantencies size 2,
23:28:59,965 INFO  [ClientStatsWriter] Client:203 - Commands sent 2027, Response received 2027, Total Commands 37757, Total Responses 37754, Avg latency (ms) 1.87, Lantencies size 2,
23:29:00,966 INFO  [ClientStatsWriter] Client:203 - Commands sent 2057, Response received 2055, Total Commands 39814, Total Responses 39809, Avg latency (ms) 1.48, Lantencies size 2,
23:29:01,966 INFO  [ClientStatsWriter] Client:203 - Commands sent 2084, Response received 2085, Total Commands 41898, Total Responses 41894, Avg latency (ms) 1.43, Lantencies size 2,
23:29:02,967 INFO  [ClientStatsWriter] Client:203 - Commands sent 2044, Response received 2045, Total Commands 43942, Total Responses 43939, Avg latency (ms) 1.41, Lantencies size 2,
23:29:03,968 INFO  [ClientStatsWriter] Client:203 - Commands sent 2039, Response received 2036, Total Commands 45981, Total Responses 45975, Avg latency (ms) 1.82, Lantencies size 2,
23:29:04,969 INFO  [ClientStatsWriter] Client:203 - Commands sent 2051, Response received 2052, Total Commands 48032, Total Responses 48027, Avg latency (ms) 1.78, Lantencies size 3,
23:29:05,969 INFO  [ClientStatsWriter] Client:203 - Commands sent 2043, Response received 2047, Total Commands 50075, Total Responses 50074, Avg latency (ms) 1.69, Lantencies size 2,
23:29:06,970 INFO  [ClientStatsWriter] Client:203 - Commands sent 2045, Response received 2041, Total Commands 52120, Total Responses 52115, Avg latency (ms) 1.41, Lantencies size 2,
23:29:07,971 INFO  [ClientStatsWriter] Client:203 - Commands sent 2065, Response received 2065, Total Commands 54185, Total Responses 54180, Avg latency (ms) 1.38, Lantencies size 2,
23:29:08,971 INFO  [ClientStatsWriter] Client:203 - Commands sent 2078, Response received 2081, Total Commands 56263, Total Responses 56261, Avg latency (ms) 1.76, Lantencies size 2,
23:29:09,972 INFO  [ClientStatsWriter] Client:203 - Commands sent 2073, Response received 2073, Total Commands 58336, Total Responses 58334, Avg latency (ms) 1.64, Lantencies size 2,
23:29:10,016 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
23:29:10,016 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
23:29:10,016 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
23:29:10,018 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
