11:42:00,072 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:42:00,079 INFO  [main] Node:101 - PID: 42051
11:42:00,255 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:42:00,258 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:42:00,259 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:42:00,275 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:42:00,276 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:42:00,276 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:42:00,288 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:42:00,290 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:42:00,294 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 14, 15] (succsessor: 15 at /10.10.1.6:2746)
11:42:00,300 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2746)
11:42:00,310 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670697720310, 0, 0
Reading from stdin
1670697721311, 0, 0
1670697722311, 0, 0
1670697723312, 0, 0
1670697724312, 0, 0
1670697725312, 20, 20
1670697726313, 248, 268
1670697727313, 243, 511
1670697728314, 262, 773
1670697729314, 258, 1031
1670697730315, 252, 1283
1670697731315, 244, 1527
1670697732315, 259, 1786
1670697733316, 246, 2032
1670697734316, 259, 2291
1670697735316, 264, 2555
1670697736317, 245, 2800
1670697737317, 250, 3050
1670697738317, 247, 3297
1670697739318, 258, 3555
1670697740318, 259, 3814
1670697741318, 250, 4064
1670697742319, 258, 4322
1670697743319, 267, 4589
1670697744320, 264, 4853
1670697745320, 259, 5112
1670697746320, 254, 5366
1670697747321, 243, 5609
1670697748321, 247, 5856
1670697749321, 253, 6109
1670697750321, 259, 6368
1670697751322, 252, 6620
1670697752322, 249, 6869
1670697753322, 260, 7129
1670697754323, 254, 7383
1670697755323, 259, 7642
1670697756323, 251, 7893
1670697757324, 254, 8147
1670697758324, 256, 8403
1670697759324, 261, 8664
1670697760325, 256, 8920
1670697761325, 258, 9178
1670697762326, 240, 9418
1670697763327, 247, 9665
1670697764327, 250, 9915
1670697765327, 247, 10162
1670697766327, 248, 10410
1670697767328, 242, 10652
1670697768328, 264, 10916
1670697769328, 248, 11164
1670697770328, 266, 11430
1670697771329, 258, 11688
1670697772329, 243, 11931
1670697773329, 254, 12185
1670697774329, 262, 12447
1670697775330, 252, 12699
1670697776330, 253, 12952
1670697777330, 263, 13215
1670697778331, 252, 13467
1670697779331, 259, 13726
1670697780331, 261, 13987
1670697781331, 243, 14230
1670697782332, 260, 14490
1670697783332, 255, 14745
1670697784332, 247, 14992
1670697785333, 260, 15252
1670697786333, 261, 15513
1670697787333, 257, 15770
1670697788333, 244, 16014
1670697789334, 267, 16281
1670697790334, 250, 16531
1670697791334, 248, 16779
1670697792335, 250, 17029
1670697793335, 242, 17271
1670697794335, 261, 17532
1670697795335, 244, 17776
1670697796336, 244, 18020
1670697797336, 263, 18283
1670697798336, 254, 18537
1670697799336, 248, 18785
1670697800337, 251, 19036
1670697801337, 245, 19281
1670697802337, 262, 19543
1670697803338, 254, 19797
1670697804338, 261, 20058
1670697805338, 255, 20313
1670697806339, 247, 20560
1670697807339, 257, 20817
1670697808339, 253, 21070
1670697809339, 257, 21327
1670697810340, 252, 21579
1670697811340, 267, 21846
1670697812340, 268, 22114
1670697813341, 247, 22361
1670697814341, 251, 22612
1670697815341, 181, 22793
1670697816342, 0, 22793
1670697817342, 0, 22793
