11:42:00,061 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:42:00,069 INFO  [main] Node:101 - PID: 42822
11:42:00,261 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:42:00,265 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:42:00,266 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:42:00,284 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:42:00,284 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:42:00,285 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:42:00,296 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:42:00,299 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:42:00,307 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2980)
11:42:00,314 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2980)
11:42:00,319 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670697720320, 0, 0
Reading from stdin
1670697721320, 0, 0
1670697722321, 0, 0
1670697723321, 0, 0
1670697724322, 0, 0
1670697725322, 22, 22
1670697726323, 249, 271
1670697727323, 241, 512
1670697728323, 265, 777
1670697729324, 256, 1033
1670697730324, 253, 1286
1670697731324, 244, 1530
1670697732325, 257, 1787
1670697733325, 249, 2036
1670697734326, 258, 2294
1670697735326, 261, 2555
1670697736326, 246, 2801
1670697737327, 250, 3051
1670697738327, 249, 3300
1670697739327, 256, 3556
1670697740328, 262, 3818
1670697741328, 247, 4065
1670697742328, 259, 4324
1670697743329, 268, 4592
1670697744329, 262, 4854
1670697745329, 260, 5114
1670697746330, 256, 5370
1670697747330, 242, 5612
1670697748330, 250, 5862
1670697749331, 248, 6110
1670697750331, 261, 6371
1670697751331, 254, 6625
1670697752332, 247, 6872
1670697753332, 259, 7131
1670697754332, 254, 7385
1670697755333, 258, 7643
1670697756333, 253, 7896
1670697757333, 252, 8148
1670697758334, 257, 8405
1670697759334, 263, 8668
1670697760334, 254, 8922
1670697761335, 260, 9182
1670697762336, 240, 9422
1670697763336, 245, 9667
1670697764336, 252, 9919
1670697765337, 247, 10166
1670697766337, 248, 10414
1670697767337, 240, 10654
1670697768338, 262, 10916
1670697769338, 250, 11166
1670697770338, 267, 11433
1670697771338, 256, 11689
1670697772339, 246, 11935
1670697773339, 251, 12186
1670697774339, 262, 12448
1670697775339, 252, 12700
1670697776340, 254, 12954
1670697777340, 265, 13219
1670697778340, 252, 13471
1670697779341, 258, 13729
1670697780341, 259, 13988
1670697781341, 244, 14232
1670697782341, 261, 14493
1670697783342, 256, 14749
1670697784342, 246, 14995
1670697785342, 259, 15254
1670697786342, 261, 15515
1670697787343, 257, 15772
1670697788343, 245, 16017
1670697789343, 266, 16283
1670697790344, 249, 16532
1670697791344, 251, 16783
1670697792344, 251, 17034
1670697793345, 238, 17272
1670697794345, 263, 17535
1670697795345, 243, 17778
1670697796345, 244, 18022
1670697797346, 263, 18285
1670697798346, 255, 18540
1670697799346, 249, 18789
1670697800346, 248, 19037
1670697801347, 246, 19283
1670697802347, 263, 19546
1670697803347, 254, 19800
1670697804348, 259, 20059
1670697805348, 257, 20316
1670697806348, 247, 20563
1670697807348, 259, 20822
1670697808349, 251, 21073
1670697809349, 260, 21333
1670697810349, 248, 21581
1670697811349, 267, 21848
1670697812350, 269, 22117
1670697813350, 246, 22363
1670697814350, 252, 22615
1670697815350, 178, 22793
1670697816351, 0, 22793
