07:28:59,415 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:28:59,428 INFO  [main] Node:101 - PID: 25566
07:28:59,638 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:28:59,641 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:28:59,641 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:28:59,664 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
07:28:59,664 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
07:28:59,665 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:28:59,668 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:28:59,670 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:28:59,679 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2388)
07:28:59,692 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670596139692, 0, 0
Reading from stdin
1670596140692, 0, 0
1670596141693, 0, 0
1670596142693, 0, 0
1670596143694, 0, 0
1670596144694, 1809, 1809
1670596145694, 20152, 21961
1670596146695, 20391, 42352
1670596147695, 19814, 62166
1670596148696, 20211, 82377
1670596149697, 18800, 101177
1670596150697, 24754, 125931
1670596151698, 22970, 148901
1670596152699, 22686, 171587
1670596153699, 22395, 193982
1670596154699, 25319, 219301
1670596155700, 30952, 250253
1670596156700, 29102, 279355
1670596157701, 27752, 307107
1670596158701, 23924, 331031
1670596159702, 24176, 355207
1670596160702, 22764, 377971
1670596161702, 25941, 403912
1670596162703, 27197, 431109
1670596163703, 27316, 458425
1670596164704, 24828, 483253
1670596165705, 25206, 508459
1670596166706, 24734, 533193
1670596167706, 24096, 557289
1670596168707, 26673, 583962
1670596169707, 31114, 615076
1670596170707, 16719, 631795
1670596171708, 16301, 648096
1670596172708, 19222, 667318
1670596173709, 18482, 685800
1670596174709, 17040, 702840
1670596175709, 32480, 735320
1670596176710, 31092, 766412
1670596177710, 17902, 784314
1670596178710, 18065, 802379
1670596179711, 18042, 820421
1670596180711, 18178, 838599
1670596181711, 17593, 856192
1670596182712, 32980, 889172
1670596183712, 33185, 922357
1670596184713, 31055, 953412
1670596185716, 34136, 987548
1670596186740, 31051, 1018599
1670596187740, 29006, 1047605
1670596188771, 27947, 1075552
1670596189771, 28358, 1103910
1670596190771, 27799, 1131709
1670596191772, 27671, 1159380
1670596192772, 30770, 1190150
1670596193773, 28512, 1218662
1670596194773, 30460, 1249122
1670596195773, 30171, 1279293
1670596196774, 29432, 1308725
1670596197774, 32592, 1341317
1670596198775, 32069, 1373386
1670596199775, 24608, 1397994
1670596200775, 25051, 1423045
1670596201776, 24935, 1447980
1670596202776, 24417, 1472397
1670596203777, 25098, 1497495
1670596204777, 33082, 1530577
1670596205777, 30371, 1560948
1670596206778, 29554, 1590502
1670596207778, 29468, 1619970
1670596208779, 28051, 1648021
1670596209779, 28771, 1676792
1670596210780, 31123, 1707915
1670596211780, 31168, 1739083
1670596212781, 30595, 1769678
1670596213781, 32019, 1801697
1670596214781, 32857, 1834554
1670596215782, 31789, 1866343
1670596216782, 32817, 1899160
1670596217782, 32828, 1931988
1670596218783, 29118, 1961106
1670596219783, 30598, 1991704
1670596220784, 30938, 2022642
1670596221784, 29269, 2051911
1670596222784, 28984, 2080895
1670596223785, 31309, 2112204
1670596224785, 31947, 2144151
1670596225786, 29947, 2174098
1670596226786, 31903, 2206001
1670596227787, 32505, 2238506
1670596228787, 31278, 2269784
1670596229787, 31143, 2300927
1670596230788, 32649, 2333576
1670596231788, 32594, 2366170
1670596232789, 33112, 2399282
1670596233789, 28297, 2427579
1670596234789, 8118, 2435697
1670596235790, 0, 2435697
1670596236790, 0, 2435697
