23:31:07,757 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:31:07,773 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:31:07,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:31:08,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 2299, Response received 2196, Total Commands 2299, Total Responses 2196, Avg latency (ms) 27.77, Lantencies size 2,
23:31:09,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 5185, Response received 5237, Total Commands 7484, Total Responses 7433, Avg latency (ms) 22.70, Lantencies size 5,
23:31:10,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 5970, Response received 5914, Total Commands 13454, Total Responses 13347, Avg latency (ms) 14.24, Lantencies size 6,
23:31:11,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 5314, Response received 5354, Total Commands 18768, Total Responses 18701, Avg latency (ms) 20.07, Lantencies size 5,
23:31:12,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 6225, Response received 6219, Total Commands 24993, Total Responses 24920, Avg latency (ms) 9.80, Lantencies size 6,
23:31:13,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 5104, Response received 5109, Total Commands 30097, Total Responses 30029, Avg latency (ms) 20.06, Lantencies size 6,
23:31:14,819 INFO  [ClientStatsWriter] Client:203 - Commands sent 5181, Response received 5141, Total Commands 35278, Total Responses 35170, Avg latency (ms) 18.68, Lantencies size 5,
23:31:15,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 5259, Response received 5281, Total Commands 40537, Total Responses 40451, Avg latency (ms) 14.46, Lantencies size 5,
23:31:16,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 6439, Response received 6472, Total Commands 46976, Total Responses 46923, Avg latency (ms) 9.90, Lantencies size 6,
23:31:17,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 5320, Response received 5320, Total Commands 52296, Total Responses 52243, Avg latency (ms) 19.47, Lantencies size 6,
23:31:18,832 INFO  [ClientStatsWriter] Client:203 - Commands sent 5569, Response received 5558, Total Commands 57865, Total Responses 57801, Avg latency (ms) 13.74, Lantencies size 5,
23:31:19,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 5630, Response received 5586, Total Commands 63495, Total Responses 63387, Avg latency (ms) 13.74, Lantencies size 6,
23:31:20,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 3538, Response received 3486, Total Commands 67033, Total Responses 66873, Avg latency (ms) 48.82, Lantencies size 3,
23:31:21,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 5280, Response received 5323, Total Commands 72313, Total Responses 72196, Avg latency (ms) 22.25, Lantencies size 6,
23:31:22,843 INFO  [ClientStatsWriter] Client:203 - Commands sent 5095, Response received 5093, Total Commands 77408, Total Responses 77289, Avg latency (ms) 19.53, Lantencies size 5,
23:31:23,844 INFO  [ClientStatsWriter] Client:203 - Commands sent 1868, Response received 1867, Total Commands 79276, Total Responses 79156, Avg latency (ms) 199.60, Lantencies size 2,
23:31:24,845 INFO  [ClientStatsWriter] Client:203 - Commands sent 4913, Response received 4943, Total Commands 84189, Total Responses 84099, Avg latency (ms) 20.61, Lantencies size 5,
23:31:25,845 INFO  [ClientStatsWriter] Client:203 - Commands sent 5176, Response received 5167, Total Commands 89365, Total Responses 89266, Avg latency (ms) 20.53, Lantencies size 5,
23:31:26,847 INFO  [ClientStatsWriter] Client:203 - Commands sent 5312, Response received 5337, Total Commands 94677, Total Responses 94603, Avg latency (ms) 25.13, Lantencies size 5,
23:31:27,849 INFO  [ClientStatsWriter] Client:203 - Commands sent 6136, Response received 6102, Total Commands 100813, Total Responses 100705, Avg latency (ms) 12.20, Lantencies size 6,
23:31:28,850 INFO  [ClientStatsWriter] Client:203 - Commands sent 4810, Response received 4838, Total Commands 105623, Total Responses 105543, Avg latency (ms) 17.50, Lantencies size 5,
23:31:29,851 INFO  [ClientStatsWriter] Client:203 - Commands sent 5933, Response received 5954, Total Commands 111556, Total Responses 111497, Avg latency (ms) 15.93, Lantencies size 6,
23:31:30,852 INFO  [ClientStatsWriter] Client:203 - Commands sent 6545, Response received 6552, Total Commands 118101, Total Responses 118049, Avg latency (ms) 10.48, Lantencies size 7,
23:31:31,853 INFO  [ClientStatsWriter] Client:203 - Commands sent 4416, Response received 4366, Total Commands 122517, Total Responses 122415, Avg latency (ms) 22.59, Lantencies size 4,
23:31:32,853 INFO  [ClientStatsWriter] Client:203 - Commands sent 4691, Response received 4679, Total Commands 127208, Total Responses 127094, Avg latency (ms) 24.71, Lantencies size 5,
23:31:33,854 INFO  [ClientStatsWriter] Client:203 - Commands sent 4009, Response received 4008, Total Commands 131217, Total Responses 131102, Avg latency (ms) 50.92, Lantencies size 4,
23:31:34,855 INFO  [ClientStatsWriter] Client:203 - Commands sent 4859, Response received 4860, Total Commands 136076, Total Responses 135962, Avg latency (ms) 22.83, Lantencies size 4,
23:31:35,856 INFO  [ClientStatsWriter] Client:203 - Commands sent 5000, Response received 5000, Total Commands 141076, Total Responses 140962, Avg latency (ms) 20.74, Lantencies size 5,
23:31:36,856 INFO  [ClientStatsWriter] Client:203 - Commands sent 5392, Response received 5454, Total Commands 146468, Total Responses 146416, Avg latency (ms) 18.11, Lantencies size 6,
23:31:37,025 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
23:31:37,025 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
23:31:37,025 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
23:31:37,028 INFO  [Command Sender 221] Client:269 - Thread [Command Sender 221] terminated.
23:31:37,027 INFO  [Command Sender 136] Client:269 - Thread [Command Sender 136] terminated.
23:31:37,026 INFO  [Command Sender 245] Client:269 - Thread [Command Sender 245] terminated.
23:31:37,026 INFO  [Command Sender 175] Client:269 - Thread [Command Sender 175] terminated.
23:31:37,031 INFO  [Command Sender 167] Client:269 - Thread [Command Sender 167] terminated.
23:31:37,030 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
23:31:37,030 INFO  [Command Sender 241] Client:269 - Thread [Command Sender 241] terminated.
23:31:37,028 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
23:31:37,035 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
23:31:37,035 INFO  [Command Sender 75] Client:269 - Thread [Command Sender 75] terminated.
23:31:37,034 INFO  [Command Sender 220] Client:269 - Thread [Command Sender 220] terminated.
23:31:37,034 INFO  [Command Sender 155] Client:269 - Thread [Command Sender 155] terminated.
23:31:37,034 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
23:31:37,034 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
23:31:37,040 INFO  [Command Sender 130] Client:269 - Thread [Command Sender 130] terminated.
23:31:37,040 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
23:31:37,042 INFO  [Command Sender 144] Client:269 - Thread [Command Sender 144] terminated.
23:31:37,040 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
23:31:37,040 INFO  [Command Sender 208] Client:269 - Thread [Command Sender 208] terminated.
23:31:37,040 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
23:31:37,040 INFO  [Command Sender 234] Client:269 - Thread [Command Sender 234] terminated.
23:31:37,040 INFO  [Command Sender 185] Client:269 - Thread [Command Sender 185] terminated.
23:31:37,039 INFO  [Command Sender 222] Client:269 - Thread [Command Sender 222] terminated.
