1670465129639,0
1670465129640,0
1670465129641,0
1670465129642,0
1670465129644,0
1670465129645,0
1670465129646,0
1670465129647,0
1670465129648,0
1670465129649,0
1670465129651,0
1670465129652,0
1670465129653,0
1670465129655,0
1670465129658,0
1670465129659,0
1670465129669,0
1670465129671,0
1670465129673,0
1670465129676,0
1670465129677,0
1670465129678,0
1670465129680,0
1670465129682,0
1670465129683,0
1670465129686,0
1670465129687,0
1670465129838,3055860
1670465129884,4158049
1670465129936,2590769
1670465129985,2816724
1670465130036,2206359
1670465130084,2377922
1670465130139,1871772
1670465130193,2222625
1670465130243,2559876
1670465130293,3317638
1670465130339,2570872
1670465130389,1833541
1670465130437,2008303
1670465130487,2117864
1670465130538,1693195
1670465130591,2234052
1670465130635,2156696
1670465130686,2263362
1670465130737,1788029
1670465130792,2464702
1670465130841,2078502
1670465130886,3869237
1670465130938,2859920
1670465130985,2474894
1670465131039,1880452
1670465131095,2106254
1670465131146,2293698
1670465131197,1980682
1670465131244,1916911
1670465131294,1952850
1670465131340,1902925
1670465131391,3208084
1670465131444,2111036
1670465131493,1831656
1670465131545,1844407
1670465131598,1709120
1670465131644,4176433
1670465131695,2501295
1670465131748,1772756
1670465131797,1501179
1670465131844,2128016
1670465131902,11042849
1670465131947,1833939
1670465131998,2476884
1670465132043,1539260
1670465132088,2179949
1670465132139,2895876
1670465132184,1674130
1670465132236,1999290
1670465132286,1690045
1670465132339,1802802
1670465132387,1843026
1670465132439,3050645
1670465132489,1651357
1670465132536,1549672
1670465132586,2396193
1670465132636,1611968
1670465132684,1634398
1670465132740,1929520
1670465132791,1826319
1670465132840,2330347
1670465132887,1776959
1670465132940,1598472
1670465132989,2379180
1670465133037,1763130
1670465133091,1667472
1670465133143,1820877
1670465133194,2190435
1670465133246,1716369
1670465133292,1775781
1670465133346,1760447
1670465133396,2327160
1670465133445,2213588
1670465133495,2112434
1670465133539,1721612
1670465133588,2817608
1670465133633,1891552
1670465133687,2266637
1670465133735,2172137
1670465133783,2277078
1670465133834,1762886
1670465133884,1661542
1670465133931,1903732
1670465133978,1829133
1670465134030,1839154
1670465134081,1786056
1670465134126,1902471
1670465134175,1768139
1670465134224,2254943
1670465134276,2994997
1670465134328,2403392
1670465134373,2448187
1670465134422,1660691
1670465134474,3270670
1670465134520,1675341
1670465134576,1995344
1670465134624,2266421
1670465134675,1600331
1670465134723,1707975
1670465134774,1627636
1670465134823,1982253
1670465134873,1808256
1670465134924,1759589
1670465134973,1984787
1670465135016,1620070
1670465135068,2324904
1670465135122,1867594
1670465135170,2258333
1670465135222,1958152
1670465135272,3195900
1670465135323,1745192
1670465135369,2270491
1670465135422,2075274
1670465135472,1748663
1670465135519,1676970
1670465135567,1530521
1670465135618,2819373
1670465135666,1696913
1670465135718,2164541
1670465135768,1592041
1670465135816,1413331
1670465135866,1766350
1670465135918,2030443
1670465135966,2091994
1670465136020,2364810
1670465136070,1904546
1670465136119,1899527
1670465136171,1876825
