17:02:30,386 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:02:30,401 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:02:30,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:02:31,416 INFO  [ClientStatsWriter] Client:203 - Commands sent 843, Response received 841, Total Commands 843, Total Responses 841, Avg latency (ms) 0.00, Lantencies size 0,
17:02:32,419 INFO  [ClientStatsWriter] Client:203 - Commands sent 973, Response received 972, Total Commands 1816, Total Responses 1813, Avg latency (ms) 1.74, Lantencies size 1,
17:02:33,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 1009, Response received 1011, Total Commands 2825, Total Responses 2824, Avg latency (ms) 2.54, Lantencies size 1,
17:02:34,422 INFO  [ClientStatsWriter] Client:203 - Commands sent 1043, Response received 1041, Total Commands 3868, Total Responses 3865, Avg latency (ms) 1.96, Lantencies size 1,
17:02:35,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 984, Response received 986, Total Commands 4852, Total Responses 4851, Avg latency (ms) 1.78, Lantencies size 1,
17:02:36,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 1043, Response received 1043, Total Commands 5895, Total Responses 5894, Avg latency (ms) 1.67, Lantencies size 1,
17:02:37,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1029, Total Commands 6924, Total Responses 6923, Avg latency (ms) 1.75, Lantencies size 1,
17:02:38,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1017, Total Commands 7941, Total Responses 7940, Avg latency (ms) 1.66, Lantencies size 1,
17:02:39,434 INFO  [ClientStatsWriter] Client:203 - Commands sent 1036, Response received 1036, Total Commands 8977, Total Responses 8976, Avg latency (ms) 1.57, Lantencies size 1,
17:02:40,435 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1029, Total Commands 10008, Total Responses 10005, Avg latency (ms) 1.48, Lantencies size 2,
17:02:41,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 1005, Response received 1006, Total Commands 11013, Total Responses 11011, Avg latency (ms) 1.80, Lantencies size 1,
17:02:42,437 INFO  [ClientStatsWriter] Client:203 - Commands sent 1050, Response received 1050, Total Commands 12063, Total Responses 12061, Avg latency (ms) 1.82, Lantencies size 1,
17:02:43,439 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1017, Total Commands 13081, Total Responses 13078, Avg latency (ms) 1.74, Lantencies size 1,
17:02:44,444 INFO  [ClientStatsWriter] Client:203 - Commands sent 1027, Response received 1030, Total Commands 14108, Total Responses 14108, Avg latency (ms) 1.76, Lantencies size 1,
17:02:45,446 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1025, Total Commands 15133, Total Responses 15133, Avg latency (ms) 1.56, Lantencies size 1,
17:02:46,447 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 996, Total Commands 16131, Total Responses 16129, Avg latency (ms) 1.81, Lantencies size 1,
17:02:47,448 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1021, Total Commands 17150, Total Responses 17150, Avg latency (ms) 1.80, Lantencies size 1,
17:02:48,449 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1017, Total Commands 18168, Total Responses 18167, Avg latency (ms) 1.66, Lantencies size 1,
17:02:49,450 INFO  [ClientStatsWriter] Client:203 - Commands sent 1011, Response received 1011, Total Commands 19179, Total Responses 19178, Avg latency (ms) 1.57, Lantencies size 1,
17:02:50,451 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1025, Total Commands 20204, Total Responses 20203, Avg latency (ms) 1.58, Lantencies size 1,
17:02:51,454 INFO  [ClientStatsWriter] Client:203 - Commands sent 1000, Response received 1000, Total Commands 21204, Total Responses 21203, Avg latency (ms) 1.62, Lantencies size 1,
17:02:52,456 INFO  [ClientStatsWriter] Client:203 - Commands sent 1032, Response received 1030, Total Commands 22236, Total Responses 22233, Avg latency (ms) 1.57, Lantencies size 1,
17:02:53,457 INFO  [ClientStatsWriter] Client:203 - Commands sent 1055, Response received 1058, Total Commands 23291, Total Responses 23291, Avg latency (ms) 1.75, Lantencies size 1,
17:02:54,458 INFO  [ClientStatsWriter] Client:203 - Commands sent 1040, Response received 1036, Total Commands 24331, Total Responses 24327, Avg latency (ms) 1.56, Lantencies size 1,
17:02:55,459 INFO  [ClientStatsWriter] Client:203 - Commands sent 1046, Response received 1048, Total Commands 25377, Total Responses 25375, Avg latency (ms) 1.58, Lantencies size 1,
17:02:56,460 INFO  [ClientStatsWriter] Client:203 - Commands sent 1002, Response received 998, Total Commands 26379, Total Responses 26373, Avg latency (ms) 1.47, Lantencies size 1,
17:02:57,461 INFO  [ClientStatsWriter] Client:203 - Commands sent 1033, Response received 1037, Total Commands 27412, Total Responses 27410, Avg latency (ms) 1.88, Lantencies size 1,
17:02:58,462 INFO  [ClientStatsWriter] Client:203 - Commands sent 1034, Response received 1033, Total Commands 28446, Total Responses 28443, Avg latency (ms) 1.63, Lantencies size 1,
17:02:59,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1006, Total Commands 29449, Total Responses 29449, Avg latency (ms) 1.68, Lantencies size 1,
17:03:00,021 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
17:03:00,021 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
17:03:00,022 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
17:03:00,028 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:03:00,037 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
17:03:00,037 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
17:03:00,038 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:03:00,038 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
17:03:00,038 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
17:03:00,039 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
17:03:00,040 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:03:00,042 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
17:03:00,042 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
17:03:00,042 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
17:03:00,045 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
17:03:00,045 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:03:00,046 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
17:03:00,046 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:03:00,046 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
17:03:00,047 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:03:00,046 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
17:03:00,047 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
17:03:00,049 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
17:03:00,054 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
