17:02:25,362 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:02:25,382 INFO  [main] Node:101 - PID: 7899
17:02:25,606 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:02:25,610 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:02:25,610 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:02:25,631 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
17:02:25,632 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
17:02:25,632 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:02:25,637 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:02:25,639 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:02:25,642 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 44] (succsessor: 41 at /10.10.1.3:2165)
17:02:25,819 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 41 at /10.10.1.3:2165)
17:02:26,142 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [44], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681599746144, 0, 0
Reading from stdin
1681599747144, 0, 0
1681599748145, 0, 0
1681599749145, 0, 0
1681599750146, 0, 0
1681599751146, 477, 477
1681599752147, 1019, 1496
1681599753148, 992, 2488
1681599754148, 994, 3482
1681599755149, 983, 4465
1681599756152, 987, 5452
1681599757153, 1002, 6454
1681599758154, 985, 7439
1681599759154, 988, 8427
1681599760155, 1028, 9455
1681599761155, 987, 10442
1681599762156, 1007, 11449
1681599763156, 1023, 12472
1681599764157, 1010, 13482
1681599765158, 1004, 14486
1681599766158, 1027, 15513
1681599767159, 986, 16499
1681599768159, 1004, 17503
1681599769160, 1000, 18503
1681599770160, 998, 19501
1681599771161, 992, 20493
1681599772162, 997, 21490
1681599773162, 1018, 22508
1681599774163, 1003, 23511
1681599775163, 1000, 24511
1681599776164, 990, 25501
1681599777164, 1002, 26503
1681599778165, 990, 27493
1681599779165, 1016, 28509
1681599780166, 868, 29377
1681599781167, 0, 29377
17:03:01,317 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
17:03:01,416 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
17:03:01,417 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
17:03:01,424 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
