17:02:30,440 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:02:30,455 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:02:30,467 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:02:31,472 INFO  [ClientStatsWriter] Client:203 - Commands sent 828, Response received 825, Total Commands 828, Total Responses 825, Avg latency (ms) 0.00, Lantencies size 0,
17:02:32,476 INFO  [ClientStatsWriter] Client:203 - Commands sent 972, Response received 974, Total Commands 1800, Total Responses 1799, Avg latency (ms) 3.62, Lantencies size 1,
17:02:33,477 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 993, Total Commands 2792, Total Responses 2792, Avg latency (ms) 3.40, Lantencies size 1,
17:02:34,479 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1005, Total Commands 3805, Total Responses 3797, Avg latency (ms) 2.57, Lantencies size 1,
17:02:35,487 INFO  [ClientStatsWriter] Client:203 - Commands sent 957, Response received 962, Total Commands 4762, Total Responses 4759, Avg latency (ms) 2.38, Lantencies size 1,
17:02:36,488 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 990, Total Commands 5749, Total Responses 5749, Avg latency (ms) 2.17, Lantencies size 1,
17:02:37,489 INFO  [ClientStatsWriter] Client:203 - Commands sent 1005, Response received 1002, Total Commands 6754, Total Responses 6751, Avg latency (ms) 2.35, Lantencies size 1,
17:02:38,493 INFO  [ClientStatsWriter] Client:203 - Commands sent 983, Response received 985, Total Commands 7737, Total Responses 7736, Avg latency (ms) 1.93, Lantencies size 1,
17:02:39,496 INFO  [ClientStatsWriter] Client:203 - Commands sent 1022, Response received 1018, Total Commands 8759, Total Responses 8754, Avg latency (ms) 2.44, Lantencies size 1,
17:02:40,498 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1023, Total Commands 9778, Total Responses 9777, Avg latency (ms) 2.06, Lantencies size 1,
17:02:41,499 INFO  [ClientStatsWriter] Client:203 - Commands sent 972, Response received 968, Total Commands 10750, Total Responses 10745, Avg latency (ms) 3.79, Lantencies size 1,
17:02:42,500 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 1001, Total Commands 11748, Total Responses 11746, Avg latency (ms) 2.27, Lantencies size 1,
17:02:43,502 INFO  [ClientStatsWriter] Client:203 - Commands sent 996, Response received 996, Total Commands 12744, Total Responses 12742, Avg latency (ms) 2.68, Lantencies size 1,
17:02:44,509 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 990, Total Commands 13736, Total Responses 13732, Avg latency (ms) 2.44, Lantencies size 1,
17:02:45,510 INFO  [ClientStatsWriter] Client:203 - Commands sent 1011, Response received 1010, Total Commands 14747, Total Responses 14742, Avg latency (ms) 3.26, Lantencies size 1,
17:02:46,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 999, Total Commands 15744, Total Responses 15741, Avg latency (ms) 2.17, Lantencies size 1,
