17:02:30,450 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:02:30,471 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:02:30,478 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:02:31,485 INFO  [ClientStatsWriter] Client:203 - Commands sent 823, Response received 818, Total Commands 823, Total Responses 818, Avg latency (ms) 0.00, Lantencies size 0,
17:02:32,489 INFO  [ClientStatsWriter] Client:203 - Commands sent 989, Response received 989, Total Commands 1812, Total Responses 1807, Avg latency (ms) 2.73, Lantencies size 1,
17:02:33,490 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1008, Total Commands 2815, Total Responses 2815, Avg latency (ms) 4.54, Lantencies size 1,
17:02:34,491 INFO  [ClientStatsWriter] Client:203 - Commands sent 999, Response received 999, Total Commands 3814, Total Responses 3814, Avg latency (ms) 1.88, Lantencies size 1,
17:02:35,495 INFO  [ClientStatsWriter] Client:203 - Commands sent 980, Response received 978, Total Commands 4794, Total Responses 4792, Avg latency (ms) 1.53, Lantencies size 1,
17:02:36,496 INFO  [ClientStatsWriter] Client:203 - Commands sent 1000, Response received 1000, Total Commands 5794, Total Responses 5792, Avg latency (ms) 1.80, Lantencies size 1,
17:02:37,498 INFO  [ClientStatsWriter] Client:203 - Commands sent 1002, Response received 1004, Total Commands 6796, Total Responses 6796, Avg latency (ms) 2.05, Lantencies size 1,
17:02:38,500 INFO  [ClientStatsWriter] Client:203 - Commands sent 976, Response received 974, Total Commands 7772, Total Responses 7770, Avg latency (ms) 1.80, Lantencies size 1,
17:02:39,501 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1012, Total Commands 8782, Total Responses 8782, Avg latency (ms) 1.94, Lantencies size 1,
17:02:40,502 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1016, Total Commands 9799, Total Responses 9798, Avg latency (ms) 1.81, Lantencies size 1,
17:02:41,503 INFO  [ClientStatsWriter] Client:203 - Commands sent 990, Response received 988, Total Commands 10789, Total Responses 10786, Avg latency (ms) 2.31, Lantencies size 1,
17:02:42,504 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1009, Total Commands 11797, Total Responses 11795, Avg latency (ms) 2.77, Lantencies size 1,
17:02:43,506 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1014, Total Commands 12809, Total Responses 12809, Avg latency (ms) 2.61, Lantencies size 1,
17:02:44,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1022, Total Commands 13833, Total Responses 13831, Avg latency (ms) 1.78, Lantencies size 1,
17:02:45,514 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1015, Total Commands 14848, Total Responses 14846, Avg latency (ms) 1.63, Lantencies size 1,
17:02:46,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 1011, Response received 1012, Total Commands 15859, Total Responses 15858, Avg latency (ms) 1.87, Lantencies size 1,
17:02:47,517 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 994, Total Commands 16854, Total Responses 16852, Avg latency (ms) 1.71, Lantencies size 1,
