17:02:30,408 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:02:30,432 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:02:30,441 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:02:31,445 INFO  [ClientStatsWriter] Client:203 - Commands sent 813, Response received 813, Total Commands 813, Total Responses 813, Avg latency (ms) 0.00, Lantencies size 0,
17:02:32,448 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 986, Total Commands 1800, Total Responses 1799, Avg latency (ms) 2.27, Lantencies size 1,
17:02:33,449 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1020, Total Commands 2821, Total Responses 2819, Avg latency (ms) 1.90, Lantencies size 1,
17:02:34,451 INFO  [ClientStatsWriter] Client:203 - Commands sent 999, Response received 1000, Total Commands 3820, Total Responses 3819, Avg latency (ms) 1.98, Lantencies size 1,
17:02:35,456 INFO  [ClientStatsWriter] Client:203 - Commands sent 962, Response received 962, Total Commands 4782, Total Responses 4781, Avg latency (ms) 2.05, Lantencies size 1,
17:02:36,458 INFO  [ClientStatsWriter] Client:203 - Commands sent 1036, Response received 1033, Total Commands 5818, Total Responses 5814, Avg latency (ms) 1.89, Lantencies size 1,
17:02:37,461 INFO  [ClientStatsWriter] Client:203 - Commands sent 1036, Response received 1038, Total Commands 6854, Total Responses 6852, Avg latency (ms) 1.76, Lantencies size 1,
17:02:38,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1021, Total Commands 7874, Total Responses 7873, Avg latency (ms) 1.79, Lantencies size 1,
17:02:39,465 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1002, Total Commands 8877, Total Responses 8875, Avg latency (ms) 1.73, Lantencies size 1,
17:02:40,467 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1007, Total Commands 9883, Total Responses 9882, Avg latency (ms) 1.57, Lantencies size 1,
17:02:41,468 INFO  [ClientStatsWriter] Client:203 - Commands sent 1045, Response received 1045, Total Commands 10928, Total Responses 10927, Avg latency (ms) 1.61, Lantencies size 1,
17:02:42,469 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1025, Total Commands 11952, Total Responses 11952, Avg latency (ms) 1.49, Lantencies size 1,
17:02:43,471 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1012, Total Commands 12965, Total Responses 12964, Avg latency (ms) 1.78, Lantencies size 1,
17:02:44,477 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1019, Total Commands 13985, Total Responses 13983, Avg latency (ms) 1.51, Lantencies size 1,
17:02:45,480 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1019, Total Commands 15008, Total Responses 15002, Avg latency (ms) 1.93, Lantencies size 2,
17:02:46,482 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1013, Total Commands 16016, Total Responses 16015, Avg latency (ms) 1.68, Lantencies size 1,
17:02:47,483 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1019, Total Commands 17036, Total Responses 17034, Avg latency (ms) 1.70, Lantencies size 1,
17:02:48,484 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1017, Total Commands 18051, Total Responses 18051, Avg latency (ms) 1.63, Lantencies size 1,
17:02:49,485 INFO  [ClientStatsWriter] Client:203 - Commands sent 1042, Response received 1041, Total Commands 19093, Total Responses 19092, Avg latency (ms) 1.79, Lantencies size 1,
17:02:50,486 INFO  [ClientStatsWriter] Client:203 - Commands sent 1052, Response received 1050, Total Commands 20145, Total Responses 20142, Avg latency (ms) 1.82, Lantencies size 1,
17:02:51,487 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1016, Total Commands 21160, Total Responses 21158, Avg latency (ms) 1.54, Lantencies size 1,
17:02:52,488 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1015, Total Commands 22175, Total Responses 22173, Avg latency (ms) 1.67, Lantencies size 1,
17:02:53,488 INFO  [ClientStatsWriter] Client:203 - Commands sent 1043, Response received 1044, Total Commands 23218, Total Responses 23217, Avg latency (ms) 1.71, Lantencies size 1,
17:02:54,489 INFO  [ClientStatsWriter] Client:203 - Commands sent 990, Response received 989, Total Commands 24208, Total Responses 24206, Avg latency (ms) 1.93, Lantencies size 1,
17:02:55,490 INFO  [ClientStatsWriter] Client:203 - Commands sent 1014, Response received 1013, Total Commands 25222, Total Responses 25219, Avg latency (ms) 1.77, Lantencies size 1,
17:02:56,491 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1018, Total Commands 26237, Total Responses 26237, Avg latency (ms) 1.83, Lantencies size 1,
17:02:57,492 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1012, Total Commands 27252, Total Responses 27249, Avg latency (ms) 1.74, Lantencies size 1,
17:02:58,493 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1033, Total Commands 28283, Total Responses 28282, Avg latency (ms) 1.75, Lantencies size 1,
17:02:59,496 INFO  [ClientStatsWriter] Client:203 - Commands sent 1002, Response received 1003, Total Commands 29285, Total Responses 29285, Avg latency (ms) 2.03, Lantencies size 1,
17:03:00,026 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
17:03:00,026 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:03:00,026 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
17:03:00,026 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
17:03:00,029 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
17:03:00,030 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
17:03:00,030 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
17:03:00,031 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
17:03:00,033 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
17:03:00,034 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
17:03:00,036 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:03:00,037 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
17:03:00,038 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
17:03:00,041 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
17:03:00,045 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
17:03:00,046 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
17:03:00,046 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
17:03:00,053 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
17:03:00,054 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:03:00,055 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
17:03:00,056 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
17:03:00,056 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
17:03:00,058 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:03:00,060 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
17:03:00,061 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:03:00,061 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
17:03:00,065 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
17:03:00,069 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
17:03:00,069 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:03:00,078 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
17:03:00,079 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
17:03:00,093 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
I will kill everything
17:03:01,120 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/b0d82ec7-3a58-40a5-9682-3c907ee35113]
Saving file
File save
