07:04:08,585 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:04:08,596 INFO  [main] Node:101 - PID: 64091
07:04:08,849 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:04:08,854 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:04:08,854 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:04:08,884 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
07:04:08,885 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
07:04:08,886 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:04:08,891 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:04:08,894 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:04:08,897 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2162)
07:04:18,537 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681995858541, 0, 0
Reading from stdin
1681995859542, 3425, 3425
1681995860543, 7558, 10983
1681995861543, 7670, 18653
1681995862544, 8259, 26912
1681995863545, 8293, 35205
1681995864546, 7101, 42306
1681995865547, 9709, 52015
1681995866548, 11501, 63516
1681995867548, 10229, 73745
1681995868549, 9955, 83700
1681995869549, 9041, 92741
1681995870550, 12051, 104792
1681995871550, 12192, 116984
1681995872551, 9402, 126386
1681995873552, 6370, 132756
1681995874553, 6058, 138814
1681995875554, 8490, 147304
1681995876555, 9885, 157189
1681995877556, 10192, 167381
1681995878556, 9743, 177124
1681995879557, 7519, 184643
1681995880557, 10366, 195009
1681995881558, 10303, 205312
1681995882558, 7956, 213268
1681995883559, 10036, 223304
1681995884559, 8078, 231382
1681995885560, 12444, 243826
1681995886560, 10107, 253933
1681995887560, 10443, 264376
1681995888561, 10609, 274985
1681995889561, 509, 275494
07:04:49,583 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
07:04:49,683 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
07:04:49,684 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
