08:18:19,487 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:18:19,501 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:18:19,516 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:18:20,523 INFO  [ClientStatsWriter] Client:203 - Commands sent 5920, Response received 5909, Total Commands 5920, Total Responses 5909, Avg latency (ms) 2.66, Lantencies size 5,
08:18:21,525 INFO  [ClientStatsWriter] Client:203 - Commands sent 7722, Response received 7718, Total Commands 13642, Total Responses 13627, Avg latency (ms) 1.93, Lantencies size 8,
08:18:22,526 INFO  [ClientStatsWriter] Client:203 - Commands sent 7972, Response received 7971, Total Commands 21614, Total Responses 21598, Avg latency (ms) 1.75, Lantencies size 8,
08:18:23,527 INFO  [ClientStatsWriter] Client:203 - Commands sent 8062, Response received 8051, Total Commands 29676, Total Responses 29649, Avg latency (ms) 1.72, Lantencies size 8,
08:18:24,533 INFO  [ClientStatsWriter] Client:203 - Commands sent 7661, Response received 7671, Total Commands 37337, Total Responses 37320, Avg latency (ms) 2.01, Lantencies size 8,
08:18:25,534 INFO  [ClientStatsWriter] Client:203 - Commands sent 7699, Response received 7703, Total Commands 45036, Total Responses 45023, Avg latency (ms) 2.22, Lantencies size 8,
08:18:26,538 INFO  [ClientStatsWriter] Client:203 - Commands sent 7597, Response received 7586, Total Commands 52633, Total Responses 52609, Avg latency (ms) 2.01, Lantencies size 7,
08:18:27,542 INFO  [ClientStatsWriter] Client:203 - Commands sent 7898, Response received 7901, Total Commands 60531, Total Responses 60510, Avg latency (ms) 1.98, Lantencies size 8,
08:18:28,544 INFO  [ClientStatsWriter] Client:203 - Commands sent 7904, Response received 7903, Total Commands 68435, Total Responses 68413, Avg latency (ms) 1.81, Lantencies size 8,
08:18:29,545 INFO  [ClientStatsWriter] Client:203 - Commands sent 7766, Response received 7767, Total Commands 76201, Total Responses 76180, Avg latency (ms) 2.12, Lantencies size 8,
08:18:30,546 INFO  [ClientStatsWriter] Client:203 - Commands sent 7850, Response received 7847, Total Commands 84051, Total Responses 84027, Avg latency (ms) 1.76, Lantencies size 8,
08:18:31,548 INFO  [ClientStatsWriter] Client:203 - Commands sent 7803, Response received 7809, Total Commands 91854, Total Responses 91836, Avg latency (ms) 2.18, Lantencies size 7,
08:18:32,549 INFO  [ClientStatsWriter] Client:203 - Commands sent 7934, Response received 7936, Total Commands 99788, Total Responses 99772, Avg latency (ms) 2.18, Lantencies size 8,
08:18:33,556 INFO  [ClientStatsWriter] Client:203 - Commands sent 7509, Response received 7514, Total Commands 107297, Total Responses 107286, Avg latency (ms) 1.96, Lantencies size 8,
08:18:34,559 INFO  [ClientStatsWriter] Client:203 - Commands sent 7910, Response received 7893, Total Commands 115207, Total Responses 115179, Avg latency (ms) 2.06, Lantencies size 8,
08:18:35,560 INFO  [ClientStatsWriter] Client:203 - Commands sent 7831, Response received 7843, Total Commands 123038, Total Responses 123022, Avg latency (ms) 1.92, Lantencies size 8,
08:18:36,562 INFO  [ClientStatsWriter] Client:203 - Commands sent 7984, Response received 7988, Total Commands 131022, Total Responses 131010, Avg latency (ms) 2.22, Lantencies size 8,
08:18:37,563 INFO  [ClientStatsWriter] Client:203 - Commands sent 8009, Response received 7996, Total Commands 139031, Total Responses 139006, Avg latency (ms) 1.96, Lantencies size 8,
08:18:38,564 INFO  [ClientStatsWriter] Client:203 - Commands sent 7930, Response received 7938, Total Commands 146961, Total Responses 146944, Avg latency (ms) 1.70, Lantencies size 7,
08:18:39,565 INFO  [ClientStatsWriter] Client:203 - Commands sent 8017, Response received 8015, Total Commands 154978, Total Responses 154959, Avg latency (ms) 2.15, Lantencies size 8,
08:18:40,566 INFO  [ClientStatsWriter] Client:203 - Commands sent 8033, Response received 8043, Total Commands 163011, Total Responses 163002, Avg latency (ms) 1.59, Lantencies size 9,
08:18:41,567 INFO  [ClientStatsWriter] Client:203 - Commands sent 7739, Response received 7723, Total Commands 170750, Total Responses 170725, Avg latency (ms) 1.98, Lantencies size 7,
08:18:42,568 INFO  [ClientStatsWriter] Client:203 - Commands sent 7943, Response received 7948, Total Commands 178693, Total Responses 178673, Avg latency (ms) 2.01, Lantencies size 8,
08:18:43,569 INFO  [ClientStatsWriter] Client:203 - Commands sent 7838, Response received 7848, Total Commands 186531, Total Responses 186521, Avg latency (ms) 2.05, Lantencies size 8,
08:18:44,570 INFO  [ClientStatsWriter] Client:203 - Commands sent 7895, Response received 7884, Total Commands 194426, Total Responses 194405, Avg latency (ms) 1.96, Lantencies size 8,
08:18:45,571 INFO  [ClientStatsWriter] Client:203 - Commands sent 7900, Response received 7903, Total Commands 202326, Total Responses 202308, Avg latency (ms) 2.05, Lantencies size 8,
