08:18:19,511 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:18:19,531 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:18:19,538 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:18:20,544 INFO  [ClientStatsWriter] Client:203 - Commands sent 6005, Response received 5991, Total Commands 6005, Total Responses 5991, Avg latency (ms) 2.17, Lantencies size 5,
08:18:21,545 INFO  [ClientStatsWriter] Client:203 - Commands sent 7752, Response received 7760, Total Commands 13757, Total Responses 13751, Avg latency (ms) 2.20, Lantencies size 7,
08:18:22,546 INFO  [ClientStatsWriter] Client:203 - Commands sent 7906, Response received 7897, Total Commands 21663, Total Responses 21648, Avg latency (ms) 1.72, Lantencies size 8,
08:18:23,547 INFO  [ClientStatsWriter] Client:203 - Commands sent 7871, Response received 7864, Total Commands 29534, Total Responses 29512, Avg latency (ms) 1.86, Lantencies size 8,
08:18:24,555 INFO  [ClientStatsWriter] Client:203 - Commands sent 7400, Response received 7406, Total Commands 36934, Total Responses 36918, Avg latency (ms) 2.31, Lantencies size 7,
08:18:25,557 INFO  [ClientStatsWriter] Client:203 - Commands sent 7821, Response received 7830, Total Commands 44755, Total Responses 44748, Avg latency (ms) 1.87, Lantencies size 8,
08:18:26,558 INFO  [ClientStatsWriter] Client:203 - Commands sent 7899, Response received 7894, Total Commands 52654, Total Responses 52642, Avg latency (ms) 2.00, Lantencies size 8,
08:18:27,559 INFO  [ClientStatsWriter] Client:203 - Commands sent 7970, Response received 7963, Total Commands 60624, Total Responses 60605, Avg latency (ms) 1.55, Lantencies size 8,
08:18:28,561 INFO  [ClientStatsWriter] Client:203 - Commands sent 8124, Response received 8128, Total Commands 68748, Total Responses 68733, Avg latency (ms) 1.72, Lantencies size 8,
08:18:29,562 INFO  [ClientStatsWriter] Client:203 - Commands sent 7519, Response received 7517, Total Commands 76267, Total Responses 76250, Avg latency (ms) 1.87, Lantencies size 8,
08:18:30,563 INFO  [ClientStatsWriter] Client:203 - Commands sent 7945, Response received 7927, Total Commands 84212, Total Responses 84177, Avg latency (ms) 1.81, Lantencies size 8,
08:18:31,565 INFO  [ClientStatsWriter] Client:203 - Commands sent 7803, Response received 7821, Total Commands 92015, Total Responses 91998, Avg latency (ms) 2.12, Lantencies size 7,
08:18:32,567 INFO  [ClientStatsWriter] Client:203 - Commands sent 7869, Response received 7859, Total Commands 99884, Total Responses 99857, Avg latency (ms) 1.97, Lantencies size 7,
08:18:33,576 INFO  [ClientStatsWriter] Client:203 - Commands sent 7579, Response received 7593, Total Commands 107463, Total Responses 107450, Avg latency (ms) 1.98, Lantencies size 8,
08:18:34,578 INFO  [ClientStatsWriter] Client:203 - Commands sent 8175, Response received 8172, Total Commands 115638, Total Responses 115622, Avg latency (ms) 1.56, Lantencies size 8,
08:18:35,579 INFO  [ClientStatsWriter] Client:203 - Commands sent 7983, Response received 7980, Total Commands 123621, Total Responses 123602, Avg latency (ms) 1.89, Lantencies size 8,
08:18:36,581 INFO  [ClientStatsWriter] Client:203 - Commands sent 8125, Response received 8129, Total Commands 131746, Total Responses 131731, Avg latency (ms) 1.82, Lantencies size 8,
08:18:37,582 INFO  [ClientStatsWriter] Client:203 - Commands sent 8135, Response received 8140, Total Commands 139881, Total Responses 139871, Avg latency (ms) 1.81, Lantencies size 8,
08:18:38,583 INFO  [ClientStatsWriter] Client:203 - Commands sent 8008, Response received 8002, Total Commands 147889, Total Responses 147873, Avg latency (ms) 2.00, Lantencies size 8,
08:18:39,584 INFO  [ClientStatsWriter] Client:203 - Commands sent 8174, Response received 8181, Total Commands 156063, Total Responses 156054, Avg latency (ms) 1.58, Lantencies size 9,
08:18:40,586 INFO  [ClientStatsWriter] Client:203 - Commands sent 8163, Response received 8153, Total Commands 164226, Total Responses 164207, Avg latency (ms) 1.72, Lantencies size 8,
08:18:41,587 INFO  [ClientStatsWriter] Client:203 - Commands sent 8034, Response received 8031, Total Commands 172260, Total Responses 172238, Avg latency (ms) 2.09, Lantencies size 8,
08:18:42,588 INFO  [ClientStatsWriter] Client:203 - Commands sent 7911, Response received 7914, Total Commands 180171, Total Responses 180152, Avg latency (ms) 2.13, Lantencies size 8,
08:18:43,589 INFO  [ClientStatsWriter] Client:203 - Commands sent 7904, Response received 7902, Total Commands 188075, Total Responses 188054, Avg latency (ms) 1.88, Lantencies size 8,
08:18:44,590 INFO  [ClientStatsWriter] Client:203 - Commands sent 7517, Response received 7529, Total Commands 195592, Total Responses 195583, Avg latency (ms) 1.64, Lantencies size 7,
08:18:45,591 INFO  [ClientStatsWriter] Client:203 - Commands sent 8135, Response received 8133, Total Commands 203727, Total Responses 203716, Avg latency (ms) 1.78, Lantencies size 8,
08:18:46,592 INFO  [ClientStatsWriter] Client:203 - Commands sent 8084, Response received 8085, Total Commands 211811, Total Responses 211801, Avg latency (ms) 1.55, Lantencies size 8,
08:18:47,594 INFO  [ClientStatsWriter] Client:203 - Commands sent 7712, Response received 7712, Total Commands 219523, Total Responses 219513, Avg latency (ms) 1.98, Lantencies size 8,
08:18:48,595 INFO  [ClientStatsWriter] Client:203 - Commands sent 8044, Response received 8032, Total Commands 227567, Total Responses 227545, Avg latency (ms) 1.98, Lantencies size 8,
08:18:49,027 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
08:18:49,028 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
08:18:49,027 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
08:18:49,028 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
08:18:49,028 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
08:18:49,028 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
08:18:49,028 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
08:18:49,028 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
08:18:49,028 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
08:18:49,028 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
08:18:49,028 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
08:18:49,028 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
08:18:49,028 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
08:18:49,028 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
08:18:49,028 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
08:18:49,028 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
08:18:49,028 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
08:18:49,028 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
08:18:49,028 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
08:18:49,027 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
08:18:49,027 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
08:18:49,027 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
08:18:49,027 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
08:18:49,027 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
08:18:49,027 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
08:18:49,027 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
08:18:49,027 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
08:18:49,027 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
08:18:49,027 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
08:18:49,027 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
08:18:49,027 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
08:18:49,027 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
08:18:49,027 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
