21:13:49,901 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:13:49,909 INFO  [main] Node:101 - PID: 23069
21:13:50,081 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:13:50,085 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:13:50,086 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:13:50,103 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:13:50,106 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:13:50,106 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:13:50,111 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:13:50,114 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:13:50,119 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 14, 15] (succsessor: 15 at /10.10.1.6:2984)
21:13:50,132 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1672114430132, 0, 0
Reading from stdin
21:13:50,234 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2984)
1672114431133, 0, 0
1672114432133, 0, 0
1672114433133, 0, 0
1672114434134, 0, 0
1672114435134, 8, 8
1672114436135, 238, 246
1672114437135, 241, 487
1672114438136, 251, 738
1672114439136, 259, 997
1672114440137, 248, 1245
1672114441137, 249, 1494
1672114442137, 243, 1737
1672114443138, 260, 1997
1672114444138, 258, 2255
1672114445138, 245, 2500
1672114446139, 258, 2758
1672114447139, 247, 3005
1672114448139, 245, 3250
1672114449139, 247, 3497
1672114450140, 253, 3750
1672114451140, 253, 4003
1672114452141, 255, 4258
1672114453141, 250, 4508
1672114454141, 254, 4762
1672114455142, 242, 5004
1672114456142, 242, 5246
1672114457142, 250, 5496
1672114458143, 256, 5752
1672114459143, 238, 5990
1672114460144, 250, 6240
1672114461144, 253, 6493
1672114462144, 246, 6739
1672114463145, 248, 6987
1672114464145, 224, 7211
1672114465145, 0, 7211
21:14:25,500 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:14:25,601 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
