21:13:54,960 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
21:14:08,013 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 237, Total Commands 3214, Total Responses 3213, Avg latency (ms) 2.34, Lantencies size 1,
21:14:09,022 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 3467, Total Responses 3467, Avg latency (ms) 0.00, Lantencies size 0,
21:14:10,023 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 252, Total Commands 3720, Total Responses 3719, Avg latency (ms) 0.00, Lantencies size 0,
21:14:11,024 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 3979, Total Responses 3978, Avg latency (ms) 0.00, Lantencies size 0,
21:14:12,025 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 4231, Total Responses 4230, Avg latency (ms) 2.29, Lantencies size 1,
21:14:13,026 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 250, Total Commands 4480, Total Responses 4480, Avg latency (ms) 0.00, Lantencies size 0,
21:14:14,027 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 4729, Total Responses 4728, Avg latency (ms) 0.00, Lantencies size 0,
21:14:15,027 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 4974, Total Responses 4974, Avg latency (ms) 0.00, Lantencies size 0,
21:14:16,029 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 243, Total Commands 5219, Total Responses 5217, Avg latency (ms) 2.27, Lantencies size 1,
21:14:17,030 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 5472, Total Responses 5471, Avg latency (ms) 0.00, Lantencies size 0,
21:14:18,031 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 5724, Total Responses 5724, Avg latency (ms) 0.00, Lantencies size 0,
21:14:19,032 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 240, Total Commands 5965, Total Responses 5964, Avg latency (ms) 0.00, Lantencies size 0,
21:14:20,033 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 6210, Total Responses 6209, Avg latency (ms) 2.29, Lantencies size 1,
21:14:21,033 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 6463, Total Responses 6462, Avg latency (ms) 0.00, Lantencies size 0,
21:14:22,034 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 6710, Total Responses 6709, Avg latency (ms) 0.00, Lantencies size 0,
21:14:23,036 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 6955, Total Responses 6955, Avg latency (ms) 0.00, Lantencies size 0,
21:14:24,033 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:14:24,033 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:14:24,033 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:14:24,037 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 7209, Total Responses 7209, Avg latency (ms) 2.18, Lantencies size 1,
21:14:24,047 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:14:24,051 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:14:24,064 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:14:24,082 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:14:24,090 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
I will kill everything
21:14:25,119 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/6702fce3-c34b-4395-845f-50f95a9df790]
Saving file
File save
