05:53:29,727 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:53:29,741 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:53:29,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:53:30,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 789, Response received 786, Total Commands 789, Total Responses 786, Avg latency (ms) 0.00, Lantencies size 0,
05:53:31,758 INFO  [ClientStatsWriter] Client:203 - Commands sent 986, Response received 987, Total Commands 1775, Total Responses 1773, Avg latency (ms) 1.64, Lantencies size 1,
05:53:32,760 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 995, Total Commands 2770, Total Responses 2768, Avg latency (ms) 1.80, Lantencies size 1,
05:53:33,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 995, Total Commands 3767, Total Responses 3763, Avg latency (ms) 1.93, Lantencies size 1,
05:53:34,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 1004, Response received 1008, Total Commands 4771, Total Responses 4771, Avg latency (ms) 2.32, Lantencies size 1,
05:53:35,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1001, Total Commands 5772, Total Responses 5772, Avg latency (ms) 2.04, Lantencies size 1,
05:53:36,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1013, Total Commands 6785, Total Responses 6785, Avg latency (ms) 1.78, Lantencies size 1,
05:53:37,775 INFO  [ClientStatsWriter] Client:203 - Commands sent 1032, Response received 1030, Total Commands 7817, Total Responses 7815, Avg latency (ms) 1.69, Lantencies size 1,
05:53:38,776 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1032, Total Commands 8848, Total Responses 8847, Avg latency (ms) 1.67, Lantencies size 1,
05:53:39,777 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1006, Total Commands 9854, Total Responses 9853, Avg latency (ms) 1.95, Lantencies size 1,
05:53:40,778 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1018, Total Commands 10873, Total Responses 10871, Avg latency (ms) 1.50, Lantencies size 1,
05:53:41,780 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1014, Total Commands 11885, Total Responses 11885, Avg latency (ms) 1.94, Lantencies size 1,
05:53:42,781 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1012, Total Commands 12897, Total Responses 12897, Avg latency (ms) 1.87, Lantencies size 1,
05:53:43,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1024, Total Commands 13922, Total Responses 13921, Avg latency (ms) 1.79, Lantencies size 1,
05:53:44,789 INFO  [ClientStatsWriter] Client:203 - Commands sent 945, Response received 943, Total Commands 14867, Total Responses 14864, Avg latency (ms) 1.84, Lantencies size 1,
05:53:45,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1024, Total Commands 15890, Total Responses 15888, Avg latency (ms) 1.70, Lantencies size 1,
05:53:46,792 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1026, Total Commands 16914, Total Responses 16914, Avg latency (ms) 1.82, Lantencies size 1,
05:53:47,794 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1022, Total Commands 17939, Total Responses 17936, Avg latency (ms) 1.75, Lantencies size 1,
05:53:48,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 1026, Response received 1028, Total Commands 18965, Total Responses 18964, Avg latency (ms) 1.54, Lantencies size 1,
05:53:49,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1018, Total Commands 19983, Total Responses 19982, Avg latency (ms) 1.85, Lantencies size 1,
05:53:50,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1026, Total Commands 21008, Total Responses 21008, Avg latency (ms) 1.71, Lantencies size 2,
05:53:51,799 INFO  [ClientStatsWriter] Client:203 - Commands sent 1035, Response received 1034, Total Commands 22043, Total Responses 22042, Avg latency (ms) 1.63, Lantencies size 1,
05:53:52,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 1030, Response received 1030, Total Commands 23073, Total Responses 23072, Avg latency (ms) 1.56, Lantencies size 1,
