1672113697962,0
1672113697963,0
1672113697965,0
1672113699170,2082509
1672113700265,2101845
1672113701343,13623085
1672113702392,1672161
1672113703443,1976157
1672113704474,1979150
1672113705517,2411432
1672113706558,2124811
1672113707614,1829866
1672113708610,1999727
1672113709603,1926933
1672113710593,1907588
1672113711607,1913312
1672113712594,1843601
1672113713576,1889551
1672113714554,1999320
1672113715535,1837968
1672113716520,1914626
1672113717507,1873232
1672113718483,1906380
1672113719456,1884829
1672113720421,1934699
1672113721377,2016684
1672113722373,1996036
1672113723356,1552283
1672113724353,1905522
1672113725324,1808501
1672113726293,1208310
