20:59:10,584 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:59:10,608 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:59:10,615 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:59:11,622 INFO  [ClientStatsWriter] Client:203 - Commands sent 6065, Response received 6044, Total Commands 6065, Total Responses 6044, Avg latency (ms) 2.15, Lantencies size 6,
20:59:12,624 INFO  [ClientStatsWriter] Client:203 - Commands sent 7835, Response received 7847, Total Commands 13900, Total Responses 13891, Avg latency (ms) 1.77, Lantencies size 7,
20:59:13,625 INFO  [ClientStatsWriter] Client:203 - Commands sent 8173, Response received 8162, Total Commands 22073, Total Responses 22053, Avg latency (ms) 1.58, Lantencies size 9,
20:59:14,626 INFO  [ClientStatsWriter] Client:203 - Commands sent 7932, Response received 7938, Total Commands 30005, Total Responses 29991, Avg latency (ms) 2.23, Lantencies size 7,
20:59:15,633 INFO  [ClientStatsWriter] Client:203 - Commands sent 7983, Response received 7983, Total Commands 37988, Total Responses 37974, Avg latency (ms) 1.89, Lantencies size 7,
20:59:16,636 INFO  [ClientStatsWriter] Client:203 - Commands sent 7246, Response received 7240, Total Commands 45234, Total Responses 45214, Avg latency (ms) 1.47, Lantencies size 7,
20:59:17,637 INFO  [ClientStatsWriter] Client:203 - Commands sent 7967, Response received 7973, Total Commands 53201, Total Responses 53187, Avg latency (ms) 1.92, Lantencies size 8,
20:59:18,639 INFO  [ClientStatsWriter] Client:203 - Commands sent 7819, Response received 7812, Total Commands 61020, Total Responses 60999, Avg latency (ms) 1.87, Lantencies size 8,
20:59:19,640 INFO  [ClientStatsWriter] Client:203 - Commands sent 7555, Response received 7576, Total Commands 68575, Total Responses 68575, Avg latency (ms) 1.85, Lantencies size 7,
20:59:20,641 INFO  [ClientStatsWriter] Client:203 - Commands sent 8006, Response received 7988, Total Commands 76581, Total Responses 76563, Avg latency (ms) 1.94, Lantencies size 8,
20:59:21,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 7413, Response received 7417, Total Commands 83994, Total Responses 83980, Avg latency (ms) 2.37, Lantencies size 7,
20:59:22,646 INFO  [ClientStatsWriter] Client:203 - Commands sent 8088, Response received 8078, Total Commands 92082, Total Responses 92058, Avg latency (ms) 1.74, Lantencies size 8,
20:59:23,647 INFO  [ClientStatsWriter] Client:203 - Commands sent 7832, Response received 7848, Total Commands 99914, Total Responses 99906, Avg latency (ms) 1.82, Lantencies size 7,
20:59:24,653 INFO  [ClientStatsWriter] Client:203 - Commands sent 8057, Response received 8058, Total Commands 107971, Total Responses 107964, Avg latency (ms) 2.34, Lantencies size 8,
20:59:25,654 INFO  [ClientStatsWriter] Client:203 - Commands sent 7929, Response received 7924, Total Commands 115900, Total Responses 115888, Avg latency (ms) 1.62, Lantencies size 8,
20:59:26,655 INFO  [ClientStatsWriter] Client:203 - Commands sent 8129, Response received 8131, Total Commands 124029, Total Responses 124019, Avg latency (ms) 1.75, Lantencies size 9,
20:59:27,656 INFO  [ClientStatsWriter] Client:203 - Commands sent 7767, Response received 7762, Total Commands 131796, Total Responses 131781, Avg latency (ms) 1.85, Lantencies size 7,
20:59:28,657 INFO  [ClientStatsWriter] Client:203 - Commands sent 8026, Response received 8022, Total Commands 139822, Total Responses 139803, Avg latency (ms) 1.97, Lantencies size 8,
20:59:29,658 INFO  [ClientStatsWriter] Client:203 - Commands sent 8072, Response received 8072, Total Commands 147894, Total Responses 147875, Avg latency (ms) 1.57, Lantencies size 8,
20:59:30,660 INFO  [ClientStatsWriter] Client:203 - Commands sent 7247, Response received 7253, Total Commands 155141, Total Responses 155128, Avg latency (ms) 2.17, Lantencies size 8,
20:59:31,661 INFO  [ClientStatsWriter] Client:203 - Commands sent 8004, Response received 8002, Total Commands 163145, Total Responses 163130, Avg latency (ms) 2.07, Lantencies size 8,
20:59:32,662 INFO  [ClientStatsWriter] Client:203 - Commands sent 7842, Response received 7841, Total Commands 170987, Total Responses 170971, Avg latency (ms) 2.22, Lantencies size 7,
20:59:33,663 INFO  [ClientStatsWriter] Client:203 - Commands sent 7917, Response received 7917, Total Commands 178904, Total Responses 178888, Avg latency (ms) 1.70, Lantencies size 8,
20:59:34,664 INFO  [ClientStatsWriter] Client:203 - Commands sent 8174, Response received 8179, Total Commands 187078, Total Responses 187067, Avg latency (ms) 1.74, Lantencies size 9,
20:59:35,665 INFO  [ClientStatsWriter] Client:203 - Commands sent 8079, Response received 8083, Total Commands 195157, Total Responses 195150, Avg latency (ms) 1.92, Lantencies size 8,
20:59:36,666 INFO  [ClientStatsWriter] Client:203 - Commands sent 7928, Response received 7911, Total Commands 203085, Total Responses 203061, Avg latency (ms) 4.24, Lantencies size 8,
20:59:37,667 INFO  [ClientStatsWriter] Client:203 - Commands sent 8074, Response received 8094, Total Commands 211159, Total Responses 211155, Avg latency (ms) 1.50, Lantencies size 8,
20:59:38,669 INFO  [ClientStatsWriter] Client:203 - Commands sent 8200, Response received 8192, Total Commands 219359, Total Responses 219347, Avg latency (ms) 1.85, Lantencies size 8,
20:59:39,670 INFO  [ClientStatsWriter] Client:203 - Commands sent 7880, Response received 7873, Total Commands 227239, Total Responses 227220, Avg latency (ms) 1.83, Lantencies size 8,
20:59:40,030 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
20:59:40,031 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:59:40,033 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:59:40,034 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:59:40,031 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
20:59:40,031 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:59:40,031 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
