20:59:10,523 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:59:10,538 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:59:10,552 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:59:11,559 INFO  [ClientStatsWriter] Client:203 - Commands sent 5977, Response received 5974, Total Commands 5977, Total Responses 5974, Avg latency (ms) 2.37, Lantencies size 5,
20:59:12,561 INFO  [ClientStatsWriter] Client:203 - Commands sent 7958, Response received 7941, Total Commands 13935, Total Responses 13915, Avg latency (ms) 1.74, Lantencies size 8,
20:59:13,562 INFO  [ClientStatsWriter] Client:203 - Commands sent 8189, Response received 8199, Total Commands 22124, Total Responses 22114, Avg latency (ms) 1.71, Lantencies size 9,
20:59:14,564 INFO  [ClientStatsWriter] Client:203 - Commands sent 7847, Response received 7842, Total Commands 29971, Total Responses 29956, Avg latency (ms) 2.22, Lantencies size 7,
20:59:15,573 INFO  [ClientStatsWriter] Client:203 - Commands sent 7025, Response received 7032, Total Commands 36996, Total Responses 36988, Avg latency (ms) 1.45, Lantencies size 6,
20:59:16,577 INFO  [ClientStatsWriter] Client:203 - Commands sent 7866, Response received 7810, Total Commands 44862, Total Responses 44798, Avg latency (ms) 1.95, Lantencies size 7,
20:59:17,579 INFO  [ClientStatsWriter] Client:203 - Commands sent 7995, Response received 8049, Total Commands 52857, Total Responses 52847, Avg latency (ms) 1.87, Lantencies size 8,
20:59:18,580 INFO  [ClientStatsWriter] Client:203 - Commands sent 7996, Response received 7995, Total Commands 60853, Total Responses 60842, Avg latency (ms) 1.94, Lantencies size 8,
20:59:19,582 INFO  [ClientStatsWriter] Client:203 - Commands sent 7956, Response received 7961, Total Commands 68809, Total Responses 68803, Avg latency (ms) 1.82, Lantencies size 8,
20:59:20,583 INFO  [ClientStatsWriter] Client:203 - Commands sent 8077, Response received 8071, Total Commands 76886, Total Responses 76874, Avg latency (ms) 1.73, Lantencies size 8,
20:59:21,584 INFO  [ClientStatsWriter] Client:203 - Commands sent 7490, Response received 7496, Total Commands 84376, Total Responses 84370, Avg latency (ms) 8.42, Lantencies size 8,
20:59:22,587 INFO  [ClientStatsWriter] Client:203 - Commands sent 7760, Response received 7747, Total Commands 92136, Total Responses 92117, Avg latency (ms) 2.06, Lantencies size 8,
20:59:23,589 INFO  [ClientStatsWriter] Client:203 - Commands sent 7990, Response received 7989, Total Commands 100126, Total Responses 100106, Avg latency (ms) 1.90, Lantencies size 8,
20:59:24,597 INFO  [ClientStatsWriter] Client:203 - Commands sent 8115, Response received 8115, Total Commands 108241, Total Responses 108221, Avg latency (ms) 1.69, Lantencies size 8,
20:59:25,598 INFO  [ClientStatsWriter] Client:203 - Commands sent 7988, Response received 8008, Total Commands 116229, Total Responses 116229, Avg latency (ms) 2.19, Lantencies size 8,
20:59:26,599 INFO  [ClientStatsWriter] Client:203 - Commands sent 8131, Response received 8129, Total Commands 124360, Total Responses 124358, Avg latency (ms) 2.03, Lantencies size 8,
20:59:27,601 INFO  [ClientStatsWriter] Client:203 - Commands sent 8043, Response received 8027, Total Commands 132403, Total Responses 132385, Avg latency (ms) 2.26, Lantencies size 8,
20:59:28,602 INFO  [ClientStatsWriter] Client:203 - Commands sent 7863, Response received 7867, Total Commands 140266, Total Responses 140252, Avg latency (ms) 2.10, Lantencies size 8,
20:59:29,603 INFO  [ClientStatsWriter] Client:203 - Commands sent 7594, Response received 7587, Total Commands 147860, Total Responses 147839, Avg latency (ms) 1.55, Lantencies size 7,
20:59:30,604 INFO  [ClientStatsWriter] Client:203 - Commands sent 8118, Response received 8125, Total Commands 155978, Total Responses 155964, Avg latency (ms) 1.74, Lantencies size 8,
20:59:31,605 INFO  [ClientStatsWriter] Client:203 - Commands sent 7939, Response received 7947, Total Commands 163917, Total Responses 163911, Avg latency (ms) 1.87, Lantencies size 8,
20:59:32,607 INFO  [ClientStatsWriter] Client:203 - Commands sent 8167, Response received 8145, Total Commands 172084, Total Responses 172056, Avg latency (ms) 1.77, Lantencies size 9,
20:59:33,608 INFO  [ClientStatsWriter] Client:203 - Commands sent 8153, Response received 8168, Total Commands 180237, Total Responses 180224, Avg latency (ms) 1.55, Lantencies size 8,
20:59:34,609 INFO  [ClientStatsWriter] Client:203 - Commands sent 7656, Response received 7652, Total Commands 187893, Total Responses 187876, Avg latency (ms) 1.74, Lantencies size 7,
20:59:35,610 INFO  [ClientStatsWriter] Client:203 - Commands sent 8113, Response received 8112, Total Commands 196006, Total Responses 195988, Avg latency (ms) 1.80, Lantencies size 8,
20:59:36,611 INFO  [ClientStatsWriter] Client:203 - Commands sent 8148, Response received 8151, Total Commands 204154, Total Responses 204139, Avg latency (ms) 1.65, Lantencies size 9,
