15:36:39,448 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
15:36:39,468 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
15:36:39,477 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:36:40,480 INFO  [ClientStatsWriter] Client:203 - Commands sent 8, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:36:41,481 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:36:42,481 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:36:43,483 INFO  [ClientStatsWriter] Client:203 - Commands sent 166, Response received 172, Total Commands 174, Total Responses 172, Avg latency (ms) 0.00, Lantencies size 0,
15:36:44,488 INFO  [ClientStatsWriter] Client:203 - Commands sent 239, Response received 240, Total Commands 413, Total Responses 412, Avg latency (ms) 0.00, Lantencies size 0,
15:36:45,489 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 666, Total Responses 666, Avg latency (ms) 0.00, Lantencies size 0,
15:36:46,489 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 243, Total Commands 911, Total Responses 909, Avg latency (ms) 0.00, Lantencies size 0,
15:36:47,492 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 1163, Total Responses 1162, Avg latency (ms) 2.08, Lantencies size 1,
15:36:48,493 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 1419, Total Responses 1419, Avg latency (ms) 0.00, Lantencies size 0,
15:36:49,494 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 1672, Total Responses 1672, Avg latency (ms) 0.00, Lantencies size 0,
15:36:50,495 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 242, Total Commands 1916, Total Responses 1914, Avg latency (ms) 0.00, Lantencies size 0,
15:36:51,497 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 254, Total Commands 2168, Total Responses 2168, Avg latency (ms) 2.02, Lantencies size 1,
15:36:52,498 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 2419, Total Responses 2419, Avg latency (ms) 0.00, Lantencies size 0,
15:36:53,502 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 260, Total Commands 2679, Total Responses 2679, Avg latency (ms) 0.00, Lantencies size 0,
15:36:54,503 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 243, Total Commands 2923, Total Responses 2922, Avg latency (ms) 0.00, Lantencies size 0,
15:36:55,504 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 3178, Total Responses 3177, Avg latency (ms) 1.85, Lantencies size 1,
15:36:56,506 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 249, Total Commands 3428, Total Responses 3426, Avg latency (ms) 0.00, Lantencies size 0,
15:36:57,507 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 252, Total Commands 3679, Total Responses 3678, Avg latency (ms) 0.00, Lantencies size 0,
15:36:58,508 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 3929, Total Responses 3929, Avg latency (ms) 0.00, Lantencies size 0,
15:36:59,509 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 4178, Total Responses 4177, Avg latency (ms) 1.89, Lantencies size 1,
15:37:00,510 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 4434, Total Responses 4434, Avg latency (ms) 0.00, Lantencies size 0,
15:37:01,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 4681, Total Responses 4681, Avg latency (ms) 0.00, Lantencies size 0,
15:37:02,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 4933, Total Responses 4933, Avg latency (ms) 0.00, Lantencies size 0,
15:37:03,512 INFO  [ClientStatsWriter] Client:203 - Commands sent 237, Response received 236, Total Commands 5170, Total Responses 5169, Avg latency (ms) 2.24, Lantencies size 1,
15:37:04,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 258, Total Commands 5428, Total Responses 5427, Avg latency (ms) 0.00, Lantencies size 0,
15:37:05,514 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 263, Total Commands 5690, Total Responses 5690, Avg latency (ms) 0.00, Lantencies size 0,
15:37:06,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 239, Total Commands 5930, Total Responses 5929, Avg latency (ms) 0.00, Lantencies size 0,
15:37:07,516 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 6186, Total Responses 6186, Avg latency (ms) 1.73, Lantencies size 1,
15:37:08,517 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 6437, Total Responses 6437, Avg latency (ms) 0.00, Lantencies size 0,
15:37:09,039 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
15:37:09,039 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
15:37:09,039 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
15:37:09,057 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
15:37:09,058 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
15:37:09,059 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
15:37:09,071 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
15:37:09,084 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
I will kill everything
15:37:10,108 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/ea9ce0f7-abf7-40e7-bc06-cc22dd11dedc]
Saving file
File save
