1707526402541,0
1707526402542,0
1707526402543,0
1707526402544,0
1707526402545,0
1707526402546,0
1707526402547,0
1707526402548,0
1707526402549,0
1707526402553,0
1707526402554,0
1707526402557,0
1707526402558,0
1707526402559,0
1707526402560,0
1707526402561,0
1707526402567,0
1707526402568,0
1707526402569,0
1707526402570,0
1707526402571,0
1707526402572,0
1707526402573,0
1707526402574,0
1707526403212,4177188
1707526403706,2169141
1707526404201,1773666
1707526404703,2103631
1707526405219,1522685
1707526405703,1838475
1707526406196,2410934
1707526406688,1386108
1707526407199,1571432
1707526407671,1239768
1707526408191,1724600
1707526408682,1769101
1707526409171,1438127
1707526409679,2182076
1707526410163,2352706
1707526410662,1581047
1707526411158,2132615
1707526411647,1151339
1707526412154,2244694
1707526412652,1501734
1707526413158,3105014
1707526413651,1864441
1707526414139,1572580
1707526414637,1536081
1707526415174,2391404
1707526415771,2155465
1707526416255,1544314
1707526416745,1759229
1707526417242,1492771
1707526417732,2425321
1707526418230,2822140
1707526418723,1561918
1707526419211,1810673
1707526419694,1583512
1707526420180,2918698
1707526420678,1444142
1707526421164,1607557
1707526421646,3184556
1707526422140,2335242
1707526422636,1987397
1707526423130,1579448
1707526423621,1652489
1707526424111,1603519
1707526424598,2196713
1707526425095,2027940
1707526425587,1894860
1707526426072,1463597
1707526426574,1473139
1707526427069,2291497
1707526427555,2252813
1707526428050,6984133
1707526428532,1484518
1707526429017,1525238
1707526429512,1659344
1707526430005,2193148
1707526430491,2530675
1707526430987,1511269
1707526431561,2042621
