05:03:38,653 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:03:38,669 INFO  [main] Node:101 - PID: 77132
05:03:38,898 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:03:38,902 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:03:38,903 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:03:38,926 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
05:03:38,927 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
05:03:38,928 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:03:38,933 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:03:38,936 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:03:38,938 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2637)
05:03:39,148 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/7a19cf20-75e6-4cb4-ac51-8ce9fe8d5913], embebedLog [false], useDiskDb [true] with complex constructor
1710327819149, 0, 0
Reading from stdin
1710327820150, 0, 0
1710327821150, 0, 0
1710327822151, 0, 0
05:03:42,312 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.6:2637)
1710327823151, 0, 0
1710327824165, 7928, 7928
1710327825167, 36632, 44560
1710327826168, 39116, 83676
1710327827169, 27043, 110719
1710327828170, 46131, 156850
1710327829174, 39054, 195904
1710327830175, 40220, 236124
1710327831176, 33554, 269678
1710327832176, 38092, 307770
1710327833177, 37886, 345656
1710327834178, 37091, 382747
1710327835178, 38598, 421345
1710327836179, 34830, 456175
1710327837180, 42899, 499074
1710327838181, 40953, 540027
1710327839182, 41365, 581392
1710327840182, 27270, 608662
1710327841184, 34999, 643661
1710327842185, 27059, 670720
1710327843186, 43342, 714062
1710327844187, 44448, 758510
1710327845188, 44764, 803274
1710327846189, 39731, 843005
1710327847189, 40609, 883614
1710327848267, 37817, 921431
1710327849268, 41901, 963332
1710327850268, 40016, 1003348
1710327851269, 37167, 1040515
1710327852270, 40300, 1080815
1710327853270, 32756, 1113571
1710327854271, 23522, 1137093
1710327855272, 0, 1137093
1710327856272, 0, 1137093
