20:51:20,728 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:51:20,736 INFO  [main] Node:101 - PID: 69491
20:51:20,931 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:51:20,935 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:51:20,936 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:51:20,950 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:51:20,950 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:51:20,951 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:51:20,956 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:51:20,958 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:51:20,967 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2059)
20:51:20,972 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2059)
20:51:20,979 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1670730680979, 0, 0
Reading from stdin
1670730681980, 0, 0
1670730682980, 0, 0
1670730683981, 0, 0
1670730684981, 0, 0
1670730685985, 386, 386
1670730686985, 7694, 8080
1670730687986, 6397, 14477
1670730688986, 7733, 22210
1670730689987, 7573, 29783
1670730690988, 11283, 41066
1670730691988, 11718, 52784
1670730692989, 11755, 64539
1670730693989, 11531, 76070
1670730694989, 11010, 87080
1670730695990, 8801, 95881
1670730696991, 10212, 106093
1670730697994, 11276, 117369
1670730698994, 11521, 128890
1670730699995, 14824, 143714
1670730700995, 15370, 159084
1670730702006, 14847, 173931
1670730703006, 13836, 187767
1670730704006, 14110, 201877
1670730705007, 14465, 216342
1670730706007, 14244, 230586
1670730707007, 12948, 243534
1670730708008, 13923, 257457
1670730709008, 14345, 271802
1670730710009, 14902, 286704
1670730711010, 13716, 300420
1670730712010, 13586, 314006
1670730713010, 15255, 329261
1670730714010, 15360, 344621
1670730715011, 15308, 359929
1670730716011, 15342, 375271
1670730717011, 14769, 390040
1670730718012, 11662, 401702
1670730719012, 11751, 413453
1670730720013, 14583, 428036
1670730721013, 14446, 442482
1670730722013, 10698, 453180
1670730723014, 10793, 463973
1670730724014, 8689, 472662
1670730725014, 10793, 483455
1670730726015, 11847, 495302
1670730727015, 14176, 509478
1670730728016, 15303, 524781
1670730729016, 15152, 539933
1670730730016, 14996, 554929
1670730731017, 12820, 567749
1670730732017, 9605, 577354
1670730733017, 11711, 589065
1670730734018, 12657, 601722
1670730735018, 14891, 616613
1670730736018, 15132, 631745
1670730737018, 15071, 646816
1670730738019, 15157, 661973
1670730739019, 15119, 677092
1670730740019, 15245, 692337
1670730741020, 15005, 707342
1670730742020, 15158, 722500
1670730743020, 15192, 737692
1670730744020, 15287, 752979
1670730745021, 14637, 767616
1670730746021, 15272, 782888
1670730747021, 13585, 796473
1670730748022, 11653, 808126
1670730749022, 13875, 822001
1670730750022, 15066, 837067
1670730751023, 13627, 850694
1670730752023, 15072, 865766
1670730753023, 15100, 880866
1670730754023, 14848, 895714
1670730755024, 9982, 905696
1670730756025, 13700, 919396
1670730757025, 15049, 934445
1670730758025, 14992, 949437
1670730759025, 14761, 964198
1670730760026, 10533, 974731
1670730761026, 14250, 988981
1670730762026, 15093, 1004074
1670730763027, 14725, 1018799
1670730764027, 11946, 1030745
1670730765027, 11040, 1041785
1670730766028, 14391, 1056176
1670730767028, 11708, 1067884
1670730768028, 11686, 1079570
1670730769028, 13560, 1093130
1670730770029, 14820, 1107950
1670730771029, 11220, 1119170
1670730772029, 11866, 1131036
1670730773030, 12030, 1143066
1670730774030, 14714, 1157780
1670730775030, 13794, 1171574
1670730776030, 9827, 1181401
1670730777031, 88, 1181489
1670730778031, 40, 1181529
1670730779031, 0, 1181529
1670730780031, 0, 1181529
1670730781032, 380, 1181909
1670730782032, 0, 1181909
1670730783032, 0, 1181909
1670730784033, 0, 1181909
1670730785033, 0, 1181909
1670730786033, 0, 1181909
1670730787033, 0, 1181909
1670730788034, 0, 1181909
1670730789034, 0, 1181909
1670730790034, 0, 1181909
1670730791034, 0, 1181909
1670730792035, 0, 1181909
1670730793035, 0, 1181909
1670730794035, 0, 1181909
1670730795036, 0, 1181909
1670730796036, 0, 1181909
1670730797036, 0, 1181909
1670730798036, 0, 1181909
1670730799037, 0, 1181909
1670730800037, 0, 1181909
1670730801037, 0, 1181909
1670730802037, 0, 1181909
1670730803038, 0, 1181909
1670730804038, 0, 1181909
1670730805038, 0, 1181909
1670730806038, 0, 1181909
20:53:26,720 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:53:26,820 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:53:26,820 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
