1670695024529,0
1670695024530,0
1670695024531,0
1670695025070,3349348
1670695025501,2815730
1670695025916,2713348
1670695026317,2507436
1670695026727,2236268
1670695027124,2188867
1670695027519,2329203
1670695027951,2247942
1670695028348,2277257
1670695028770,2192331
1670695029180,2198471
1670695029557,2209584
1670695029947,2409579
1670695030330,2104082
1670695030727,2730305
1670695031113,2176442
1670695031502,2057674
1670695031914,2102497
1670695032309,2168049
1670695032720,2166537
1670695033136,2143274
1670695033535,2373254
1670695033932,2317723
1670695034315,2156272
1670695034685,2056851
1670695035095,2103751
1670695035499,2043649
1670695035908,2132982
1670695036285,2149725
1670695036665,2080722
1670695037017,2348549
1670695037410,2097628
1670695037817,2201064
1670695038199,2311052
1670695038618,2551835
1670695039005,2139356
1670695039430,2045724
1670695039818,2280847
1670695040229,2054779
1670695040614,2092298
1670695041006,2237196
1670695041402,1996611
1670695041779,2088063
1670695042149,2557264
1670695042534,2300770
1670695042925,2697633
1670695043326,2085310
1670695043686,1998186
1670695044104,2044283
1670695044506,2067029
1670695044891,2227231
1670695045300,2675147
1670695045664,2805855
1670695046046,2054945
1670695046438,2084173
1670695046834,2430760
1670695047236,2104954
1670695047623,2085917
1670695048048,2041469
1670695048424,2027246
1670695048836,2006128
1670695049221,2027550
1670695049651,2048120
1670695050036,2702262
1670695050451,1972526
1670695050822,1936874
1670695051233,2105023
1670695051651,2005124
1670695052042,1962905
1670695052417,2056704
1670695052798,2067824
1670695053220,2720903
1670695053642,1952660
1670695054060,2019341
1670695054456,1886260
1670695054879,2201819
1670695055274,1899846
1670695055690,1964601
1670695056074,1937873
1670695056474,1947404
1670695056872,2027544
1670695057262,1918010
1670695057667,1979925
1670695058091,1964680
1670695058486,1936344
1670695058886,2972074
1670695059288,2123251
1670695059689,1739786
1670695060055,2017418
1670695060450,1785706
1670695060871,1966086
1670695061256,1894903
1670695061633,2573636
1670695062001,1943964
1670695062386,1873038
1670695062786,1848940
1670695063175,1918700
1670695063575,2097261
1670695063949,1789230
1670695064339,2120327
1670695064745,1877813
1670695065123,1803641
1670695065508,1718529
1670695065917,1831659
1670695066283,1888489
1670695066656,1898751
1670695067036,1895240
1670695067462,1895671
1670695067853,1923129
1670695068233,1818545
1670695068624,1957692
1670695069035,1882015
1670695069449,1898734
1670695069862,1951332
1670695070261,1998439
1670695070663,2196032
1670695071069,1977415
1670695071478,1941881
1670695071868,2170546
1670695072271,1845385
1670695072654,1887842
1670695073069,1953688
1670695073482,1988148
1670695073886,2002825
1670695074272,1945344
1670695074642,1898551
1670695075047,1979661
1670695075430,1960466
1670695075846,2471568
1670695076251,2020508
1670695076657,1940425
1670695077061,2158499
1670695077448,2047510
1670695077819,1852587
1670695078198,1771563
1670695078577,2294256
1670695078956,1934493
1670695079335,1947073
1670695079703,2502871
1670695080103,1978209
1670695080477,2087403
1670695080887,2118665
1670695081281,1957262
1670695081650,1996537
1670695082018,2324885
1670695082400,2581910
1670695082786,1961030
1670695083162,2159856
1670695083567,1920853
1670695083990,1994522
1670695084407,1997509
1670695084808,1936114
1670695085201,1951108
1670695085624,1994565
1670695086021,1981016
1670695086397,1938390
1670695086818,2152291
1670695087227,2028972
1670695087629,2941476
1670695088027,1968518
1670695088443,1998286
1670695088836,1970554
1670695089215,2405104
1670695089600,1930471
1670695089981,1899155
1670695090390,1941844
1670695090798,1879762
1670695091201,1848623
1670695091628,1962568
1670695091990,6224788
1670695092354,1925191
1670695092773,1900433
1670695093155,1897583
1670695093576,1938780
1670695093972,2280317
1670695094343,2015746
1670695094704,1990614
1670695095127,2200743
1670695095488,2044573
1670695095878,1866457
1670695096260,2084876
1670695096677,3064805
1670695097069,1986566
1670695097480,1987157
1670695097880,1869357
1670695098239,2092639
1670695098635,1935994
1670695099045,1977632
1670695099442,1970394
1670695099843,2001052
1670695100251,2191066
1670695100633,2666587
1670695101028,1961840
1670695101432,2178969
1670695101822,1919678
1670695102227,1948144
1670695102607,1936231
1670695103017,2012479
1670695103417,1997485
1670695103820,1920129
1670695104227,1958546
1670695104626,1928214
1670695105026,1914906
1670695105421,2640310
1670695105796,1968268
1670695106185,1852751
1670695106585,1991746
1670695106975,2479824
1670695107370,1894039
1670695107761,2747141
1670695108167,2114177
1670695108598,1972403
1670695108991,1987921
1670695109387,1982965
1670695109787,1954632
1670695110171,1970667
1670695110599,2159586
1670695111010,1954385
1670695111406,1940128
1670695111767,2031311
1670695112177,2000949
1670695112572,1881755
1670695112996,2025704
1670695113411,1966583
1670695113795,1940823
