20:00:27,903 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:00:27,914 INFO  [main] Node:101 - PID: 67760
20:00:28,127 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:00:28,132 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:00:28,132 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:00:28,150 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:00:28,151 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:00:28,152 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:00:28,158 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:00:28,162 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:00:28,167 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 14, 15] (succsessor: 1 at /10.10.1.2:2574)
20:00:28,184 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 1 at /10.10.1.2:2574)
20:00:28,187 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670727628187, 0, 0
Reading from stdin
20:00:28,282 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2574)
1670727629188, 0, 0
1670727630188, 0, 0
1670727631188, 0, 0
1670727632189, 0, 0
1670727633189, 0, 0
1670727634190, 4654, 4654
1670727635190, 7467, 12121
1670727636190, 5150, 17271
1670727637191, 5592, 22863
1670727638192, 6464, 29327
1670727639193, 6711, 36038
1670727640193, 6693, 42731
1670727641194, 5630, 48361
1670727642194, 6162, 54523
1670727643194, 6396, 60919
1670727644195, 6777, 67696
1670727645196, 7439, 75135
1670727646196, 6479, 81614
1670727647196, 4158, 85772
1670727648197, 4418, 90190
1670727649198, 5792, 95982
1670727650198, 6607, 102589
1670727651198, 5233, 107822
1670727652199, 5766, 113588
1670727653199, 5864, 119452
1670727654200, 4781, 124233
1670727655200, 6321, 130554
1670727656200, 6174, 136728
1670727657201, 6492, 143220
1670727658201, 6740, 149960
1670727659202, 7239, 157199
1670727660202, 5794, 162993
1670727661202, 3994, 166987
1670727662203, 5162, 172149
1670727663204, 5880, 178029
1670727664204, 6253, 184282
1670727665204, 6121, 190403
1670727666205, 6693, 197096
1670727667205, 6291, 203387
1670727668205, 4833, 208220
1670727669206, 284, 208504
1670727670207, 6071, 214575
1670727671207, 5855, 220430
1670727672207, 5788, 226218
1670727673208, 5357, 231575
1670727674209, 691, 232266
1670727675209, 5301, 237567
1670727676209, 6362, 243929
1670727677209, 6391, 250320
1670727678210, 6356, 256676
1670727679210, 290, 256966
1670727680210, 5666, 262632
1670727681211, 6524, 269156
1670727682211, 3993, 273149
1670727683812, 5550, 278699
1670727684813, 5843, 284542
1670727685814, 5637, 290179
1670727686814, 5251, 295430
1670727687815, 2797, 298227
1670727689136, 7091, 305318
1670727690137, 6240, 311558
1670727691137, 6952, 318510
1670727692137, 5319, 323829
1670727693138, 411, 324240
1670727694138, 6394, 330634
1670727695138, 5544, 336178
1670727696139, 4648, 340826
1670727697139, 4103, 344929
1670727698140, 1789, 346718
1670727699140, 6037, 352755
1670727700140, 6384, 359139
1670727701141, 4652, 363791
1670727702141, 5839, 369630
1670727703141, 687, 370317
1670727704141, 6571, 376888
1670727705141, 6008, 382896
1670727706142, 6022, 388918
1670727707142, 5765, 394683
1670727708142, 429, 395112
1670727709143, 5660, 400772
1670727710143, 5902, 406674
1670727711143, 4719, 411393
1670727712144, 5972, 417365
1670727713145, 5257, 422622
1670727714145, 6768, 429390
1670727715145, 6413, 435803
1670727716145, 7528, 443331
1670727717146, 5543, 448874
1670727718146, 357, 449231
1670727719319, 4906, 454137
1670727720319, 5909, 460046
1670727721319, 5207, 465253
1670727722319, 3947, 469200
1670727723970, 4300, 473500
1670727724970, 6250, 479750
1670727725970, 6399, 486149
1670727726970, 3359, 489508
1670727727971, 0, 489508
1670727729117, 0, 489508
1670727730117, 0, 489508
1670727731118, 0, 489508
1670727732118, 0, 489508
1670727733118, 0, 489508
1670727734119, 0, 489508
1670727735119, 0, 489508
1670727736119, 0, 489508
1670727737120, 0, 489508
1670727738120, 0, 489508
1670727739120, 0, 489508
1670727740121, 0, 489508
1670727741121, 0, 489508
1670727742121, 0, 489508
1670727743122, 0, 489508
1670727744122, 0, 489508
1670727745122, 0, 489508
1670727746122, 0, 489508
1670727747123, 0, 489508
1670727748123, 0, 489508
1670727749123, 0, 489508
1670727750123, 0, 489508
1670727751124, 0, 489508
1670727752124, 0, 489508
1670727753124, 0, 489508
1670727754124, 0, 489508
1670727755125, 0, 489508
1670727756125, 0, 489508
1670727757125, 0, 489508
1670727758126, 0, 489508
1670727759126, 0, 489508
1670727760126, 0, 489508
1670727761126, 0, 489508
1670727762127, 0, 489508
1670727763127, 0, 489508
1670727764127, 0, 489508
1670727765127, 0, 489508
1670727766128, 0, 489508
1670727767128, 0, 489508
1670727768128, 0, 489508
1670727769128, 0, 489508
1670727770129, 0, 489508
1670727771129, 0, 489508
1670727772129, 0, 489508
1670727773129, 0, 489508
1670727774130, 0, 489508
1670727775130, 0, 489508
1670727776130, 0, 489508
1670727777130, 0, 489508
1670727778131, 0, 489508
1670727779131, 0, 489508
1670727780131, 0, 489508
1670727781131, 0, 489508
1670727782132, 0, 489508
1670727783132, 0, 489508
1670727784132, 0, 489508
1670727785132, 0, 489508
1670727786133, 0, 489508
1670727787133, 0, 489508
1670727788133, 0, 489508
1670727789133, 0, 489508
1670727790134, 0, 489508
1670727791134, 0, 489508
1670727792134, 0, 489508
1670727793134, 0, 489508
1670727794135, 0, 489508
1670727795135, 0, 489508
1670727796135, 0, 489508
1670727797135, 0, 489508
1670727798136, 0, 489508
1670727799136, 0, 489508
1670727800136, 0, 489508
1670727801136, 0, 489508
1670727802137, 0, 489508
1670727803137, 0, 489508
1670727804137, 0, 489508
1670727805137, 0, 489508
1670727806138, 0, 489508
1670727807138, 0, 489508
1670727808138, 0, 489508
1670727809138, 0, 489508
1670727810139, 0, 489508
1670727811139, 0, 489508
1670727812139, 0, 489508
1670727813139, 0, 489508
1670727814140, 0, 489508
1670727815140, 0, 489508
1670727816140, 0, 489508
1670727817140, 0, 489508
1670727818141, 0, 489508
1670727819141, 0, 489508
1670727820141, 0, 489508
1670727821141, 0, 489508
1670727822142, 0, 489508
1670727823142, 0, 489508
1670727824142, 0, 489508
1670727825142, 0, 489508
1670727826143, 0, 489508
1670727827143, 0, 489508
1670727828143, 0, 489508
1670727829143, 0, 489508
1670727830144, 0, 489508
1670727831144, 0, 489508
1670727832144, 0, 489508
1670727833144, 0, 489508
1670727834145, 0, 489508
1670727835145, 0, 489508
1670727836145, 0, 489508
1670727837145, 0, 489508
1670727838146, 0, 489508
1670727839146, 0, 489508
1670727840146, 0, 489508
1670727841146, 0, 489508
1670727842146, 0, 489508
1670727843147, 0, 489508
1670727844147, 0, 489508
1670727845147, 0, 489508
1670727846147, 0, 489508
1670727847148, 0, 489508
1670727848148, 0, 489508
1670727849148, 0, 489508
1670727850148, 0, 489508
1670727851149, 0, 489508
1670727852149, 0, 489508
1670727853149, 0, 489508
1670727854149, 0, 489508
1670727855150, 0, 489508
1670727856150, 0, 489508
1670727857150, 0, 489508
1670727858150, 0, 489508
1670727859151, 0, 489508
1670727860151, 0, 489508
1670727861151, 0, 489508
1670727862151, 0, 489508
1670727863152, 0, 489508
1670727864152, 0, 489508
1670727865152, 0, 489508
1670727866153, 0, 489508
1670727867153, 0, 489508
1670727868153, 0, 489508
1670727869153, 0, 489508
1670727870154, 0, 489508
1670727871154, 0, 489508
1670727872154, 0, 489508
1670727873154, 0, 489508
1670727874155, 0, 489508
1670727875155, 0, 489508
1670727876155, 0, 489508
1670727877155, 0, 489508
1670727878156, 0, 489508
1670727879156, 0, 489508
1670727880156, 0, 489508
1670727881156, 0, 489508
1670727882157, 0, 489508
1670727883157, 0, 489508
1670727884157, 0, 489508
1670727885157, 0, 489508
1670727886158, 0, 489508
1670727887158, 0, 489508
1670727888158, 0, 489508
1670727889159, 0, 489508
1670727890159, 0, 489508
1670727891159, 0, 489508
1670727892159, 0, 489508
1670727893160, 0, 489508
1670727894160, 0, 489508
1670727895160, 0, 489508
1670727896160, 0, 489508
1670727897161, 0, 489508
1670727898161, 0, 489508
1670727899161, 0, 489508
1670727900161, 0, 489508
1670727901161, 0, 489508
1670727902162, 0, 489508
1670727903162, 0, 489508
1670727904162, 0, 489508
1670727905162, 0, 489508
1670727906163, 0, 489508
1670727907163, 0, 489508
1670727908163, 0, 489508
1670727909163, 0, 489508
1670727910163, 0, 489508
1670727911164, 0, 489508
1670727912164, 0, 489508
1670727913164, 0, 489508
1670727914164, 0, 489508
1670727915164, 0, 489508
1670727916165, 0, 489508
1670727917165, 0, 489508
1670727918165, 0, 489508
1670727919165, 0, 489508
1670727920166, 0, 489508
1670727921166, 0, 489508
1670727922166, 0, 489508
1670727923166, 0, 489508
1670727924166, 0, 489508
1670727925167, 0, 489508
1670727926167, 0, 489508
1670727927167, 0, 489508
1670727928167, 0, 489508
1670727929168, 0, 489508
1670727930168, 0, 489508
1670727931168, 0, 489508
1670727932168, 0, 489508
1670727933168, 0, 489508
1670727934169, 0, 489508
1670727935169, 0, 489508
1670727936169, 0, 489508
1670727937169, 0, 489508
1670727938170, 0, 489508
1670727939170, 0, 489508
1670727940170, 0, 489508
1670727941170, 0, 489508
1670727942170, 0, 489508
1670727943171, 0, 489508
1670727944171, 0, 489508
1670727945171, 0, 489508
1670727946171, 0, 489508
1670727947172, 0, 489508
1670727948172, 0, 489508
1670727949172, 0, 489508
1670727950172, 0, 489508
1670727951172, 0, 489508
1670727952173, 0, 489508
1670727953173, 0, 489508
1670727954173, 0, 489508
1670727955173, 0, 489508
1670727956174, 0, 489508
1670727957174, 0, 489508
1670727958174, 0, 489508
1670727959174, 0, 489508
1670727960174, 0, 489508
1670727961175, 0, 489508
1670727962175, 0, 489508
1670727963175, 0, 489508
1670727964175, 0, 489508
1670727965176, 0, 489508
1670727966176, 0, 489508
1670727967176, 0, 489508
1670727968176, 0, 489508
1670727969177, 0, 489508
1670727970177, 0, 489508
1670727971177, 0, 489508
1670727972177, 0, 489508
1670727973177, 0, 489508
1670727974178, 0, 489508
1670727975178, 0, 489508
1670727976178, 0, 489508
1670727977178, 0, 489508
1670727978178, 0, 489508
1670727979179, 0, 489508
1670727980179, 0, 489508
1670727981179, 0, 489508
1670727982179, 0, 489508
1670727983180, 0, 489508
1670727984180, 0, 489508
1670727985180, 0, 489508
1670727986180, 0, 489508
1670727987180, 0, 489508
1670727988181, 0, 489508
1670727989181, 0, 489508
1670727990181, 0, 489508
1670727991181, 0, 489508
1670727992182, 0, 489508
1670727993182, 0, 489508
1670727994182, 0, 489508
1670727995182, 0, 489508
1670727996182, 0, 489508
1670727997183, 0, 489508
1670727998183, 0, 489508
1670727999183, 0, 489508
1670728000183, 0, 489508
1670728001184, 0, 489508
1670728002184, 0, 489508
1670728003184, 0, 489508
1670728004184, 0, 489508
1670728005184, 0, 489508
1670728006185, 0, 489508
1670728007185, 0, 489508
1670728008185, 0, 489508
1670728009185, 0, 489508
1670728010185, 0, 489508
1670728011186, 0, 489508
1670728012186, 0, 489508
1670728013186, 0, 489508
1670728014186, 0, 489508
1670728015187, 0, 489508
1670728016187, 0, 489508
1670728017187, 0, 489508
1670728018187, 0, 489508
1670728019187, 0, 489508
1670728020188, 0, 489508
1670728021188, 0, 489508
1670728022188, 0, 489508
1670728023188, 0, 489508
1670728024189, 0, 489508
1670728025189, 0, 489508
1670728026189, 0, 489508
1670728027190, 0, 489508
1670728028190, 0, 489508
1670728029190, 0, 489508
1670728030190, 0, 489508
1670728031190, 0, 489508
1670728032191, 0, 489508
1670728033191, 0, 489508
1670728034191, 0, 489508
1670728035191, 0, 489508
1670728036191, 0, 489508
1670728037192, 0, 489508
1670728038192, 0, 489508
1670728039192, 0, 489508
1670728040192, 0, 489508
1670728041193, 0, 489508
1670728042193, 0, 489508
1670728043193, 0, 489508
1670728044193, 0, 489508
1670728045194, 0, 489508
1670728046194, 0, 489508
1670728047194, 0, 489508
1670728048194, 0, 489508
1670728049194, 0, 489508
1670728050195, 0, 489508
1670728051195, 0, 489508
1670728052195, 0, 489508
1670728053195, 0, 489508
1670728054196, 0, 489508
1670728055196, 0, 489508
1670728056196, 0, 489508
1670728057196, 0, 489508
1670728058196, 0, 489508
1670728059197, 0, 489508
1670728060197, 0, 489508
1670728061197, 0, 489508
1670728062197, 0, 489508
1670728063198, 0, 489508
1670728064198, 0, 489508
1670728065198, 0, 489508
1670728066198, 0, 489508
1670728067199, 0, 489508
1670728068199, 0, 489508
1670728069199, 0, 489508
1670728070199, 0, 489508
1670728071199, 0, 489508
1670728072200, 0, 489508
1670728073200, 0, 489508
1670728074200, 0, 489508
1670728075200, 0, 489508
1670728076200, 0, 489508
1670728077201, 0, 489508
1670728078201, 0, 489508
1670728079201, 0, 489508
1670728080201, 0, 489508
1670728081202, 0, 489508
1670728082202, 0, 489508
1670728083202, 0, 489508
1670728084202, 0, 489508
1670728085202, 0, 489508
1670728086203, 0, 489508
1670728087203, 0, 489508
1670728088203, 0, 489508
1670728089203, 0, 489508
1670728090204, 0, 489508
1670728091204, 0, 489508
1670728092204, 0, 489508
1670728093204, 0, 489508
1670728094204, 0, 489508
1670728095205, 0, 489508
1670728096205, 0, 489508
1670728097205, 0, 489508
1670728098205, 0, 489508
1670728099206, 0, 489508
1670728100206, 0, 489508
1670728101206, 0, 489508
1670728102206, 0, 489508
1670728103206, 0, 489508
1670728104207, 0, 489508
1670728105207, 0, 489508
1670728106207, 0, 489508
1670728107207, 0, 489508
1670728108208, 0, 489508
1670728109208, 0, 489508
1670728110208, 0, 489508
1670728111208, 0, 489508
1670728112208, 0, 489508
1670728113209, 0, 489508
1670728114209, 0, 489508
1670728115209, 0, 489508
1670728116209, 0, 489508
1670728117210, 0, 489508
1670728118210, 0, 489508
1670728119210, 0, 489508
1670728120210, 0, 489508
1670728121210, 0, 489508
1670728122211, 0, 489508
1670728123211, 0, 489508
1670728124211, 0, 489508
1670728125211, 0, 489508
1670728126211, 0, 489508
1670728127212, 0, 489508
1670728128212, 0, 489508
1670728129212, 0, 489508
1670728130212, 0, 489508
1670728131213, 0, 489508
1670728132213, 0, 489508
1670728133213, 0, 489508
1670728134213, 0, 489508
1670728135214, 0, 489508
1670728136214, 0, 489508
1670728137214, 0, 489508
1670728138214, 0, 489508
1670728139214, 0, 489508
1670728140215, 0, 489508
1670728141215, 0, 489508
1670728142215, 0, 489508
1670728143215, 0, 489508
1670728144216, 0, 489508
1670728145216, 0, 489508
1670728146216, 0, 489508
1670728147216, 0, 489508
1670728148216, 0, 489508
1670728149217, 0, 489508
1670728150217, 0, 489508
1670728151217, 0, 489508
1670728152217, 0, 489508
1670728153217, 0, 489508
1670728154218, 0, 489508
1670728155218, 0, 489508
1670728156218, 0, 489508
1670728157218, 0, 489508
1670728158219, 0, 489508
1670728159219, 0, 489508
1670728160219, 0, 489508
1670728161219, 0, 489508
1670728162219, 0, 489508
1670728163220, 0, 489508
1670728164220, 0, 489508
1670728165220, 0, 489508
1670728166220, 0, 489508
1670728167220, 0, 489508
1670728168221, 0, 489508
1670728169221, 0, 489508
1670728170221, 0, 489508
1670728171221, 0, 489508
1670728172222, 0, 489508
1670728173222, 0, 489508
1670728174222, 0, 489508
1670728175222, 0, 489508
1670728176222, 0, 489508
1670728177223, 0, 489508
1670728178223, 0, 489508
1670728179223, 0, 489508
1670728180223, 0, 489508
1670728181224, 0, 489508
1670728182224, 0, 489508
1670728183224, 0, 489508
1670728184224, 0, 489508
1670728185224, 0, 489508
1670728186225, 0, 489508
1670728187225, 0, 489508
1670728188225, 0, 489508
1670728189225, 0, 489508
1670728190225, 0, 489508
1670728191226, 0, 489508
1670728192226, 0, 489508
1670728193226, 0, 489508
1670728194226, 0, 489508
