16:24:31,865 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:24:31,878 INFO  [main] Node:101 - PID: 55648
16:24:32,072 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:24:32,075 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:24:32,075 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:24:32,094 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:24:32,094 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:24:32,098 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:24:32,104 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:24:32,106 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:24:32,113 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2754)
16:24:32,126 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670714672126, 0, 0
Reading from stdin
1670714673127, 0, 0
1670714674127, 0, 0
1670714675128, 0, 0
1670714676128, 0, 0
1670714677128, 0, 0
1670714678129, 7053, 7053
1670714679129, 7922, 14975
1670714680130, 8006, 22981
1670714681130, 7923, 30904
1670714682131, 7896, 38800
1670714683131, 8111, 46911
1670714684132, 7932, 54843
1670714685132, 8158, 63001
1670714686133, 8030, 71031
1670714687133, 8138, 79169
1670714688134, 8058, 87227
1670714689135, 8084, 95311
1670714690135, 8068, 103379
1670714691135, 8171, 111550
1670714692136, 8085, 119635
1670714693136, 8056, 127691
1670714694137, 8144, 135835
1670714695137, 8088, 143923
1670714696138, 7864, 151787
1670714697138, 7939, 159726
1670714698139, 7934, 167660
1670714699139, 8017, 175677
1670714700139, 7819, 183496
1670714701141, 8104, 191600
1670714702141, 8067, 199667
1670714703141, 8052, 207719
1670714704142, 8111, 215830
1670714705142, 7743, 223573
1670714706143, 8073, 231646
1670714707143, 8104, 239750
1670714708143, 8069, 247819
1670714709145, 8122, 255941
1670714710145, 8053, 263994
1670714711146, 8111, 272105
1670714712146, 8074, 280179
1670714713146, 8127, 288306
1670714714147, 8111, 296417
1670714715147, 8124, 304541
1670714716148, 8146, 312687
1670714717148, 7978, 320665
1670714718148, 8201, 328866
1670714719149, 8066, 336932
1670714720149, 8092, 345024
1670714721150, 8164, 353188
1670714722150, 8127, 361315
1670714723150, 8085, 369400
1670714724151, 8118, 377518
1670714725151, 7993, 385511
1670714726152, 8061, 393572
1670714727153, 8070, 401642
1670714728153, 8123, 409765
1670714729153, 8167, 417932
1670714730154, 8132, 426064
1670714731154, 8072, 434136
1670714732155, 8119, 442255
1670714733155, 7770, 450025
1670714734155, 7692, 457717
1670714735156, 7736, 465453
1670714736156, 7650, 473103
1670714737157, 7623, 480726
1670714738157, 7787, 488513
1670714739157, 8130, 496643
1670714740158, 8194, 504837
1670714741158, 7934, 512771
1670714742158, 8075, 520846
1670714743159, 8154, 529000
1670714744159, 8088, 537088
1670714745159, 8085, 545173
1670714746160, 8190, 553363
1670714747160, 8132, 561495
1670714748160, 8112, 569607
1670714749161, 7876, 577483
1670714750161, 8158, 585641
1670714751162, 8072, 593713
1670714752162, 8192, 601905
1670714753162, 8075, 609980
1670714754164, 8118, 618098
1670714755164, 8088, 626186
1670714756164, 8161, 634347
1670714757165, 8178, 642525
1670714758165, 8137, 650662
1670714759165, 8109, 658771
1670714760166, 8008, 666779
1670714761166, 8180, 674959
1670714762166, 8130, 683089
1670714763167, 8141, 691230
1670714764167, 8097, 699327
1670714765167, 7985, 707312
1670714766168, 8182, 715494
1670714767168, 6996, 722490
1670714768168, 0, 722490
