19:03:29,141 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:03:29,151 INFO  [main] Node:101 - PID: 11585
19:03:29,358 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:03:29,363 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:03:29,364 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:03:29,390 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:03:29,390 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:03:29,391 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:03:29,396 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:03:29,398 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:03:29,401 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2054)
19:03:29,757 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/42116b45-fed6-41b5-ac5f-dc33f6130ee3], embebedLog [false], useDiskDb [true] with complex constructor
1710896609758, 0, 0
Reading from stdin
1710896610759, 0, 0
1710896611759, 0, 0
1710896612760, 0, 0
1710896613760, 0, 0
1710896614761, 10440, 10440
1710896615761, 30533, 40973
1710896616762, 31144, 72117
1710896617763, 33862, 105979
1710896618764, 32174, 138153
1710896619765, 29368, 167521
1710896620765, 28772, 196293
1710896621766, 35037, 231330
1710896622767, 36934, 268264
1710896623767, 35704, 303968
1710896624768, 32700, 336668
1710896625768, 38425, 375093
1710896626769, 35321, 410414
1710896627769, 35162, 445576
1710896628770, 34718, 480294
1710896629771, 35751, 516045
1710896630771, 29550, 545595
1710896631771, 41013, 586608
1710896632772, 32298, 618906
1710896633773, 35928, 654834
1710896634774, 36176, 691010
1710896635775, 27793, 718803
1710896636775, 36122, 754925
1710896637776, 34201, 789126
1710896638776, 30609, 819735
1710896639777, 35392, 855127
1710896640778, 34902, 890029
1710896641778, 33909, 923938
1710896642779, 35712, 959650
1710896643779, 35948, 995598
1710896644780, 9265, 1004863
1710896645780, 657, 1005520
19:04:06,580 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:04:06,680 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:04:06,680 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710896646781, 0, 1005520
1710896647781, 0, 1005520
