19:49:36,700 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:49:36,710 INFO  [main] Node:101 - PID: 9143
19:49:36,913 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:49:36,918 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:49:36,919 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:49:36,937 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:49:36,938 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:49:36,939 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:49:36,945 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:49:36,947 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:49:36,950 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 24, 25] (succsessor: 21 at /10.10.1.7:2986)
19:49:36,957 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 23, 24, 25] (succsessor: 21 at /10.10.1.7:2986)
19:49:36,960 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 23, 24, 25] (succsessor: 21 at /10.10.1.7:2986)
19:49:36,972 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [25], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1671418176973, 0, 0
Reading from stdin
19:49:37,038 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24, 25] (succsessor: 21 at /10.10.1.7:2986)
1671418177973, 0, 0
1671418178974, 0, 0
1671418179974, 0, 0
1671418180975, 0, 0
1671418181975, 947, 947
1671418182981, 9427, 10374
1671418183981, 10889, 21263
1671418184982, 6576, 27839
1671418185982, 9101, 36940
1671418186983, 11288, 48228
1671418187984, 7892, 56120
1671418188984, 10989, 67109
1671418189985, 10873, 77982
1671418190985, 9044, 87026
1671418191995, 10302, 97328
1671418192995, 11423, 108751
1671418193995, 10161, 118912
1671418194995, 12508, 131420
1671418195996, 8996, 140416
1671418196997, 10722, 151138
1671418197997, 12322, 163460
1671418198998, 13273, 176733
1671418199998, 11693, 188426
1671418200998, 11160, 199586
1671418201999, 12735, 212321
1671418203000, 11413, 223734
1671418204000, 8255, 231989
1671418205002, 9846, 241835
1671418206002, 11066, 252901
1671418207002, 12350, 265251
1671418208003, 12441, 277692
1671418209003, 13624, 291316
1671418210004, 13975, 305291
1671418211004, 13690, 318981
1671418212004, 2286, 321267
19:50:12,481 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/nodes
19:50:12,583 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:50:12,583 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
