20:46:56,272 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:46:56,289 INFO  [main] Client:224 - Start performance testing with [512] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:46:56,298 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:46:57,304 INFO  [ClientStatsWriter] Client:203 - Commands sent 5480, Response received 5147, Total Commands 5480, Total Responses 5147, Avg latency (ms) 44.57, Lantencies size 5,
20:46:58,305 INFO  [ClientStatsWriter] Client:203 - Commands sent 8773, Response received 8835, Total Commands 14253, Total Responses 13982, Avg latency (ms) 28.60, Lantencies size 8,
20:46:59,306 INFO  [ClientStatsWriter] Client:203 - Commands sent 9997, Response received 10104, Total Commands 24250, Total Responses 24086, Avg latency (ms) 23.78, Lantencies size 11,
20:47:00,308 INFO  [ClientStatsWriter] Client:203 - Commands sent 6829, Response received 6636, Total Commands 31079, Total Responses 30722, Avg latency (ms) 45.92, Lantencies size 6,
20:47:01,313 INFO  [ClientStatsWriter] Client:203 - Commands sent 7966, Response received 8245, Total Commands 39045, Total Responses 38967, Avg latency (ms) 36.34, Lantencies size 8,
20:47:02,314 INFO  [ClientStatsWriter] Client:203 - Commands sent 11814, Response received 11699, Total Commands 50859, Total Responses 50666, Avg latency (ms) 14.95, Lantencies size 12,
20:47:03,316 INFO  [ClientStatsWriter] Client:203 - Commands sent 12652, Response received 12574, Total Commands 63511, Total Responses 63240, Avg latency (ms) 9.88, Lantencies size 13,
20:47:04,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 10279, Response received 10303, Total Commands 73790, Total Responses 73543, Avg latency (ms) 20.98, Lantencies size 10,
20:47:05,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 8070, Response received 8021, Total Commands 81860, Total Responses 81564, Avg latency (ms) 33.25, Lantencies size 8,
20:47:06,321 INFO  [ClientStatsWriter] Client:203 - Commands sent 8813, Response received 8716, Total Commands 90673, Total Responses 90280, Avg latency (ms) 29.01, Lantencies size 9,
20:47:07,324 INFO  [ClientStatsWriter] Client:203 - Commands sent 10008, Response received 10161, Total Commands 100681, Total Responses 100441, Avg latency (ms) 16.51, Lantencies size 10,
20:47:08,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 13295, Response received 13445, Total Commands 113976, Total Responses 113886, Avg latency (ms) 7.95, Lantencies size 13,
20:47:09,326 INFO  [ClientStatsWriter] Client:203 - Commands sent 12607, Response received 12446, Total Commands 126583, Total Responses 126332, Avg latency (ms) 10.08, Lantencies size 13,
20:47:10,332 INFO  [ClientStatsWriter] Client:203 - Commands sent 11211, Response received 11252, Total Commands 137794, Total Responses 137584, Avg latency (ms) 15.62, Lantencies size 11,
20:47:11,334 INFO  [ClientStatsWriter] Client:203 - Commands sent 11992, Response received 11972, Total Commands 149786, Total Responses 149556, Avg latency (ms) 13.83, Lantencies size 12,
20:47:12,335 INFO  [ClientStatsWriter] Client:203 - Commands sent 10211, Response received 10315, Total Commands 159997, Total Responses 159871, Avg latency (ms) 21.59, Lantencies size 10,
20:47:13,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 13295, Response received 13252, Total Commands 173292, Total Responses 173123, Avg latency (ms) 9.82, Lantencies size 14,
20:47:14,337 INFO  [ClientStatsWriter] Client:203 - Commands sent 13024, Response received 13086, Total Commands 186316, Total Responses 186209, Avg latency (ms) 9.87, Lantencies size 13,
20:47:15,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 13576, Response received 13586, Total Commands 199892, Total Responses 199795, Avg latency (ms) 8.55, Lantencies size 13,
20:47:16,340 INFO  [ClientStatsWriter] Client:203 - Commands sent 10690, Response received 10355, Total Commands 210582, Total Responses 210150, Avg latency (ms) 17.09, Lantencies size 11,
20:47:17,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 12485, Response received 12777, Total Commands 223067, Total Responses 222927, Avg latency (ms) 10.52, Lantencies size 12,
20:47:18,343 INFO  [ClientStatsWriter] Client:203 - Commands sent 11779, Response received 11666, Total Commands 234846, Total Responses 234593, Avg latency (ms) 13.20, Lantencies size 12,
20:47:19,345 INFO  [ClientStatsWriter] Client:203 - Commands sent 10685, Response received 10826, Total Commands 245531, Total Responses 245419, Avg latency (ms) 22.13, Lantencies size 11,
20:47:20,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 11445, Response received 11329, Total Commands 256976, Total Responses 256748, Avg latency (ms) 14.41, Lantencies size 11,
20:47:21,347 INFO  [ClientStatsWriter] Client:203 - Commands sent 9903, Response received 9893, Total Commands 266879, Total Responses 266641, Avg latency (ms) 19.45, Lantencies size 10,
20:47:22,349 INFO  [ClientStatsWriter] Client:203 - Commands sent 9626, Response received 9649, Total Commands 276505, Total Responses 276290, Avg latency (ms) 23.79, Lantencies size 10,
20:47:23,350 INFO  [ClientStatsWriter] Client:203 - Commands sent 11915, Response received 12007, Total Commands 288420, Total Responses 288297, Avg latency (ms) 12.43, Lantencies size 12,
20:47:24,351 INFO  [ClientStatsWriter] Client:203 - Commands sent 12529, Response received 12482, Total Commands 300949, Total Responses 300779, Avg latency (ms) 12.98, Lantencies size 12,
20:47:25,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 10345, Response received 10424, Total Commands 311294, Total Responses 311203, Avg latency (ms) 16.09, Lantencies size 11,
20:47:26,023 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
20:47:26,023 INFO  [Command Sender 510] Client:269 - Thread [Command Sender 510] terminated.
20:47:26,023 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:47:26,023 INFO  [Command Sender 446] Client:269 - Thread [Command Sender 446] terminated.
20:47:26,023 INFO  [Command Sender 255] Client:269 - Thread [Command Sender 255] terminated.
20:47:26,023 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
20:47:26,023 INFO  [Command Sender 366] Client:269 - Thread [Command Sender 366] terminated.
20:47:26,023 INFO  [Command Sender 261] Client:269 - Thread [Command Sender 261] terminated.
20:47:26,023 INFO  [Command Sender 313] Client:269 - Thread [Command Sender 313] terminated.
20:47:26,023 INFO  [Command Sender 444] Client:269 - Thread [Command Sender 444] terminated.
20:47:26,040 INFO  [Command Sender 445] Client:269 - Thread [Command Sender 445] terminated.
20:47:26,041 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
20:47:26,043 INFO  [Command Sender 311] Client:269 - Thread [Command Sender 311] terminated.
