20:46:51,360 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:46:51,371 INFO  [main] Node:101 - PID: 60377
20:46:51,594 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:46:51,599 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:46:51,600 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:46:51,625 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
20:46:51,626 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
20:46:51,627 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:46:51,632 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:46:51,635 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:46:51,637 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2008)
20:46:51,799 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2115)
20:46:51,803 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681613211804, 0, 0
Reading from stdin
1681613212805, 0, 0
1681613213806, 0, 0
1681613214806, 0, 0
1681613215807, 0, 0
1681613216811, 962, 962
1681613217816, 8299, 9261
1681613218816, 10072, 19333
1681613219817, 8216, 27549
1681613220818, 6431, 33980
1681613221819, 9211, 43191
1681613222819, 10731, 53922
1681613223820, 12701, 66623
1681613224820, 12055, 78678
1681613225821, 9670, 88348
1681613226821, 8731, 97079
1681613227822, 9795, 106874
1681613228822, 9895, 116769
1681613229823, 12944, 129713
1681613230823, 14029, 143742
1681613231824, 11894, 155636
1681613232824, 11755, 167391
1681613233825, 11517, 178908
1681613234825, 10888, 189796
1681613235826, 10007, 199803
1681613236827, 10022, 209825
1681613237827, 13312, 223137
1681613238827, 12436, 235573
1681613239828, 13872, 249445
1681613240828, 13111, 262556
1681613241828, 13018, 275574
1681613242829, 12787, 288361
1681613243829, 12948, 301309
1681613244830, 11096, 312405
1681613245830, 10950, 323355
1681613246830, 2468, 325823
20:47:27,580 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:47:27,679 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:47:27,680 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:47:27,687 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
