1710296621526,569339
1710296621527,283289
1710296621528,279887
1710296621529,257356
1710296621530,265289
1710296621531,372311
1710296621532,228838
1710296621533,235388
1710296621534,204694
1710296621535,198456
1710296621536,221066
1710296621537,216294
1710296621538,432563
1710296621539,224453
1710296621540,278749
1710296621541,212701
1710296621542,227812
1710296621543,205814
1710296621544,287691
1710296621545,203595
1710296621546,192287
1710296621547,262970
1710296621548,228832
1710296621549,260714
1710296621550,242525
1710296621551,141291
1710296621552,24433
1710296621553,83233
1710296621554,124304
1710296621555,189632
1710296621556,195745
1710296621557,120607
1710296621558,106356
1710296621559,136682
1710296621560,125493
1710296621561,108766
1710296621562,117291
1710296621564,204426
1710296621565,122722
1710296621566,223003
1710296621567,148446
1710296621568,113417
1710296621569,168884
1710296621570,118371
1710296621571,154202
1710296621572,228788
1710296621573,131964
1710296621575,118680
1710296621576,121784
1710296621577,121196
1710296621578,111062
1710296621579,168443
1710296621580,123013
1710296621581,228545
1710296621582,152264
1710296621583,287044
1710296621584,145832
1710296621585,149995
1710296621586,135284
1710296621587,142210
1710296621588,135053
1710296621590,130708
1710296621591,143632
1710296621592,124375
1710296621593,232565
1710296621594,125584
1710296621595,154000
1710296621596,127042
1710296621597,130646
1710296621599,226467
1710296621600,134122
1710296621602,212584
1710296621603,134346
1710296621605,150937
1710296621606,175974
1710296621607,130024
1710296621608,150634
1710296621609,181511
1710296621610,203198
1710296621611,120886
1710296621612,202581
1710296621613,153026
1710296621614,235980
1710296621615,155030
1710296621616,183326
1710296621617,128873
1710296621618,218596
1710296621619,144648
1710296621621,121079
1710296621622,104880
1710296621623,109326
1710296621624,198843
1710296621625,108627
1710296621626,202507
1710296621627,146378
1710296621628,210817
1710296621629,116475
1710296621630,114783
1710296621631,116461
1710296621632,109829
1710296621633,120009
1710296621634,108610
1710296621635,113115
1710296621636,169321
1710296621637,105161
1710296621638,103387
1710296621639,99967
1710296621640,105088
1710296621641,105554
1710296621642,106459
1710296621643,105857
1710296621644,100646
1710296621645,109488
1710296621646,141342
1710296621647,183473
1710296621648,97645
1710296621649,163237
1710296621650,127478
1710296621651,199692
1710296621652,108577
1710296621653,147235
1710296621654,104007
1710296621655,122914
1710296621656,98574
1710296621657,107051
1710296621658,174990
1710296621659,169318
1710296621660,147959
1710296621661,110311
1710296621662,110406
1710296621663,105052
1710296621664,100854
1710296621665,107175
1710296621666,164627
1710296621667,173215
1710296621668,112782
1710296621669,166992
1710296621670,183605
1710296621671,162924
1710296621672,118821
1710296621673,108038
1710296621674,105354
1710296621675,179027
1710296621676,107793
1710296621677,167243
1710296621678,162575
1710296621679,113493
1710296621680,112706
1710296621681,176929
1710296621682,163888
1710296621683,166657
1710296621684,178890
1710296621685,134595
1710296621686,159746
1710296621687,182090
1710296621688,163069
1710296621689,162924
1710296621690,160626
1710296621691,98812
1710296621692,158472
1710296621693,158043
1710296621694,144578
1710296621695,109693
1710296621696,162143
1710296621697,150621
1710296621698,168331
1710296621699,120671
1710296621700,156335
1710296621701,172209
1710296621702,176800
1710296621703,160624
1710296621704,97125
1710296621705,156042
1710296621706,170611
1710296621707,170505
1710296621708,171483
1710296621709,191566
1710296621710,176919
1710296621711,150417
1710296621712,159906
1710296621713,121394
1710296621714,157018
1710296621715,152337
1710296621716,156500
1710296621717,90805
1710296621718,99986
1710296621719,170262
1710296621720,155070
1710296621721,130986
1710296621722,146583
1710296621723,162182
1710296621724,150527
1710296621725,160548
1710296621726,195258
1710296621727,110903
1710296621728,149618
1710296621729,159403
1710296621730,162977
1710296621731,136612
1710296621732,152313
1710296621733,105486
1710296621734,161420
1710296621735,149027
1710296621736,162222
1710296621737,146976
1710296621738,161039
1710296621739,174658
1710296621740,149645
1710296621741,91873
1710296621742,96649
1710296621743,93586
1710296621744,96655
1710296621745,89236
1710296621746,106498
