01:47:18,189 INFO  [main] RawABListener:48 - Initing a RawABListener...
01:47:18,200 INFO  [main] Node:101 - PID: 30506
01:47:18,375 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
01:47:18,378 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
01:47:18,378 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
01:47:18,402 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
01:47:18,403 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
01:47:18,403 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
01:47:18,408 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
01:47:18,410 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
01:47:18,416 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2563)
01:47:18,431 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1672130838432, 0, 0
Reading from stdin
1672130839432, 0, 0
1672130840433, 0, 0
1672130841433, 0, 0
1672130842433, 0, 0
1672130843434, 1641, 1641
1672130844434, 19585, 21226
1672130845435, 5325, 26551
1672130846435, 4193, 30744
1672130847436, 3833, 34577
1672130848436, 3925, 38502
1672130849437, 3575, 42077
1672130850437, 3030, 45107
1672130851438, 2128, 47235
1672130852438, 1904, 49139
1672130853439, 3358, 52497
1672130854439, 26064, 78561
1672130855440, 40405, 118966
1672130856440, 29388, 148354
1672130857441, 17916, 166270
1672130858441, 12464, 178734
1672130859441, 11333, 190067
1672130860442, 6423, 196490
1672130861442, 5451, 201941
1672130862443, 5630, 207571
1672130863448, 5546, 213117
1672130864448, 10467, 223584
1672130865449, 16642, 240226
1672130866449, 26554, 266780
1672130867450, 23826, 290606
1672130868450, 20611, 311217
1672130869451, 16926, 328143
1672130870451, 18918, 347061
1672130871452, 16141, 363202
1672130872452, 16633, 379835
1672130873454, 11175, 391010
1672130874454, 2134, 393144
1672130875454, 334, 393478
1672130876455, 19, 393497
1672130877455, 743, 394240
1672130878455, 0, 394240
1672130879456, 193, 394433
1672130880456, 73, 394506
1672130881456, 137, 394643
1672130882457, 4, 394647
1672130883457, 0, 394647
1672130884457, 22, 394669
01:48:04,675 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
01:48:04,775 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
01:48:04,775 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
