16:52:54,341 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:52:54,351 INFO  [main] Node:101 - PID: 5227
16:52:54,562 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:52:54,566 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:52:54,566 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:52:54,587 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:52:54,589 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:52:54,589 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:52:54,595 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:52:54,597 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:52:54,602 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.3:2016)
16:52:54,673 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681599174674, 0, 0
Reading from stdin
16:52:54,755 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2016)
1681599175675, 0, 0
1681599176676, 0, 0
1681599177676, 0, 0
1681599178677, 0, 0
1681599179677, 529, 529
1681599180678, 3931, 4460
1681599181678, 3992, 8452
1681599182679, 4007, 12459
1681599183680, 3927, 16386
1681599184680, 4018, 20404
1681599185681, 4083, 24487
1681599186682, 4047, 28534
1681599187683, 4054, 32588
1681599188684, 4031, 36619
1681599189684, 3951, 40570
1681599190684, 3977, 44547
1681599191685, 3994, 48541
1681599192685, 3773, 52314
1681599193686, 4106, 56420
1681599194686, 3983, 60403
1681599195687, 4017, 64420
1681599196687, 3762, 68182
1681599197688, 3980, 72162
1681599198688, 4030, 76192
1681599199689, 4012, 80204
1681599200690, 3991, 84195
1681599201690, 3825, 88020
1681599202691, 4067, 92087
1681599203691, 4009, 96096
1681599204691, 4024, 100120
1681599205692, 4043, 104163
1681599206692, 3997, 108160
1681599207693, 3884, 112044
1681599208693, 4076, 116120
1681599209693, 1353, 117473
16:53:30,556 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
16:53:30,656 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
16:53:30,657 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
