1672708706368,0
1672708706369,0
1672708706370,0
1672708706371,0
1672708706372,0
1672708706373,0
1672708706374,0
1672708706375,0
1672708706376,0
1672708706377,0
1672708706378,0
1672708706379,0
1672708706380,0
1672708706382,0
1672708706383,0
1672708706384,0
1672708706385,0
1672708706386,0
1672708706387,0
1672708706391,0
1672708706393,0
1672708706395,0
1672708706401,0
1672708706402,0
1672708706403,0
1672708706404,0
1672708706405,0
1672708706406,0
1672708706407,0
1672708706408,0
1672708706409,0
1672708706410,0
1672708706411,0
1672708706412,0
1672708706413,0
1672708706414,0
1672708706415,0
1672708706416,0
1672708706417,0
1672708706418,0
1672708706419,0
1672708706420,0
1672708706421,0
1672708706422,0
1672708706423,0
1672708706424,0
1672708706425,0
1672708706426,0
1672708706427,0
1672708706428,0
1672708706429,0
1672708706430,0
1672708706431,0
1672708706432,0
1672708706433,0
1672708706434,0
1672708706435,0
1672708706436,0
1672708706437,0
1672708706438,0
1672708706439,0
1672708706440,0
1672708706441,0
1672708706445,0
1672708706446,0
1672708706447,0
1672708706448,0
1672708706449,0
1672708706450,0
1672708706451,0
1672708706452,0
1672708706453,0
1672708706454,0
1672708706455,0
1672708706456,0
1672708706457,0
1672708706458,0
1672708706459,0
1672708706460,0
1672708706461,0
1672708706462,0
1672708706466,0
1672708706467,0
1672708706468,0
1672708706469,0
1672708706470,0
1672708706471,0
1672708706472,0
1672708706473,0
1672708706474,0
1672708706475,0
1672708706476,0
1672708706477,0
1672708706478,0
1672708706479,0
1672708706480,0
1672708706481,0
1672708706482,0
1672708706483,0
1672708706484,0
1672708706485,0
1672708706486,0
1672708706487,0
1672708706489,0
1672708706490,0
1672708706491,0
1672708706492,0
1672708706493,0
1672708706494,0
1672708706495,0
1672708706496,0
1672708706497,0
1672708706498,0
1672708706499,0
1672708706500,0
1672708706501,0
1672708706502,0
1672708706505,0
1672708706506,0
1672708706507,0
1672708706508,0
1672708706510,0
1672708706511,0
1672708706512,0
1672708706513,0
1672708706514,0
1672708706515,0
1672708706516,0
1672708706517,0
1672708706518,0
1672708706519,0
1672708706520,0
1672708706521,0
1672708706522,0
1672708706523,0
1672708706524,0
1672708706525,0
1672708706526,0
1672708706527,0
1672708706528,0
1672708706529,0
1672708706530,0
1672708706531,0
1672708706532,0
1672708706533,0
1672708706534,0
1672708706535,0
1672708706536,0
1672708706537,0
1672708706538,0
1672708706539,0
1672708706540,0
1672708706541,0
1672708706542,0
1672708706544,0
1672708706545,0
1672708706546,0
1672708706547,0
1672708706562,0
1672708706563,0
1672708706564,0
1672708706565,0
1672708706566,0
1672708706568,0
1672708706572,0
1672708706573,0
1672708706574,0
1672708706575,0
1672708706576,0
1672708706577,0
1672708706578,0
1672708706579,0
1672708706580,0
1672708706581,0
1672708706582,0
1672708706583,0
1672708706584,0
1672708706585,0
1672708706586,0
1672708706587,0
1672708706588,0
1672708706589,0
1672708706590,0
1672708706591,0
1672708706592,0
1672708706593,0
1672708706594,0
1672708706595,0
1672708706596,0
1672708706597,0
1672708706598,0
1672708706599,0
1672708706600,0
1672708706601,0
1672708706602,0
1672708706603,0
1672708706604,0
1672708706605,0
1672708706606,0
1672708706607,0
1672708706608,0
1672708706609,0
1672708706610,0
1672708706611,0
1672708706612,0
1672708706613,0
1672708706614,0
1672708706615,0
1672708706616,0
1672708706617,0
1672708706618,0
1672708706619,0
1672708706620,0
1672708706621,0
1672708706622,0
1672708706623,0
1672708706624,0
1672708706625,0
1672708706626,0
1672708706627,0
1672708706628,0
1672708706629,0
1672708706630,0
1672708706631,0
1672708706632,0
1672708706633,0
1672708706634,0
1672708706635,0
1672708706636,0
1672708706637,0
1672708706638,0
1672708706639,0
1672708706640,0
1672708706641,0
1672708706642,0
1672708706643,0
1672708706644,0
1672708706645,0
1672708706646,0
1672708706647,0
1672708706648,0
1672708706649,0
1672708706650,0
1672708706651,0
1672708706652,0
1672708706653,0
1672708706654,0
1672708706655,0
1672708706664,0
1672708706665,0
1672708706666,0
1672708706667,0
1672708706668,0
1672708706669,0
1672708706670,0
1672708706671,0
1672708706672,0
1672708706673,0
1672708706674,0
1672708706675,0
1672708706676,0
1672708706677,0
1672708706678,0
1672708706679,0
1672708706680,0
1672708706681,0
1672708706682,0
1672708706683,0
1672708706684,0
1672708706685,0
1672708706686,0
1672708706687,0
1672708706688,0
1672708706689,0
1672708706690,0
1672708706691,0
1672708706692,0
1672708706693,0
1672708706694,0
1672708706695,0
1672708706696,0
1672708706697,0
1672708706698,0
1672708706699,0
1672708706700,0
1672708706701,0
1672708706702,0
1672708706703,0
1672708706704,0
1672708706705,0
1672708706706,0
1672708706707,0
1672708706708,0
1672708706709,0
1672708706710,0
1672708706711,0
1672708706712,0
1672708706713,0
1672708706714,0
1672708706715,0
1672708706716,0
1672708706717,0
1672708706718,0
1672708706719,0
1672708706720,0
1672708706721,0
1672708706722,0
1672708706723,0
1672708706724,0
1672708706725,0
1672708706726,0
1672708706727,0
1672708706728,0
1672708706729,0
1672708706730,0
1672708706731,0
1672708706732,0
1672708706733,0
1672708706734,0
1672708706735,0
1672708706736,0
1672708706737,0
1672708706738,0
1672708706739,0
1672708706740,0
1672708706741,0
1672708706742,0
1672708706743,0
1672708706744,0
1672708706745,0
1672708706746,0
1672708706747,0
1672708706748,0
1672708706749,0
1672708706750,0
1672708706751,0
1672708706752,0
1672708706753,0
1672708706754,0
1672708706755,0
1672708706756,0
1672708706757,0
1672708706758,0
1672708706759,0
1672708706760,0
1672708706761,0
1672708706762,0
1672708706763,0
1672708706764,0
1672708706765,0
1672708706766,0
1672708706767,0
1672708706768,0
1672708706769,0
1672708706770,0
1672708706771,0
1672708706772,0
1672708706773,0
1672708706774,0
1672708706775,0
1672708706776,0
1672708706777,0
1672708706778,0
1672708706779,0
1672708706780,0
1672708706781,0
1672708706782,0
1672708706783,0
1672708706784,0
1672708706785,0
1672708706786,0
1672708706787,0
1672708706788,0
1672708706789,0
1672708706790,0
1672708706791,0
1672708706792,0
1672708706793,0
1672708706794,0
1672708706795,0
1672708706796,0
1672708706797,0
1672708706798,0
1672708706799,0
1672708706800,0
1672708706801,0
1672708706802,0
1672708706803,0
1672708706804,0
1672708706805,0
1672708706806,0
1672708706807,0
1672708706808,0
1672708706809,0
1672708706810,0
1672708706811,0
1672708706812,0
1672708706813,0
1672708706814,0
1672708706815,0
1672708706816,0
1672708706817,0
1672708706818,0
1672708706819,0
1672708706820,0
1672708706821,0
1672708706822,0
1672708706823,0
1672708706824,0
1672708706825,0
1672708706826,0
1672708706827,0
1672708706828,0
1672708706829,0
1672708706830,0
1672708706831,0
1672708706832,0
1672708706833,0
1672708706834,0
1672708706835,0
1672708707231,110105371
