20:40:37,658 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:40:37,677 INFO  [main] Node:101 - PID: 58835
20:40:37,952 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:40:37,958 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:40:37,959 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:40:37,983 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:40:37,984 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:40:37,985 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:40:37,994 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:40:37,996 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:40:38,001 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2088)
20:40:38,035 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681612838036, 0, 0
Reading from stdin
1681612839036, 0, 0
1681612840037, 0, 0
1681612841037, 0, 0
1681612842037, 0, 0
1681612843038, 295, 295
1681612844039, 505, 800
1681612845039, 498, 1298
1681612846040, 498, 1796
1681612847040, 518, 2314
1681612848041, 498, 2812
1681612849041, 523, 3335
1681612850042, 501, 3836
1681612851042, 496, 4332
1681612852043, 501, 4833
1681612853044, 498, 5331
1681612854044, 516, 5847
1681612855044, 510, 6357
1681612856045, 505, 6862
1681612857045, 506, 7368
1681612858046, 489, 7857
1681612859046, 499, 8356
1681612860047, 513, 8869
1681612861047, 505, 9374
1681612862048, 519, 9893
1681612863049, 510, 10403
1681612864049, 525, 10928
1681612865049, 499, 11427
1681612866050, 516, 11943
1681612867050, 507, 12450
1681612868050, 501, 12951
1681612869051, 518, 13469
1681612870051, 504, 13973
1681612871051, 508, 14481
1681612872052, 487, 14968
1681612873052, 1, 14969
20:41:13,521 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:41:13,620 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
20:41:13,620 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:41:13,621 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
