20:40:42,292 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:40:42,305 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:40:42,316 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:40:43,323 INFO  [ClientStatsWriter] Client:203 - Commands sent 440, Response received 439, Total Commands 440, Total Responses 439, Avg latency (ms) 0.00, Lantencies size 0,
20:40:44,324 INFO  [ClientStatsWriter] Client:203 - Commands sent 486, Response received 486, Total Commands 926, Total Responses 925, Avg latency (ms) 0.00, Lantencies size 0,
20:40:45,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 520, Response received 519, Total Commands 1446, Total Responses 1444, Avg latency (ms) 2.14, Lantencies size 1,
20:40:46,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 498, Total Commands 1943, Total Responses 1942, Avg latency (ms) 0.00, Lantencies size 0,
20:40:47,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 520, Response received 521, Total Commands 2463, Total Responses 2463, Avg latency (ms) 2.51, Lantencies size 1,
20:40:48,334 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 498, Total Commands 2961, Total Responses 2961, Avg latency (ms) 0.00, Lantencies size 0,
20:40:49,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 520, Response received 519, Total Commands 3481, Total Responses 3480, Avg latency (ms) 2.05, Lantencies size 1,
20:40:50,337 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 501, Total Commands 3981, Total Responses 3981, Avg latency (ms) 0.00, Lantencies size 0,
20:40:51,338 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 501, Total Commands 4483, Total Responses 4482, Avg latency (ms) 2.06, Lantencies size 1,
20:40:52,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 502, Total Commands 4986, Total Responses 4984, Avg latency (ms) 0.00, Lantencies size 0,
20:40:53,340 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 504, Total Commands 5488, Total Responses 5488, Avg latency (ms) 1.81, Lantencies size 1,
20:40:54,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 515, Total Commands 6004, Total Responses 6003, Avg latency (ms) 1.83, Lantencies size 1,
20:40:55,342 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 507, Total Commands 6512, Total Responses 6510, Avg latency (ms) 0.00, Lantencies size 0,
20:40:56,347 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 513, Total Commands 7023, Total Responses 7023, Avg latency (ms) 1.90, Lantencies size 1,
20:40:57,348 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 494, Total Commands 7518, Total Responses 7517, Avg latency (ms) 0.00, Lantencies size 0,
20:40:58,349 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 495, Total Commands 8012, Total Responses 8012, Avg latency (ms) 1.88, Lantencies size 1,
20:40:59,350 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 8518, Total Responses 8518, Avg latency (ms) 0.00, Lantencies size 0,
20:41:00,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 496, Total Commands 9017, Total Responses 9014, Avg latency (ms) 1.58, Lantencies size 1,
20:41:01,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 523, Response received 526, Total Commands 9540, Total Responses 9540, Avg latency (ms) 0.00, Lantencies size 0,
20:41:02,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 508, Total Commands 10049, Total Responses 10048, Avg latency (ms) 1.92, Lantencies size 1,
20:41:03,357 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 516, Total Commands 10564, Total Responses 10564, Avg latency (ms) 0.00, Lantencies size 0,
20:41:04,358 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 517, Total Commands 11081, Total Responses 11081, Avg latency (ms) 1.94, Lantencies size 1,
20:41:05,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 507, Total Commands 11590, Total Responses 11588, Avg latency (ms) 0.00, Lantencies size 0,
20:41:06,360 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 12096, Total Responses 12094, Avg latency (ms) 2.06, Lantencies size 1,
20:41:07,361 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 513, Total Commands 12609, Total Responses 12607, Avg latency (ms) 0.00, Lantencies size 0,
20:41:08,362 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 513, Total Commands 13120, Total Responses 13120, Avg latency (ms) 2.04, Lantencies size 1,
20:41:09,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 506, Total Commands 13628, Total Responses 13626, Avg latency (ms) 0.00, Lantencies size 0,
20:41:10,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 513, Total Commands 14139, Total Responses 14139, Avg latency (ms) 2.25, Lantencies size 1,
