20:40:42,353 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:40:42,366 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:40:42,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:40:43,382 INFO  [ClientStatsWriter] Client:203 - Commands sent 427, Response received 427, Total Commands 427, Total Responses 427, Avg latency (ms) 0.00, Lantencies size 0,
20:40:44,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 499, Total Commands 928, Total Responses 926, Avg latency (ms) 0.00, Lantencies size 0,
20:40:45,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 507, Total Commands 1436, Total Responses 1433, Avg latency (ms) 2.11, Lantencies size 1,
20:40:46,388 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 500, Total Commands 1933, Total Responses 1933, Avg latency (ms) 0.00, Lantencies size 0,
20:40:47,393 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 494, Total Commands 2427, Total Responses 2427, Avg latency (ms) 2.13, Lantencies size 1,
20:40:48,394 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 500, Total Commands 2928, Total Responses 2927, Avg latency (ms) 0.00, Lantencies size 0,
20:40:49,395 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 498, Total Commands 3425, Total Responses 3425, Avg latency (ms) 2.15, Lantencies size 1,
20:40:50,397 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 505, Total Commands 3932, Total Responses 3930, Avg latency (ms) 0.00, Lantencies size 0,
20:40:51,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 513, Total Commands 4445, Total Responses 4443, Avg latency (ms) 2.11, Lantencies size 1,
20:40:52,402 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 503, Total Commands 4947, Total Responses 4946, Avg latency (ms) 0.00, Lantencies size 0,
20:40:53,404 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 502, Total Commands 5448, Total Responses 5448, Avg latency (ms) 2.03, Lantencies size 1,
20:40:54,405 INFO  [ClientStatsWriter] Client:203 - Commands sent 521, Response received 519, Total Commands 5969, Total Responses 5967, Avg latency (ms) 0.00, Lantencies size 0,
20:40:55,406 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 495, Total Commands 6466, Total Responses 6462, Avg latency (ms) 1.97, Lantencies size 1,
20:40:56,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 538, Response received 540, Total Commands 7004, Total Responses 7002, Avg latency (ms) 2.00, Lantencies size 1,
20:40:57,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 496, Total Commands 7499, Total Responses 7498, Avg latency (ms) 0.00, Lantencies size 0,
20:40:58,414 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 513, Total Commands 8011, Total Responses 8011, Avg latency (ms) 2.01, Lantencies size 1,
20:40:59,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 496, Total Commands 8509, Total Responses 8507, Avg latency (ms) 0.00, Lantencies size 0,
20:41:00,417 INFO  [ClientStatsWriter] Client:203 - Commands sent 539, Response received 539, Total Commands 9048, Total Responses 9046, Avg latency (ms) 1.69, Lantencies size 1,
20:41:01,418 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 511, Total Commands 9558, Total Responses 9557, Avg latency (ms) 0.00, Lantencies size 0,
20:41:02,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 500, Total Commands 10057, Total Responses 10057, Avg latency (ms) 1.81, Lantencies size 1,
20:41:03,423 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 507, Total Commands 10565, Total Responses 10564, Avg latency (ms) 0.00, Lantencies size 0,
20:41:04,424 INFO  [ClientStatsWriter] Client:203 - Commands sent 484, Response received 484, Total Commands 11049, Total Responses 11048, Avg latency (ms) 1.82, Lantencies size 1,
20:41:05,425 INFO  [ClientStatsWriter] Client:203 - Commands sent 489, Response received 487, Total Commands 11538, Total Responses 11535, Avg latency (ms) 0.00, Lantencies size 0,
20:41:06,426 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 510, Total Commands 12047, Total Responses 12045, Avg latency (ms) 1.98, Lantencies size 1,
20:41:07,427 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 514, Total Commands 12559, Total Responses 12559, Avg latency (ms) 0.00, Lantencies size 0,
20:41:08,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 506, Total Commands 13067, Total Responses 13065, Avg latency (ms) 1.98, Lantencies size 1,
20:41:09,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 515, Total Commands 13582, Total Responses 13580, Avg latency (ms) 0.00, Lantencies size 0,
20:41:10,429 INFO  [ClientStatsWriter] Client:203 - Commands sent 481, Response received 482, Total Commands 14063, Total Responses 14062, Avg latency (ms) 1.67, Lantencies size 1,
20:41:11,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 14569, Total Responses 14568, Avg latency (ms) 0.00, Lantencies size 0,
20:41:12,033 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:41:12,033 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:41:12,034 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:41:12,035 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:41:12,038 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:41:12,047 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:41:12,052 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:41:12,055 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:41:12,059 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:41:12,062 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:41:12,066 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
