19:13:29,181 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:13:29,196 INFO  [main] Client:223 - Start performance testing with [2] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:13:29,207 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:13:30,210 INFO  [ClientStatsWriter] Client:202 - Commands sent 52, Response received 52, Total Commands 52, Total Responses 52, Avg latency (ms) 0.00, Lantencies size 0,
19:13:31,213 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 57, Total Commands 109, Total Responses 109, Avg latency (ms) 3.25, Lantencies size 1,
19:13:32,214 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 169, Total Responses 169, Avg latency (ms) 0.00, Lantencies size 0,
19:13:33,215 INFO  [ClientStatsWriter] Client:202 - Commands sent 56, Response received 56, Total Commands 225, Total Responses 225, Avg latency (ms) 2.77, Lantencies size 1,
19:13:34,220 INFO  [ClientStatsWriter] Client:202 - Commands sent 56, Response received 56, Total Commands 281, Total Responses 281, Avg latency (ms) 0.00, Lantencies size 0,
19:13:35,221 INFO  [ClientStatsWriter] Client:202 - Commands sent 71, Response received 71, Total Commands 352, Total Responses 352, Avg latency (ms) 2.46, Lantencies size 1,
19:13:36,222 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 411, Total Responses 411, Avg latency (ms) 2.23, Lantencies size 1,
19:13:37,223 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 476, Total Responses 476, Avg latency (ms) 0.00, Lantencies size 0,
19:13:38,223 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 542, Total Responses 542, Avg latency (ms) 2.35, Lantencies size 1,
19:13:39,224 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 608, Total Responses 608, Avg latency (ms) 2.26, Lantencies size 1,
19:13:40,225 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 58, Total Commands 667, Total Responses 666, Avg latency (ms) 0.00, Lantencies size 0,
19:13:41,226 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 64, Total Commands 730, Total Responses 730, Avg latency (ms) 2.22, Lantencies size 1,
19:13:42,227 INFO  [ClientStatsWriter] Client:202 - Commands sent 70, Response received 70, Total Commands 800, Total Responses 800, Avg latency (ms) 2.21, Lantencies size 1,
19:13:43,231 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 865, Total Responses 865, Avg latency (ms) 0.00, Lantencies size 0,
19:13:44,231 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 930, Total Responses 930, Avg latency (ms) 2.25, Lantencies size 1,
19:13:45,232 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 991, Total Responses 991, Avg latency (ms) 0.00, Lantencies size 0,
19:13:46,233 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 1051, Total Responses 1051, Avg latency (ms) 2.18, Lantencies size 1,
19:13:47,234 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 1116, Total Responses 1116, Avg latency (ms) 2.17, Lantencies size 1,
19:13:48,235 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 1176, Total Responses 1176, Avg latency (ms) 0.00, Lantencies size 0,
19:13:49,236 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 62, Total Commands 1239, Total Responses 1238, Avg latency (ms) 2.21, Lantencies size 1,
19:13:50,236 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 64, Total Commands 1302, Total Responses 1302, Avg latency (ms) 2.18, Lantencies size 1,
19:13:51,237 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 1361, Total Responses 1361, Avg latency (ms) 0.00, Lantencies size 0,
19:13:52,238 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 1424, Total Responses 1424, Avg latency (ms) 2.15, Lantencies size 1,
19:13:53,239 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 61, Total Commands 1486, Total Responses 1485, Avg latency (ms) 0.00, Lantencies size 0,
19:13:54,239 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 1546, Total Responses 1546, Avg latency (ms) 2.14, Lantencies size 1,
19:13:55,240 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1608, Total Responses 1608, Avg latency (ms) 2.11, Lantencies size 1,
19:13:56,241 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 1676, Total Responses 1676, Avg latency (ms) 0.00, Lantencies size 0,
19:13:57,241 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1737, Total Responses 1737, Avg latency (ms) 2.07, Lantencies size 1,
19:13:58,242 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 67, Total Commands 1804, Total Responses 1804, Avg latency (ms) 2.10, Lantencies size 1,
19:13:59,016 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:13:59,037 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:14:00,059 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/88f03d9e-a1c0-492e-9a4e-37c5122c10d0]
