19:21:27,686 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:21:27,701 INFO  [main] Client:223 - Start performance testing with [4] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:21:27,715 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:21:28,719 INFO  [ClientStatsWriter] Client:202 - Commands sent 107, Response received 107, Total Commands 107, Total Responses 107, Avg latency (ms) 3.22, Lantencies size 1,
19:21:29,721 INFO  [ClientStatsWriter] Client:202 - Commands sent 118, Response received 118, Total Commands 225, Total Responses 225, Avg latency (ms) 2.80, Lantencies size 1,
19:21:30,722 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 116, Total Commands 342, Total Responses 341, Avg latency (ms) 2.49, Lantencies size 1,
19:21:31,723 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 127, Total Commands 468, Total Responses 468, Avg latency (ms) 2.39, Lantencies size 1,
19:21:32,728 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 130, Total Commands 599, Total Responses 598, Avg latency (ms) 2.39, Lantencies size 1,
19:21:33,730 INFO  [ClientStatsWriter] Client:202 - Commands sent 132, Response received 132, Total Commands 731, Total Responses 730, Avg latency (ms) 2.54, Lantencies size 2,
19:21:34,731 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 123, Total Commands 854, Total Responses 853, Avg latency (ms) 2.62, Lantencies size 1,
19:21:35,732 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 975, Total Responses 974, Avg latency (ms) 2.18, Lantencies size 1,
19:21:36,733 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 128, Total Commands 1102, Total Responses 1102, Avg latency (ms) 2.23, Lantencies size 2,
19:21:37,734 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 1223, Total Responses 1223, Avg latency (ms) 2.03, Lantencies size 1,
19:21:38,735 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 1348, Total Responses 1348, Avg latency (ms) 2.12, Lantencies size 1,
19:21:39,737 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 128, Total Commands 1477, Total Responses 1476, Avg latency (ms) 2.24, Lantencies size 1,
19:21:40,738 INFO  [ClientStatsWriter] Client:202 - Commands sent 133, Response received 134, Total Commands 1610, Total Responses 1610, Avg latency (ms) 2.20, Lantencies size 2,
19:21:41,742 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 123, Total Commands 1736, Total Responses 1733, Avg latency (ms) 2.14, Lantencies size 1,
19:21:42,744 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 134, Total Commands 1867, Total Responses 1867, Avg latency (ms) 2.02, Lantencies size 1,
19:21:43,745 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 125, Total Commands 1994, Total Responses 1992, Avg latency (ms) 2.64, Lantencies size 1,
19:21:44,746 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 129, Total Commands 2121, Total Responses 2121, Avg latency (ms) 2.06, Lantencies size 2,
19:21:45,747 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 125, Total Commands 2247, Total Responses 2246, Avg latency (ms) 2.07, Lantencies size 1,
19:21:46,749 INFO  [ClientStatsWriter] Client:202 - Commands sent 119, Response received 120, Total Commands 2366, Total Responses 2366, Avg latency (ms) 2.11, Lantencies size 1,
19:21:47,750 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 123, Total Commands 2490, Total Responses 2489, Avg latency (ms) 2.04, Lantencies size 1,
19:21:48,751 INFO  [ClientStatsWriter] Client:202 - Commands sent 120, Response received 120, Total Commands 2610, Total Responses 2609, Avg latency (ms) 2.10, Lantencies size 2,
19:21:49,752 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 2732, Total Responses 2731, Avg latency (ms) 2.09, Lantencies size 1,
19:21:50,753 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 127, Total Commands 2858, Total Responses 2858, Avg latency (ms) 2.10, Lantencies size 1,
19:21:51,757 INFO  [ClientStatsWriter] Client:202 - Commands sent 118, Response received 118, Total Commands 2976, Total Responses 2976, Avg latency (ms) 2.06, Lantencies size 1,
19:21:52,761 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 126, Total Commands 3103, Total Responses 3102, Avg latency (ms) 2.06, Lantencies size 2,
19:21:53,761 INFO  [ClientStatsWriter] Client:202 - Commands sent 130, Response received 131, Total Commands 3233, Total Responses 3233, Avg latency (ms) 2.09, Lantencies size 1,
19:21:54,762 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 124, Total Commands 3357, Total Responses 3357, Avg latency (ms) 2.07, Lantencies size 1,
