17:01:10,792 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:01:10,802 INFO  [main] Node:101 - PID: 9189
17:01:11,020 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:01:11,025 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:01:11,026 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:01:11,047 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
17:01:11,050 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
17:01:11,051 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:01:11,056 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:01:11,059 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:01:11,064 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 34 at /10.10.1.7:2123)
17:01:11,312 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [33], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681599671313, 0, 0
Reading from stdin
1681599672314, 0, 0
1681599673314, 0, 0
1681599674315, 0, 0
1681599675315, 0, 0
1681599676316, 212, 212
1681599677316, 488, 700
1681599678317, 498, 1198
1681599679318, 492, 1690
1681599680318, 497, 2187
1681599681319, 493, 2680
1681599682319, 499, 3179
1681599683320, 517, 3696
1681599684320, 520, 4216
1681599685321, 515, 4731
1681599686321, 501, 5232
1681599687322, 500, 5732
1681599688322, 497, 6229
1681599689323, 510, 6739
1681599690323, 509, 7248
1681599691324, 487, 7735
1681599692324, 509, 8244
1681599693325, 504, 8748
1681599694325, 512, 9260
1681599695326, 530, 9790
1681599696326, 482, 10272
1681599697327, 496, 10768
1681599698327, 517, 11285
1681599699328, 506, 11791
1681599700328, 537, 12328
1681599701329, 516, 12844
1681599702329, 513, 13357
1681599703330, 522, 13879
1681599704330, 504, 14383
1681599705331, 353, 14736
1681599706331, 0, 14736
17:01:46,543 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
17:01:46,641 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
17:01:46,642 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
17:01:46,642 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
