17:01:10,745 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:01:10,756 INFO  [main] Node:101 - PID: 9193
17:01:10,978 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:01:10,983 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:01:10,984 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:01:11,008 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
17:01:11,009 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
17:01:11,010 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:01:11,014 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:01:11,017 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:01:11,022 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2396)
17:01:11,119 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2585)
17:01:11,286 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681599671287, 0, 0
Reading from stdin
1681599672287, 0, 0
1681599673288, 0, 0
1681599674288, 0, 0
1681599675289, 0, 0
1681599676290, 227, 227
1681599677290, 489, 716
1681599678291, 500, 1216
1681599679291, 496, 1712
1681599680292, 494, 2206
1681599681292, 499, 2705
1681599682293, 524, 3229
1681599683294, 500, 3729
1681599684294, 509, 4238
1681599685295, 505, 4743
1681599686295, 511, 5254
1681599687296, 486, 5740
1681599688296, 498, 6238
1681599689297, 513, 6751
1681599690298, 513, 7264
1681599691298, 495, 7759
1681599692299, 502, 8261
1681599693300, 517, 8778
1681599694300, 500, 9278
1681599695301, 509, 9787
1681599696302, 515, 10302
1681599697302, 519, 10821
1681599698303, 506, 11327
1681599699303, 499, 11826
1681599700304, 508, 12334
1681599701304, 495, 12829
1681599702304, 495, 13324
1681599703305, 526, 13850
1681599704305, 490, 14340
1681599705306, 364, 14704
1681599706306, 0, 14704
17:01:46,536 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/nodes
17:01:46,638 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
17:01:46,638 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
17:01:46,644 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
