17:01:15,718 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:01:15,733 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:01:15,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:01:16,754 INFO  [ClientStatsWriter] Client:203 - Commands sent 429, Response received 428, Total Commands 429, Total Responses 428, Avg latency (ms) 0.00, Lantencies size 0,
17:01:17,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 498, Total Commands 927, Total Responses 926, Avg latency (ms) 0.00, Lantencies size 0,
17:01:18,759 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 491, Total Commands 1418, Total Responses 1417, Avg latency (ms) 3.02, Lantencies size 1,
17:01:19,760 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 498, Total Commands 1917, Total Responses 1915, Avg latency (ms) 0.00, Lantencies size 0,
17:01:20,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 519, Total Commands 2434, Total Responses 2434, Avg latency (ms) 2.09, Lantencies size 1,
17:01:21,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 508, Total Commands 2945, Total Responses 2942, Avg latency (ms) 0.00, Lantencies size 0,
17:01:22,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 515, Total Commands 3459, Total Responses 3457, Avg latency (ms) 1.49, Lantencies size 1,
17:01:23,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 520, Total Commands 3977, Total Responses 3977, Avg latency (ms) 0.00, Lantencies size 0,
17:01:24,772 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 508, Total Commands 4485, Total Responses 4485, Avg latency (ms) 1.71, Lantencies size 1,
17:01:25,773 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 4987, Total Responses 4987, Avg latency (ms) 0.00, Lantencies size 0,
17:01:26,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 508, Total Commands 5496, Total Responses 5495, Avg latency (ms) 1.72, Lantencies size 1,
17:01:27,775 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 6002, Total Responses 6001, Avg latency (ms) 1.84, Lantencies size 1,
17:01:28,776 INFO  [ClientStatsWriter] Client:203 - Commands sent 524, Response received 525, Total Commands 6526, Total Responses 6526, Avg latency (ms) 0.00, Lantencies size 0,
17:01:29,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 498, Total Commands 7024, Total Responses 7024, Avg latency (ms) 1.54, Lantencies size 1,
17:01:30,783 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 498, Total Commands 7522, Total Responses 7522, Avg latency (ms) 0.00, Lantencies size 0,
17:01:31,784 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 510, Total Commands 8035, Total Responses 8032, Avg latency (ms) 1.73, Lantencies size 1,
17:01:32,785 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 507, Total Commands 8540, Total Responses 8539, Avg latency (ms) 0.00, Lantencies size 0,
17:01:33,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 517, Total Commands 9056, Total Responses 9056, Avg latency (ms) 1.65, Lantencies size 1,
17:01:34,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 515, Total Commands 9571, Total Responses 9571, Avg latency (ms) 0.00, Lantencies size 0,
17:01:35,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 516, Total Commands 10087, Total Responses 10087, Avg latency (ms) 1.64, Lantencies size 1,
17:01:36,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 500, Total Commands 10590, Total Responses 10587, Avg latency (ms) 0.00, Lantencies size 0,
17:01:37,792 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 517, Total Commands 11105, Total Responses 11104, Avg latency (ms) 1.73, Lantencies size 1,
17:01:38,793 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 495, Total Commands 11601, Total Responses 11599, Avg latency (ms) 0.00, Lantencies size 0,
17:01:39,794 INFO  [ClientStatsWriter] Client:203 - Commands sent 486, Response received 488, Total Commands 12087, Total Responses 12087, Avg latency (ms) 2.26, Lantencies size 1,
17:01:40,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 515, Total Commands 12604, Total Responses 12602, Avg latency (ms) 0.00, Lantencies size 0,
17:01:41,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 512, Total Commands 13115, Total Responses 13114, Avg latency (ms) 1.62, Lantencies size 1,
17:01:42,797 INFO  [ClientStatsWriter] Client:203 - Commands sent 489, Response received 489, Total Commands 13604, Total Responses 13603, Avg latency (ms) 0.00, Lantencies size 0,
17:01:43,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 14106, Total Responses 14105, Avg latency (ms) 1.67, Lantencies size 1,
17:01:44,799 INFO  [ClientStatsWriter] Client:203 - Commands sent 478, Response received 479, Total Commands 14584, Total Responses 14584, Avg latency (ms) 0.00, Lantencies size 0,
17:01:45,013 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
17:01:45,013 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:01:45,020 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
17:01:45,024 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
17:01:45,029 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
17:01:45,030 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:01:45,032 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
17:01:45,036 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
17:01:45,037 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:01:45,049 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:01:45,052 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
17:01:45,052 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
