17:01:15,719 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:01:15,733 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:01:15,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:01:16,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 422, Response received 420, Total Commands 422, Total Responses 420, Avg latency (ms) 0.00, Lantencies size 0,
17:01:17,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 488, Response received 489, Total Commands 910, Total Responses 909, Avg latency (ms) 0.00, Lantencies size 0,
17:01:18,754 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 494, Total Commands 1407, Total Responses 1403, Avg latency (ms) 2.41, Lantencies size 1,
17:01:19,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 495, Total Commands 1900, Total Responses 1898, Avg latency (ms) 0.00, Lantencies size 0,
17:01:20,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 500, Total Commands 2398, Total Responses 2398, Avg latency (ms) 2.16, Lantencies size 1,
17:01:21,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 496, Total Commands 2895, Total Responses 2894, Avg latency (ms) 0.00, Lantencies size 0,
17:01:22,764 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 507, Total Commands 3401, Total Responses 3401, Avg latency (ms) 2.00, Lantencies size 1,
17:01:23,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 527, Response received 525, Total Commands 3928, Total Responses 3926, Avg latency (ms) 0.00, Lantencies size 0,
17:01:24,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 514, Total Commands 4442, Total Responses 4440, Avg latency (ms) 2.07, Lantencies size 1,
17:01:25,772 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 514, Total Commands 4956, Total Responses 4954, Avg latency (ms) 0.00, Lantencies size 0,
17:01:26,773 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 505, Total Commands 5460, Total Responses 5459, Avg latency (ms) 1.94, Lantencies size 1,
17:01:27,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 489, Response received 489, Total Commands 5949, Total Responses 5948, Avg latency (ms) 0.00, Lantencies size 0,
