19:53:09,820 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:53:09,828 INFO  [main] Node:101 - PID: 10943
19:53:10,027 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:53:10,031 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:53:10,032 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:53:10,051 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:53:10,052 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:53:10,053 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:53:10,063 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:53:10,065 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:53:10,072 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14] (succsessor: 14 at /10.10.1.5:2075)
19:53:10,082 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2075)
19:53:10,094 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1671418390094, 0, 0
Reading from stdin
1671418391095, 0, 0
1671418392095, 0, 0
1671418393096, 0, 0
1671418394096, 0, 0
1671418395096, 2265, 2265
1671418396097, 10660, 12925
1671418397097, 10718, 23643
1671418398098, 10836, 34479
1671418399098, 10714, 45193
1671418400105, 10462, 55655
1671418401106, 10936, 66591
1671418402107, 10695, 77286
1671418403110, 10747, 88033
1671418404111, 10710, 98743
1671418405111, 12281, 111024
1671418406111, 16584, 127608
1671418407112, 16546, 144154
1671418408112, 16347, 160501
1671418409113, 16631, 177132
1671418410113, 16429, 193561
1671418411114, 16488, 210049
1671418412143, 16372, 226421
1671418413143, 15784, 242205
1671418414145, 15447, 257652
1671418415145, 15296, 272948
1671418416146, 15367, 288315
1671418417146, 15393, 303708
1671418418146, 15389, 319097
1671418419147, 15192, 334289
1671418420147, 15265, 349554
1671418421147, 15428, 364982
1671418422148, 15539, 380521
1671418423148, 16521, 397042
1671418424148, 14164, 411206
1671418425149, 0, 411206
1671418426149, 0, 411206
1671418427149, 0, 411206
1671418428150, 0, 411206
1671418429150, 0, 411206
1671418430150, 0, 411206
1671418431151, 0, 411206
1671418432151, 0, 411206
1671418433151, 0, 411206
1671418434151, 2, 411208
1671418435152, 0, 411208
19:53:55,277 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
19:53:55,278 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
19:53:55,380 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
