16:12:48,288 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:12:48,295 INFO  [main] Node:101 - PID: 54052
16:12:48,490 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:12:48,493 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:12:48,493 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:12:48,508 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:12:48,508 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:12:48,509 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:12:48,513 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:12:48,516 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:12:48,521 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [14] (succsessor: 14 at /10.10.1.5:2422)
16:12:48,534 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670713968534, 0, 0
Reading from stdin
16:12:48,555 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [13, 14] (succsessor: 13 at /10.10.1.4:2038)
16:12:48,598 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14] (succsessor: 1 at /10.10.1.2:2564)
16:12:48,653 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.2:2564)
16:12:48,722 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2155)
1670713969535, 0, 0
1670713970535, 0, 0
1670713971536, 0, 0
1670713972536, 0, 0
1670713973537, 27, 27
1670713974537, 11733, 11760
1670713975537, 11029, 22789
1670713976538, 11853, 34642
1670713977538, 9687, 44329
1670713978539, 13755, 58084
1670713979540, 17377, 75461
1670713980540, 18870, 94331
1670713981541, 13750, 108081
1670713982541, 9102, 117183
1670713983541, 12767, 129950
1670713984542, 14836, 144786
1670713985543, 10988, 155774
1670713986543, 13297, 169071
1670713987544, 15245, 184316
1670713988544, 7358, 191674
1670713990441, 15315, 206989
1670713991442, 17147, 224136
1670713992444, 16467, 240603
1670713993444, 8889, 249492
1670713995332, 9540, 259032
1670713996332, 13289, 272321
1670713997332, 15827, 288148
1670713998333, 14985, 303133
1670714000295, 10804, 313937
1670714001296, 11663, 325600
1670714002296, 15373, 340973
1670714003296, 12003, 352976
1670714005255, 10089, 363065
1670714006255, 13877, 376942
1670714007256, 12856, 389798
1670714008256, 4819, 394617
1670714009517, 13575, 408192
1670714010518, 15983, 424175
1670714011518, 5607, 429782
1670714012779, 9186, 438968
1670714013779, 15030, 453998
1670714014779, 6052, 460050
1670714015896, 15357, 475407
1670714016896, 11084, 486491
1670714018228, 10691, 497182
1670714019229, 12962, 510144
1670714020635, 11726, 521870
1670714021635, 9500, 531370
1670714023047, 13621, 544991
1670714024048, 6507, 551498
1670714025048, 10483, 561981
1670714026049, 8127, 570108
1670714027154, 15301, 585409
1670714028155, 5739, 591148
1670714029155, 12053, 603201
1670714030155, 8043, 611244
1670714031156, 10006, 621250
1670714032325, 13536, 634786
1670714033325, 8155, 642941
1670714034326, 9352, 652293
1670714035382, 14849, 667142
1670714036732, 12998, 680140
1670714037732, 5995, 686135
1670714038733, 9322, 695457
1670714039849, 8792, 704249
1670714040850, 7865, 712114
1670714041850, 10591, 722705
1670714043043, 13240, 735945
1670714044286, 10241, 746186
1670714045286, 7021, 753207
1670714046287, 8848, 762055
1670714047288, 12320, 774375
1670714048288, 6708, 781083
1670714049288, 9096, 790179
1670714050289, 9458, 799637
1670714051313, 11273, 810910
1670714052313, 5834, 816744
1670714053313, 6998, 823742
1670714054314, 11931, 835673
1670714055582, 11740, 847413
1670714056799, 11747, 859160
1670714058146, 11768, 870928
1670714059500, 11454, 882382
1670714060667, 11353, 893735
1670714061812, 11263, 904998
1670714062989, 11187, 916185
1670714064247, 11079, 927264
1670714065467, 2508, 929772
