16:12:53,352 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
16:12:53,365 INFO  [main] Client:223 - Start performance testing with [512] threads, experimentTimeSeconds [90], commandSize [1024] bytes)
16:12:53,379 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:12:54,384 INFO  [ClientStatsWriter] Client:202 - Commands sent 10493, Response received 10433, Total Commands 10493, Total Responses 10433, Avg latency (ms) 16.91, Lantencies size 104,
16:12:55,385 INFO  [ClientStatsWriter] Client:202 - Commands sent 14663, Response received 14668, Total Commands 25156, Total Responses 25101, Avg latency (ms) 4.99, Lantencies size 147,
16:12:56,387 INFO  [ClientStatsWriter] Client:202 - Commands sent 14513, Response received 14197, Total Commands 39669, Total Responses 39298, Avg latency (ms) 5.71, Lantencies size 142,
16:12:57,389 INFO  [ClientStatsWriter] Client:202 - Commands sent 11296, Response received 11411, Total Commands 50965, Total Responses 50709, Avg latency (ms) 15.45, Lantencies size 114,
16:12:58,397 INFO  [ClientStatsWriter] Client:202 - Commands sent 11295, Response received 11387, Total Commands 62260, Total Responses 62096, Avg latency (ms) 16.34, Lantencies size 114,
16:12:59,399 INFO  [ClientStatsWriter] Client:202 - Commands sent 15152, Response received 15280, Total Commands 77412, Total Responses 77376, Avg latency (ms) 4.22, Lantencies size 152,
16:13:00,400 INFO  [ClientStatsWriter] Client:202 - Commands sent 14745, Response received 14730, Total Commands 92157, Total Responses 92106, Avg latency (ms) 5.16, Lantencies size 147,
16:13:01,402 INFO  [ClientStatsWriter] Client:202 - Commands sent 14919, Response received 14809, Total Commands 107076, Total Responses 106915, Avg latency (ms) 4.49, Lantencies size 148,
16:13:02,404 INFO  [ClientStatsWriter] Client:202 - Commands sent 10959, Response received 10959, Total Commands 118035, Total Responses 117874, Avg latency (ms) 17.29, Lantencies size 109,
16:13:03,405 INFO  [ClientStatsWriter] Client:202 - Commands sent 12820, Response received 12880, Total Commands 130855, Total Responses 130754, Avg latency (ms) 10.34, Lantencies size 129,
16:13:04,407 INFO  [ClientStatsWriter] Client:202 - Commands sent 11900, Response received 11956, Total Commands 142755, Total Responses 142710, Avg latency (ms) 13.18, Lantencies size 120,
16:13:05,408 INFO  [ClientStatsWriter] Client:202 - Commands sent 14112, Response received 14124, Total Commands 156867, Total Responses 156834, Avg latency (ms) 6.55, Lantencies size 141,
16:13:06,410 INFO  [ClientStatsWriter] Client:202 - Commands sent 14696, Response received 14697, Total Commands 171563, Total Responses 171531, Avg latency (ms) 5.31, Lantencies size 147,
16:13:07,415 INFO  [ClientStatsWriter] Client:202 - Commands sent 13358, Response received 13272, Total Commands 184921, Total Responses 184803, Avg latency (ms) 9.02, Lantencies size 132,
16:13:08,417 INFO  [ClientStatsWriter] Client:202 - Commands sent 10802, Response received 10680, Total Commands 195723, Total Responses 195483, Avg latency (ms) 17.84, Lantencies size 106,
16:13:09,418 INFO  [ClientStatsWriter] Client:202 - Commands sent 14206, Response received 14119, Total Commands 209929, Total Responses 209602, Avg latency (ms) 6.48, Lantencies size 142,
16:13:10,421 INFO  [ClientStatsWriter] Client:202 - Commands sent 14447, Response received 14715, Total Commands 224376, Total Responses 224317, Avg latency (ms) 5.97, Lantencies size 147,
16:13:11,423 INFO  [ClientStatsWriter] Client:202 - Commands sent 14403, Response received 14341, Total Commands 238779, Total Responses 238658, Avg latency (ms) 6.33, Lantencies size 143,
16:13:12,424 INFO  [ClientStatsWriter] Client:202 - Commands sent 14849, Response received 14745, Total Commands 253628, Total Responses 253403, Avg latency (ms) 4.98, Lantencies size 148,
16:13:13,425 INFO  [ClientStatsWriter] Client:202 - Commands sent 11885, Response received 11598, Total Commands 265513, Total Responses 265001, Avg latency (ms) 10.14, Lantencies size 116,
16:13:14,426 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 265513, Total Responses 265001, Avg latency (ms) 0.00, Lantencies size 0,
16:13:15,427 INFO  [ClientStatsWriter] Client:202 - Commands sent 9428, Response received 9692, Total Commands 274941, Total Responses 274693, Avg latency (ms) 80.13, Lantencies size 96,
16:13:16,429 INFO  [ClientStatsWriter] Client:202 - Commands sent 10630, Response received 10706, Total Commands 285571, Total Responses 285399, Avg latency (ms) 18.87, Lantencies size 106,
16:13:17,430 INFO  [ClientStatsWriter] Client:202 - Commands sent 10450, Response received 10362, Total Commands 296021, Total Responses 295761, Avg latency (ms) 19.43, Lantencies size 103,
16:13:18,431 INFO  [ClientStatsWriter] Client:202 - Commands sent 9812, Response received 9560, Total Commands 305833, Total Responses 305321, Avg latency (ms) 18.03, Lantencies size 96,
16:13:19,432 INFO  [ClientStatsWriter] Client:202 - Commands sent 2826, Response received 3164, Total Commands 308659, Total Responses 308485, Avg latency (ms) 150.11, Lantencies size 31,
16:13:20,433 INFO  [ClientStatsWriter] Client:202 - Commands sent 13213, Response received 13352, Total Commands 321872, Total Responses 321837, Avg latency (ms) 8.86, Lantencies size 134,
16:13:21,434 INFO  [ClientStatsWriter] Client:202 - Commands sent 14299, Response received 14294, Total Commands 336171, Total Responses 336131, Avg latency (ms) 6.19, Lantencies size 143,
16:13:22,436 INFO  [ClientStatsWriter] Client:202 - Commands sent 15252, Response received 15194, Total Commands 351423, Total Responses 351325, Avg latency (ms) 4.07, Lantencies size 152,
16:13:23,437 INFO  [ClientStatsWriter] Client:202 - Commands sent 4142, Response received 3728, Total Commands 355565, Total Responses 355053, Avg latency (ms) 4.30, Lantencies size 37,
16:13:24,438 INFO  [ClientStatsWriter] Client:202 - Commands sent 6487, Response received 6773, Total Commands 362052, Total Responses 361826, Avg latency (ms) 100.75, Lantencies size 68,
16:13:25,439 INFO  [ClientStatsWriter] Client:202 - Commands sent 14766, Response received 14876, Total Commands 376818, Total Responses 376702, Avg latency (ms) 5.12, Lantencies size 149,
16:13:26,441 INFO  [ClientStatsWriter] Client:202 - Commands sent 13950, Response received 13922, Total Commands 390768, Total Responses 390624, Avg latency (ms) 7.31, Lantencies size 139,
16:13:27,442 INFO  [ClientStatsWriter] Client:202 - Commands sent 6239, Response received 5871, Total Commands 397007, Total Responses 396495, Avg latency (ms) 45.87, Lantencies size 58,
16:13:28,443 INFO  [ClientStatsWriter] Client:202 - Commands sent 8390, Response received 8850, Total Commands 405397, Total Responses 405345, Avg latency (ms) 41.39, Lantencies size 89,
16:13:29,444 INFO  [ClientStatsWriter] Client:202 - Commands sent 15019, Response received 15004, Total Commands 420416, Total Responses 420349, Avg latency (ms) 4.33, Lantencies size 150,
16:13:30,445 INFO  [ClientStatsWriter] Client:202 - Commands sent 9166, Response received 8721, Total Commands 429582, Total Responses 429070, Avg latency (ms) 5.97, Lantencies size 87,
16:13:31,446 INFO  [ClientStatsWriter] Client:202 - Commands sent 3902, Response received 4160, Total Commands 433484, Total Responses 433230, Avg latency (ms) 137.69, Lantencies size 42,
16:13:32,448 INFO  [ClientStatsWriter] Client:202 - Commands sent 12874, Response received 12970, Total Commands 446358, Total Responses 446200, Avg latency (ms) 10.38, Lantencies size 130,
16:13:33,449 INFO  [ClientStatsWriter] Client:202 - Commands sent 13431, Response received 13244, Total Commands 459789, Total Responses 459444, Avg latency (ms) 8.63, Lantencies size 132,
16:13:34,450 INFO  [ClientStatsWriter] Client:202 - Commands sent 3212, Response received 3509, Total Commands 463001, Total Responses 462953, Avg latency (ms) 117.49, Lantencies size 35,
16:13:35,451 INFO  [ClientStatsWriter] Client:202 - Commands sent 12517, Response received 12408, Total Commands 475518, Total Responses 475361, Avg latency (ms) 11.80, Lantencies size 124,
16:13:36,453 INFO  [ClientStatsWriter] Client:202 - Commands sent 10916, Response received 10561, Total Commands 486434, Total Responses 485922, Avg latency (ms) 6.98, Lantencies size 106,
16:13:37,453 INFO  [ClientStatsWriter] Client:202 - Commands sent 4731, Response received 4977, Total Commands 491165, Total Responses 490899, Avg latency (ms) 98.28, Lantencies size 49,
16:13:38,455 INFO  [ClientStatsWriter] Client:202 - Commands sent 13212, Response received 13420, Total Commands 504377, Total Responses 504319, Avg latency (ms) 9.11, Lantencies size 134,
16:13:39,456 INFO  [ClientStatsWriter] Client:202 - Commands sent 7143, Response received 6689, Total Commands 511520, Total Responses 511008, Avg latency (ms) 4.38, Lantencies size 67,
16:13:40,457 INFO  [ClientStatsWriter] Client:202 - Commands sent 13409, Response received 13780, Total Commands 524929, Total Responses 524788, Avg latency (ms) 27.56, Lantencies size 137,
16:13:41,458 INFO  [ClientStatsWriter] Client:202 - Commands sent 7852, Response received 7481, Total Commands 532781, Total Responses 532269, Avg latency (ms) 9.27, Lantencies size 75,
16:13:42,459 INFO  [ClientStatsWriter] Client:202 - Commands sent 10513, Response received 10915, Total Commands 543294, Total Responses 543184, Avg latency (ms) 37.52, Lantencies size 109,
16:13:43,460 INFO  [ClientStatsWriter] Client:202 - Commands sent 9401, Response received 8999, Total Commands 552695, Total Responses 552183, Avg latency (ms) 7.18, Lantencies size 89,
16:13:44,461 INFO  [ClientStatsWriter] Client:202 - Commands sent 9672, Response received 10121, Total Commands 562367, Total Responses 562304, Avg latency (ms) 38.87, Lantencies size 102,
16:13:45,462 INFO  [ClientStatsWriter] Client:202 - Commands sent 9009, Response received 8560, Total Commands 571376, Total Responses 570864, Avg latency (ms) 11.31, Lantencies size 85,
16:13:46,463 INFO  [ClientStatsWriter] Client:202 - Commands sent 11933, Response received 12381, Total Commands 583309, Total Responses 583245, Avg latency (ms) 24.58, Lantencies size 124,
16:13:47,464 INFO  [ClientStatsWriter] Client:202 - Commands sent 7472, Response received 7485, Total Commands 590781, Total Responses 590730, Avg latency (ms) 38.19, Lantencies size 75,
16:13:48,465 INFO  [ClientStatsWriter] Client:202 - Commands sent 14277, Response received 13816, Total Commands 605058, Total Responses 604546, Avg latency (ms) 3.03, Lantencies size 138,
16:13:49,466 INFO  [ClientStatsWriter] Client:202 - Commands sent 5812, Response received 6084, Total Commands 610870, Total Responses 610630, Avg latency (ms) 61.19, Lantencies size 61,
16:13:50,467 INFO  [ClientStatsWriter] Client:202 - Commands sent 10489, Response received 10217, Total Commands 621359, Total Responses 620847, Avg latency (ms) 9.03, Lantencies size 102,
16:13:51,468 INFO  [ClientStatsWriter] Client:202 - Commands sent 10222, Response received 10613, Total Commands 631581, Total Responses 631460, Avg latency (ms) 29.81, Lantencies size 106,
16:13:52,469 INFO  [ClientStatsWriter] Client:202 - Commands sent 7927, Response received 7924, Total Commands 639508, Total Responses 639384, Avg latency (ms) 34.43, Lantencies size 79,
16:13:53,471 INFO  [ClientStatsWriter] Client:202 - Commands sent 12156, Response received 12115, Total Commands 651664, Total Responses 651499, Avg latency (ms) 12.42, Lantencies size 121,
16:13:54,472 INFO  [ClientStatsWriter] Client:202 - Commands sent 6633, Response received 6655, Total Commands 658297, Total Responses 658154, Avg latency (ms) 47.86, Lantencies size 66,
16:13:55,473 INFO  [ClientStatsWriter] Client:202 - Commands sent 9354, Response received 8985, Total Commands 667651, Total Responses 667139, Avg latency (ms) 12.68, Lantencies size 90,
16:13:56,474 INFO  [ClientStatsWriter] Client:202 - Commands sent 13847, Response received 14033, Total Commands 681498, Total Responses 681172, Avg latency (ms) 15.50, Lantencies size 140,
16:13:57,475 INFO  [ClientStatsWriter] Client:202 - Commands sent 5254, Response received 5265, Total Commands 686752, Total Responses 686437, Avg latency (ms) 65.83, Lantencies size 53,
16:13:58,477 INFO  [ClientStatsWriter] Client:202 - Commands sent 9216, Response received 9019, Total Commands 695968, Total Responses 695456, Avg latency (ms) 22.76, Lantencies size 90,
16:13:59,478 INFO  [ClientStatsWriter] Client:202 - Commands sent 9752, Response received 10147, Total Commands 705720, Total Responses 705603, Avg latency (ms) 26.94, Lantencies size 102,
16:14:00,479 INFO  [ClientStatsWriter] Client:202 - Commands sent 8379, Response received 8459, Total Commands 714099, Total Responses 714062, Avg latency (ms) 30.53, Lantencies size 84,
16:14:01,481 INFO  [ClientStatsWriter] Client:202 - Commands sent 8909, Response received 8571, Total Commands 723008, Total Responses 722633, Avg latency (ms) 14.58, Lantencies size 86,
16:14:02,482 INFO  [ClientStatsWriter] Client:202 - Commands sent 13231, Response received 13094, Total Commands 736239, Total Responses 735727, Avg latency (ms) 12.79, Lantencies size 131,
16:14:03,483 INFO  [ClientStatsWriter] Client:202 - Commands sent 11469, Response received 11952, Total Commands 747708, Total Responses 747679, Avg latency (ms) 20.54, Lantencies size 119,
16:14:04,484 INFO  [ClientStatsWriter] Client:202 - Commands sent 9240, Response received 9139, Total Commands 756948, Total Responses 756818, Avg latency (ms) 25.87, Lantencies size 92,
16:14:05,485 INFO  [ClientStatsWriter] Client:202 - Commands sent 9033, Response received 9089, Total Commands 765981, Total Responses 765907, Avg latency (ms) 30.70, Lantencies size 91,
16:14:06,486 INFO  [ClientStatsWriter] Client:202 - Commands sent 9335, Response received 9266, Total Commands 775316, Total Responses 775173, Avg latency (ms) 25.12, Lantencies size 92,
16:14:07,487 INFO  [ClientStatsWriter] Client:202 - Commands sent 12386, Response received 12017, Total Commands 787702, Total Responses 787190, Avg latency (ms) 3.48, Lantencies size 120,
16:14:08,488 INFO  [ClientStatsWriter] Client:202 - Commands sent 12021, Response received 12376, Total Commands 799723, Total Responses 799566, Avg latency (ms) 23.67, Lantencies size 124,
16:14:09,489 INFO  [ClientStatsWriter] Client:202 - Commands sent 8777, Response received 8880, Total Commands 808500, Total Responses 808446, Avg latency (ms) 28.12, Lantencies size 89,
16:14:10,491 INFO  [ClientStatsWriter] Client:202 - Commands sent 8460, Response received 8473, Total Commands 816960, Total Responses 816919, Avg latency (ms) 30.27, Lantencies size 85,
16:14:11,492 INFO  [ClientStatsWriter] Client:202 - Commands sent 10161, Response received 10037, Total Commands 827121, Total Responses 826956, Avg latency (ms) 24.10, Lantencies size 100,
16:14:12,493 INFO  [ClientStatsWriter] Client:202 - Commands sent 9199, Response received 8852, Total Commands 836320, Total Responses 835808, Avg latency (ms) 10.97, Lantencies size 89,
16:14:13,494 INFO  [ClientStatsWriter] Client:202 - Commands sent 11751, Response received 11751, Total Commands 848071, Total Responses 847559, Avg latency (ms) 20.51, Lantencies size 117,
16:14:14,494 INFO  [ClientStatsWriter] Client:202 - Commands sent 7685, Response received 8134, Total Commands 855756, Total Responses 855693, Avg latency (ms) 41.82, Lantencies size 82,
16:14:15,496 INFO  [ClientStatsWriter] Client:202 - Commands sent 8537, Response received 8547, Total Commands 864293, Total Responses 864240, Avg latency (ms) 29.79, Lantencies size 85,
16:14:16,497 INFO  [ClientStatsWriter] Client:202 - Commands sent 9359, Response received 9190, Total Commands 873652, Total Responses 873430, Avg latency (ms) 25.30, Lantencies size 92,
16:14:17,498 INFO  [ClientStatsWriter] Client:202 - Commands sent 9564, Response received 9274, Total Commands 883216, Total Responses 882704, Avg latency (ms) 20.66, Lantencies size 93,
16:14:18,499 INFO  [ClientStatsWriter] Client:202 - Commands sent 8190, Response received 8573, Total Commands 891406, Total Responses 891277, Avg latency (ms) 34.87, Lantencies size 85,
16:14:19,500 INFO  [ClientStatsWriter] Client:202 - Commands sent 8674, Response received 8727, Total Commands 900080, Total Responses 900004, Avg latency (ms) 28.85, Lantencies size 88,
16:14:20,501 INFO  [ClientStatsWriter] Client:202 - Commands sent 9302, Response received 9265, Total Commands 909382, Total Responses 909269, Avg latency (ms) 25.14, Lantencies size 92,
16:14:21,502 INFO  [ClientStatsWriter] Client:202 - Commands sent 8822, Response received 8677, Total Commands 918204, Total Responses 917946, Avg latency (ms) 28.54, Lantencies size 87,
16:14:22,503 INFO  [ClientStatsWriter] Client:202 - Commands sent 9779, Response received 9665, Total Commands 927983, Total Responses 927611, Avg latency (ms) 22.80, Lantencies size 97,
16:14:23,025 INFO  [Command Sender 360] Client:268 - Thread [Command Sender 360] terminated.
16:14:23,025 INFO  [Command Sender 432] Client:268 - Thread [Command Sender 432] terminated.
16:14:23,027 INFO  [Command Sender 166] Client:268 - Thread [Command Sender 166] terminated.
16:14:23,028 INFO  [Command Sender 263] Client:268 - Thread [Command Sender 263] terminated.
16:14:23,025 INFO  [Command Sender 397] Client:268 - Thread [Command Sender 397] terminated.
16:14:23,025 INFO  [Command Sender 116] Client:268 - Thread [Command Sender 116] terminated.
16:14:23,032 INFO  [Command Sender 126] Client:268 - Thread [Command Sender 126] terminated.
16:14:23,033 INFO  [Command Sender 28] Client:268 - Thread [Command Sender 28] terminated.
16:14:23,035 INFO  [Command Sender 353] Client:268 - Thread [Command Sender 353] terminated.
16:14:23,037 INFO  [Command Sender 309] Client:268 - Thread [Command Sender 309] terminated.
16:14:23,038 INFO  [Command Sender 302] Client:268 - Thread [Command Sender 302] terminated.
16:14:23,040 INFO  [Command Sender 384] Client:268 - Thread [Command Sender 384] terminated.
16:14:23,025 INFO  [Command Sender 258] Client:268 - Thread [Command Sender 258] terminated.
16:14:23,025 INFO  [Command Sender 411] Client:268 - Thread [Command Sender 411] terminated.
16:14:23,043 INFO  [Command Sender 487] Client:268 - Thread [Command Sender 487] terminated.
16:14:23,025 INFO  [Command Sender 33] Client:268 - Thread [Command Sender 33] terminated.
16:14:23,046 INFO  [Command Sender 265] Client:268 - Thread [Command Sender 265] terminated.
16:14:23,048 INFO  [Command Sender 450] Client:268 - Thread [Command Sender 450] terminated.
16:14:23,025 INFO  [Command Sender 120] Client:268 - Thread [Command Sender 120] terminated.
16:14:23,051 INFO  [Command Sender 328] Client:268 - Thread [Command Sender 328] terminated.
16:14:23,053 INFO  [Command Sender 137] Client:268 - Thread [Command Sender 137] terminated.
16:14:23,074 INFO  [Command Sender 368] Client:268 - Thread [Command Sender 368] terminated.
16:14:23,025 INFO  [Command Sender 139] Client:268 - Thread [Command Sender 139] terminated.
16:14:23,025 INFO  [Command Sender 355] Client:268 - Thread [Command Sender 355] terminated.
16:14:23,025 INFO  [Command Sender 414] Client:268 - Thread [Command Sender 414] terminated.
16:14:23,076 INFO  [Command Sender 77] Client:268 - Thread [Command Sender 77] terminated.
16:14:23,025 INFO  [Command Sender 244] Client:268 - Thread [Command Sender 244] terminated.
16:14:23,077 INFO  [Command Sender 422] Client:268 - Thread [Command Sender 422] terminated.
16:14:23,025 INFO  [Command Sender 54] Client:268 - Thread [Command Sender 54] terminated.
16:14:23,025 INFO  [Command Sender 338] Client:268 - Thread [Command Sender 338] terminated.
16:14:23,025 INFO  [Command Sender 498] Client:268 - Thread [Command Sender 498] terminated.
16:14:23,025 INFO  [Command Sender 231] Client:268 - Thread [Command Sender 231] terminated.
16:14:23,078 INFO  [Command Sender 279] Client:268 - Thread [Command Sender 279] terminated.
16:14:23,025 INFO  [Command Sender 443] Client:268 - Thread [Command Sender 443] terminated.
16:14:23,025 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
16:14:23,079 INFO  [Command Sender 129] Client:268 - Thread [Command Sender 129] terminated.
16:14:23,080 INFO  [Command Sender 45] Client:268 - Thread [Command Sender 45] terminated.
16:14:23,080 INFO  [Command Sender 100] Client:268 - Thread [Command Sender 100] terminated.
16:14:23,025 INFO  [Command Sender 465] Client:268 - Thread [Command Sender 465] terminated.
16:14:23,025 INFO  [Command Sender 225] Client:268 - Thread [Command Sender 225] terminated.
16:14:23,025 INFO  [Command Sender 46] Client:268 - Thread [Command Sender 46] terminated.
16:14:23,025 INFO  [Command Sender 188] Client:268 - Thread [Command Sender 188] terminated.
16:14:23,025 INFO  [Command Sender 144] Client:268 - Thread [Command Sender 144] terminated.
16:14:23,025 INFO  [Command Sender 370] Client:268 - Thread [Command Sender 370] terminated.
16:14:23,025 INFO  [Command Sender 154] Client:268 - Thread [Command Sender 154] terminated.
16:14:23,025 INFO  [Command Sender 319] Client:268 - Thread [Command Sender 319] terminated.
16:14:23,025 INFO  [Command Sender 419] Client:268 - Thread [Command Sender 419] terminated.
16:14:23,025 INFO  [Command Sender 418] Client:268 - Thread [Command Sender 418] terminated.
16:14:23,025 INFO  [Command Sender 113] Client:268 - Thread [Command Sender 113] terminated.
16:14:23,025 INFO  [Command Sender 252] Client:268 - Thread [Command Sender 252] terminated.
16:14:23,025 INFO  [Command Sender 482] Client:268 - Thread [Command Sender 482] terminated.
