1670710495669,0
1670710495670,0
1670710495671,0
1670710496233,3129292
1670710496597,2874437
1670710497007,2612380
1670710497401,2605976
1670710497757,2281450
1670710498146,2277395
1670710498577,2940650
1670710498943,2199866
1670710499350,2299544
1670710499752,2345615
1670710500137,2141551
1670710500557,2262635
1670710500973,2248044
1670710501353,2275970
1670710501734,2254469
1670710502130,2169320
1670710502554,2236034
1670710502946,2120447
1670710503338,2170121
1670710503747,2107712
1670710504150,2025256
1670710504583,2171095
1670710504982,2153688
1670710505361,2210244
1670710505752,2117577
1670710506128,2148289
1670710506520,2229820
1670710506949,2148192
1670710507349,2093986
1670710507723,2167902
1670710508158,2330990
1670710508533,2113258
1670710508937,2054093
1670710509328,2509601
1670710509719,2105893
1670710510129,2033259
1670710510556,1928441
1670710510986,2001806
1670710511375,2061124
1670710511761,2023745
1670710512157,2101638
1670710512559,1939146
1670710512962,2002573
1670710513356,2091136
1670710513753,2165348
1670710514164,2031139
1670710514574,2163337
1670710514992,2158754
1670710515395,2214886
1670710515772,2087943
1670710516171,1932305
1670710516543,1956090
1670710516941,3072147
1670710517331,1937538
1670710517718,2249923
1670710518121,1915329
1670710518512,2520597
1670710518881,1986488
1670710519281,2115264
1670710519632,2075010
1670710520013,1909636
1670710520417,1817312
1670710520837,1981015
1670710521247,1903092
1670710521636,2044816
1670710522026,2274045
1670710522434,1934892
1670710522781,2077587
1670710523182,1985107
1670710523568,2035899
1670710523961,1717196
1670710524390,1957565
1670710524801,2045363
1670710525189,2377621
1670710525539,1857285
1670710525968,1928972
1670710526358,1945981
1670710526798,1942117
1670710527198,1986932
1670710527589,1964022
1670710527966,1801441
1670710528368,1967392
1670710528802,2018876
1670710529197,1852216
1670710529606,1869826
1670710530001,1991418
1670710530400,3009383
1670710530831,2036873
1670710531226,2279117
1670710531608,1956954
1670710532022,1996317
1670710532442,2526464
1670710532855,2095745
1670710533234,1749904
1670710533587,1883679
1670710533995,1981742
1670710534354,2043561
1670710534761,1969909
1670710535176,1991521
1670710535588,2155861
1670710536000,2032428
1670710536397,1980077
1670710536814,2025263
1670710537199,1925030
1670710537592,2066931
1670710538010,1989261
1670710538403,1986405
1670710538818,1977892
1670710539203,1998206
1670710539604,1973036
1670710540012,1986268
1670710540404,1975469
1670710540793,2053002
1670710541192,1880419
1670710541599,2076369
1670710541958,2022486
1670710542378,2037403
1670710542784,2032288
1670710543184,1982850
1670710543559,1976764
1670710543965,2036273
1670710544383,1958576
1670710544782,1984683
1670710545149,2257679
1670710545545,2028320
1670710545977,2004152
1670710546388,2072902
1670710546784,1912456
1670710547211,2041909
1670710547620,1984643
1670710548051,1943188
1670710548451,2008978
1670710548844,1950113
1670710549252,2560834
1670710549635,1976540
1670710550047,1885908
1670710550442,2535133
1670710550849,2124308
1670710551256,2026621
1670710551609,1936720
1670710552034,1884216
1670710552435,2047228
1670710552836,2059086
1670710553243,1995556
1670710553653,2008597
1670710554021,1851808
1670710554440,2004773
1670710554856,2042139
1670710555253,2039356
1670710555663,1936384
1670710556048,1940628
1670710556414,2054651
1670710556774,1973613
1670710557173,2002617
1670710557602,2321857
1670710557993,1904409
1670710558343,1946735
1670710558751,2066901
1670710559159,2019193
1670710559552,2035414
1670710559955,2014921
1670710560376,2023685
1670710560769,2044659
1670710561126,1997000
1670710561527,1942694
1670710561911,2053019
1670710562285,1951781
1670710562709,2064946
1670710563125,2028210
1670710563527,2000608
1670710563929,1914548
1670710564324,1966038
1670710564704,2588800
1670710565079,1923682
1670710565451,1953143
1670710565896,2513912
1670710566288,1953783
1670710566681,2018445
1670710567090,2200726
1670710567494,2497690
1670710567877,2026094
1670710568287,2034147
1670710568700,2001659
1670710569104,1954728
1670710569502,1921439
1670710569884,2539283
1670710570263,1882110
1670710570665,1877368
1670710571051,2028637
1670710571450,1984182
1670710571850,2044398
1670710572256,1979006
1670710572704,2001139
1670710573098,1964790
1670710573489,2023571
1670710573892,2045740
1670710574278,1917219
1670710574674,2082032
1670710575051,1943648
1670710575490,1990799
1670710575862,1947163
1670710576232,2836543
1670710576620,2043124
1670710577010,2121975
1670710577421,2029775
1670710577833,5136701
1670710578233,1953113
1670710578615,1958576
1670710579030,1997487
1670710579404,2044139
1670710579797,1988671
1670710580213,2020461
1670710580635,2012521
1670710581015,1992508
1670710581408,2008584
1670710581801,2032869
1670710582198,2106284
1670710582588,1881686
1670710582977,2328898
1670710583345,2094523
1670710583755,1956914
1670710584170,2013770
1670710584574,2077811
1670710584969,2222281
