12:50:07,338 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:50:07,357 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:50:07,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:50:08,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 432, Response received 431, Total Commands 432, Total Responses 431, Avg latency (ms) 0.00, Lantencies size 0,
12:50:09,388 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 500, Total Commands 932, Total Responses 931, Avg latency (ms) 0.00, Lantencies size 0,
12:50:10,392 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 497, Total Commands 1430, Total Responses 1428, Avg latency (ms) 2.22, Lantencies size 1,
12:50:11,394 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 503, Total Commands 1932, Total Responses 1931, Avg latency (ms) 0.00, Lantencies size 0,
12:50:12,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 504, Total Commands 2438, Total Responses 2435, Avg latency (ms) 1.97, Lantencies size 1,
12:50:13,401 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 514, Total Commands 2952, Total Responses 2949, Avg latency (ms) 0.00, Lantencies size 0,
12:50:14,406 INFO  [ClientStatsWriter] Client:203 - Commands sent 489, Response received 492, Total Commands 3441, Total Responses 3441, Avg latency (ms) 2.36, Lantencies size 1,
12:50:15,410 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 491, Total Commands 3933, Total Responses 3932, Avg latency (ms) 0.00, Lantencies size 0,
12:50:16,411 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 496, Total Commands 4430, Total Responses 4428, Avg latency (ms) 2.14, Lantencies size 1,
12:50:17,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 494, Total Commands 4924, Total Responses 4922, Avg latency (ms) 0.00, Lantencies size 0,
12:50:18,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 507, Total Commands 5430, Total Responses 5429, Avg latency (ms) 2.11, Lantencies size 1,
12:50:19,414 INFO  [ClientStatsWriter] Client:203 - Commands sent 486, Response received 485, Total Commands 5916, Total Responses 5914, Avg latency (ms) 0.00, Lantencies size 0,
12:50:20,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 516, Total Commands 6431, Total Responses 6430, Avg latency (ms) 1.91, Lantencies size 1,
12:50:21,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 503, Total Commands 6935, Total Responses 6933, Avg latency (ms) 0.00, Lantencies size 0,
12:50:22,422 INFO  [ClientStatsWriter] Client:203 - Commands sent 477, Response received 479, Total Commands 7412, Total Responses 7412, Avg latency (ms) 2.32, Lantencies size 1,
12:50:23,423 INFO  [ClientStatsWriter] Client:203 - Commands sent 529, Response received 528, Total Commands 7941, Total Responses 7940, Avg latency (ms) 0.00, Lantencies size 0,
12:50:24,424 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 513, Total Commands 8453, Total Responses 8453, Avg latency (ms) 1.99, Lantencies size 1,
12:50:25,425 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 490, Total Commands 8943, Total Responses 8943, Avg latency (ms) 0.00, Lantencies size 0,
12:50:26,426 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 502, Total Commands 9447, Total Responses 9445, Avg latency (ms) 2.13, Lantencies size 1,
12:50:27,426 INFO  [ClientStatsWriter] Client:203 - Commands sent 520, Response received 522, Total Commands 9967, Total Responses 9967, Avg latency (ms) 0.00, Lantencies size 0,
12:50:28,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 510, Total Commands 10478, Total Responses 10477, Avg latency (ms) 1.96, Lantencies size 1,
12:50:29,429 INFO  [ClientStatsWriter] Client:203 - Commands sent 530, Response received 529, Total Commands 11008, Total Responses 11006, Avg latency (ms) 2.16, Lantencies size 1,
12:50:30,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 512, Total Commands 11518, Total Responses 11518, Avg latency (ms) 0.00, Lantencies size 0,
12:50:31,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 492, Total Commands 12010, Total Responses 12010, Avg latency (ms) 2.13, Lantencies size 1,
12:50:32,431 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 499, Total Commands 12509, Total Responses 12509, Avg latency (ms) 0.00, Lantencies size 0,
12:50:33,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 513, Total Commands 13022, Total Responses 13022, Avg latency (ms) 1.67, Lantencies size 1,
12:50:34,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 492, Total Commands 13517, Total Responses 13514, Avg latency (ms) 0.00, Lantencies size 0,
12:50:35,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 498, Total Commands 14013, Total Responses 14012, Avg latency (ms) 2.35, Lantencies size 1,
12:50:36,434 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 502, Total Commands 14517, Total Responses 14514, Avg latency (ms) 0.00, Lantencies size 0,
12:50:37,020 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:50:37,022 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:50:37,024 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:50:37,027 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:50:37,038 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:50:37,039 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:50:37,043 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:50:37,047 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:50:37,050 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
12:50:37,050 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:50:37,051 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:50:37,065 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:50:37,080 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
12:50:37,081 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:50:37,081 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:50:37,090 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
12:50:38,121 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/d4625505-66f2-4207-b766-dece9a27d20a]
Saving file
File save
