12:50:07,331 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:50:07,350 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:50:07,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:50:08,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 419, Response received 419, Total Commands 419, Total Responses 419, Avg latency (ms) 0.00, Lantencies size 0,
12:50:09,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 514, Total Commands 933, Total Responses 933, Avg latency (ms) 0.00, Lantencies size 0,
12:50:10,372 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 510, Total Commands 1445, Total Responses 1443, Avg latency (ms) 2.23, Lantencies size 1,
12:50:11,373 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 493, Total Commands 1938, Total Responses 1936, Avg latency (ms) 0.00, Lantencies size 0,
12:50:12,379 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 519, Total Commands 2455, Total Responses 2455, Avg latency (ms) 1.94, Lantencies size 1,
12:50:13,380 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 495, Total Commands 2952, Total Responses 2950, Avg latency (ms) 0.00, Lantencies size 0,
12:50:14,381 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 497, Total Commands 3448, Total Responses 3447, Avg latency (ms) 2.03, Lantencies size 1,
12:50:15,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 506, Total Commands 3953, Total Responses 3953, Avg latency (ms) 0.00, Lantencies size 0,
12:50:16,385 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 496, Total Commands 4452, Total Responses 4449, Avg latency (ms) 1.94, Lantencies size 1,
12:50:17,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 517, Total Commands 4967, Total Responses 4966, Avg latency (ms) 0.00, Lantencies size 0,
12:50:18,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 493, Total Commands 5461, Total Responses 5459, Avg latency (ms) 1.85, Lantencies size 1,
12:50:19,390 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 509, Total Commands 5969, Total Responses 5968, Avg latency (ms) 0.00, Lantencies size 0,
12:50:20,393 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 498, Total Commands 6466, Total Responses 6466, Avg latency (ms) 1.90, Lantencies size 1,
12:50:21,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 511, Total Commands 6977, Total Responses 6977, Avg latency (ms) 0.00, Lantencies size 0,
12:50:22,402 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 510, Total Commands 7489, Total Responses 7487, Avg latency (ms) 1.87, Lantencies size 1,
12:50:23,403 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 510, Total Commands 8000, Total Responses 7997, Avg latency (ms) 0.00, Lantencies size 0,
12:50:24,404 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 504, Total Commands 8504, Total Responses 8501, Avg latency (ms) 2.39, Lantencies size 1,
12:50:25,405 INFO  [ClientStatsWriter] Client:203 - Commands sent 486, Response received 488, Total Commands 8990, Total Responses 8989, Avg latency (ms) 0.00, Lantencies size 0,
12:50:26,406 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 519, Total Commands 9508, Total Responses 9508, Avg latency (ms) 1.73, Lantencies size 1,
12:50:27,407 INFO  [ClientStatsWriter] Client:203 - Commands sent 484, Response received 484, Total Commands 9992, Total Responses 9992, Avg latency (ms) 0.00, Lantencies size 0,
12:50:28,408 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 499, Total Commands 10491, Total Responses 10491, Avg latency (ms) 1.80, Lantencies size 1,
12:50:29,410 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 10993, Total Responses 10993, Avg latency (ms) 0.00, Lantencies size 0,
12:50:30,411 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 508, Total Commands 11502, Total Responses 11501, Avg latency (ms) 1.69, Lantencies size 1,
12:50:31,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 508, Total Commands 12011, Total Responses 12009, Avg latency (ms) 1.84, Lantencies size 1,
12:50:32,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 490, Total Commands 12503, Total Responses 12499, Avg latency (ms) 0.00, Lantencies size 0,
12:50:33,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 501, Total Commands 13001, Total Responses 13000, Avg latency (ms) 1.73, Lantencies size 1,
12:50:34,414 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 506, Total Commands 13508, Total Responses 13506, Avg latency (ms) 0.00, Lantencies size 0,
12:50:35,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 518, Total Commands 14025, Total Responses 14024, Avg latency (ms) 1.84, Lantencies size 1,
12:50:36,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 492, Total Commands 14519, Total Responses 14516, Avg latency (ms) 0.00, Lantencies size 0,
12:50:37,027 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:50:37,027 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:50:37,028 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:50:37,027 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:50:37,027 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:50:37,037 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:50:37,039 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:50:37,042 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:50:37,043 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
12:50:37,045 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:50:37,046 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:50:37,050 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:50:37,051 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:50:37,051 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:50:37,070 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:50:37,071 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
I will kill everything
12:50:38,095 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/61711fb6-293d-42c4-805a-360ff6e0d523]
Saving file
File save
