11:46:10,382 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:46:10,390 INFO  [main] Node:101 - PID: 43281
11:46:10,579 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:46:10,583 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:46:10,583 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:46:10,604 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:46:10,606 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:46:10,607 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:46:10,612 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:46:10,614 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:46:10,621 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.5:2407)
11:46:10,634 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670697970635, 0, 0
Reading from stdin
11:46:10,653 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2407)
1670697971635, 0, 0
1670697972635, 0, 0
1670697973636, 0, 0
1670697974636, 0, 0
1670697975637, 294, 294
1670697976637, 1007, 1301
1670697977638, 1003, 2304
1670697978638, 1013, 3317
1670697979639, 982, 4299
1670697980639, 1018, 5317
1670697981640, 1025, 6342
1670697982640, 1043, 7385
1670697983640, 1021, 8406
1670697984641, 998, 9404
1670697985641, 1005, 10409
1670697986641, 1008, 11417
1670697987642, 997, 12414
1670697988642, 1028, 13442
1670697989643, 982, 14424
1670697990644, 1007, 15431
1670697991644, 1025, 16456
1670697992644, 998, 17454
1670697993645, 1021, 18475
1670697994645, 1002, 19477
1670697995645, 1015, 20492
1670697996646, 1029, 21521
1670697997646, 1032, 22553
1670697998646, 1009, 23562
1670697999647, 1026, 24588
1670698000647, 1025, 25613
1670698001647, 1052, 26665
1670698002648, 1006, 27671
1670698003648, 1017, 28688
1670698004648, 1027, 29715
1670698005649, 1011, 30726
1670698006649, 1021, 31747
1670698007649, 1019, 32766
1670698008650, 1029, 33795
1670698009650, 1008, 34803
1670698010650, 1011, 35814
1670698011651, 1003, 36817
1670698012651, 1052, 37869
1670698013651, 1041, 38910
1670698014651, 1000, 39910
1670698015652, 1024, 40934
1670698016652, 1024, 41958
1670698017652, 1012, 42970
1670698018653, 1010, 43980
1670698019653, 1007, 44987
1670698020653, 1045, 46032
1670698021654, 1009, 47041
1670698022654, 1030, 48071
1670698023654, 1007, 49078
1670698024655, 1004, 50082
1670698025655, 1032, 51114
1670698026656, 1010, 52124
1670698027656, 1032, 53156
1670698028656, 1016, 54172
1670698029657, 1004, 55176
1670698030657, 1017, 56193
1670698031657, 1030, 57223
1670698032657, 1011, 58234
1670698033658, 1015, 59249
1670698034658, 1014, 60263
1670698035658, 1009, 61272
1670698036659, 994, 62266
1670698037659, 996, 63262
1670698038659, 1013, 64275
1670698039660, 1013, 65288
1670698040660, 1011, 66299
1670698041660, 1021, 67320
1670698042660, 996, 68316
1670698043661, 997, 69313
1670698044661, 1005, 70318
1670698045661, 1017, 71335
1670698046661, 1049, 72384
1670698047662, 1030, 73414
1670698048662, 1019, 74433
1670698049662, 1028, 75461
1670698050663, 1029, 76490
1670698051663, 1021, 77511
1670698052663, 1000, 78511
1670698053664, 1029, 79540
1670698054664, 1012, 80552
1670698055664, 1033, 81585
1670698056664, 1001, 82586
1670698057665, 1001, 83587
1670698058665, 1019, 84606
1670698059665, 990, 85596
1670698060666, 1020, 86616
1670698061667, 1014, 87630
1670698062667, 1002, 88632
1670698063667, 1013, 89645
1670698064668, 1006, 90651
1670698065668, 365, 91016
1670698066668, 0, 91016
