12:30:34,559 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:30:34,569 INFO  [main] Node:101 - PID: 14738
12:30:34,804 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:30:34,810 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:30:34,810 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:30:34,842 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:30:34,843 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:30:34,844 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:30:34,849 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:30:34,852 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:30:34,855 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.3:2051)
12:30:34,885 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2051)
12:30:38,424 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.3:2051)
12:30:41,029 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682706641031, 0, 0
Reading from stdin
1682706642032, 5695, 5695
1682706643043, 9315, 15010
1682706644044, 11198, 26208
1682706645045, 10902, 37110
1682706646045, 9123, 46233
1682706647046, 10465, 56698
1682706648046, 8997, 65695
1682706649047, 9305, 75000
1682706650048, 9425, 84425
1682706651049, 11732, 96157
1682706652049, 7523, 103680
1682706653050, 11359, 115039
1682706654050, 12342, 127381
1682706655051, 9639, 137020
1682706656051, 9103, 146123
1682706657052, 7439, 153562
1682706658052, 10015, 163577
1682706659053, 7566, 171143
1682706660053, 9221, 180364
1682706661054, 7170, 187534
1682706662055, 11765, 199299
1682706663055, 7932, 207231
1682706664056, 8145, 215376
1682706665056, 8949, 224325
1682706666057, 10909, 235234
1682706667057, 11446, 246680
1682706668058, 10557, 257237
1682706669058, 8677, 265914
1682706670058, 148, 266062
1682706671059, 0, 266062
1682706672059, 0, 266062
12:31:12,921 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:31:13,021 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:31:13,026 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
