0,0
1672713406502,0
1672713406503,0
1672713406504,0
1672713406505,0
1672713406506,0
1672713406507,0
1672713406511,0
1672713406512,0
1672713406513,0
1672713406514,0
1672713406515,0
1672713406516,0
1672713406517,0
1672713406518,0
1672713406519,0
1672713406520,0
1672713406521,0
1672713406522,0
1672713406523,0
1672713406524,0
1672713406525,0
1672713406526,0
1672713406527,0
1672713406528,0
1672713406529,0
1672713406530,0
1672713406531,0
1672713406532,0
1672713406533,0
1672713406534,0
1672713406535,0
1672713406536,0
1672713406537,0
1672713406538,0
1672713406539,0
1672713406540,0
1672713406541,0
1672713406542,0
1672713406543,0
1672713406544,0
1672713406545,0
1672713406546,0
1672713406547,0
1672713406548,0
1672713406549,0
1672713406550,0
1672713406551,0
1672713406552,0
1672713406553,0
1672713406554,0
1672713406555,0
1672713406556,0
1672713406557,0
1672713406558,0
1672713406560,0
1672713406562,0
1672713406563,0
1672713406564,0
1672713406565,0
1672713406566,0
1672713406567,0
1672713406568,0
1672713406569,0
1672713406570,0
1672713406572,0
1672713406573,0
1672713406574,0
1672713406575,0
1672713406578,0
1672713406579,0
1672713406580,0
1672713406582,0
1672713406583,0
1672713406584,0
1672713406585,0
1672713406586,0
1672713406587,0
1672713406588,0
1672713406589,0
1672713406590,0
1672713406591,0
1672713406592,0
1672713406593,0
1672713406594,0
1672713406595,0
1672713406596,0
1672713406597,0
1672713406598,0
1672713406599,0
1672713406603,0
1672713406606,0
1672713406607,0
1672713406609,0
1672713406610,0
1672713406611,0
1672713406614,0
1672713406615,0
1672713406632,0
1672713406633,0
1672713406634,0
1672713406638,0
1672713406644,0
1672713406645,0
1672713406647,0
1672713406648,0
1672713406649,100515
1672713406650,0
1672713406651,0
1672713406652,0
1672713406653,0
1672713406654,0
1672713406655,0
1672713406656,0
1672713406657,0
1672713406658,0
1672713406659,0
1672713406660,0
1672713406661,0
1672713406662,0
1672713406663,0
1672713406664,0
1672713406665,0
1672713406666,0
1672713406667,0
1672713406668,0
1672713406669,0
1672713406670,0
1672713406673,0
1672713406674,0
1672713406675,0
1672713406676,0
1672713406677,0
1672713406678,0
1672713406679,0
1672713406680,0
1672713406681,0
1672713406682,0
1672713406683,0
1672713406684,0
1672713406685,0
1672713406686,0
1672713406687,0
1672713406688,0
1672713406689,0
1672713406690,0
1672713406691,0
1672713406692,0
1672713406693,0
1672713406694,0
1672713406695,0
1672713406696,0
1672713406697,0
1672713406700,0
1672713406701,0
1672713406702,0
1672713406703,158887
1672713406704,0
1672713406705,0
1672713406706,0
1672713406707,0
1672713406708,0
1672713406709,0
1672713406710,0
1672713406711,0
1672713406712,0
1672713406713,0
1672713406714,0
1672713406715,0
1672713406716,0
1672713406717,0
1672713406718,0
1672713406719,0
1672713406720,0
1672713406723,0
1672713406724,0
1672713406725,0
1672713406726,0
1672713406728,0
1672713406729,0
1672713406730,0
1672713406731,0
1672713406732,0
1672713406733,0
1672713406734,0
1672713406737,0
1672713406739,0
1672713406741,0
1672713406742,0
1672713406746,0
1672713406747,0
1672713406748,0
1672713406751,0
1672713406754,0
1672713406755,0
1672713406756,0
1672713406757,0
1672713406758,0
1672713406759,0
1672713406760,0
1672713406761,0
1672713406762,0
1672713406766,0
1672713406767,0
1672713406768,0
1672713406769,0
1672713406770,0
1672713406771,0
1672713406772,0
1672713406773,0
1672713406774,0
1672713406775,0
1672713406776,0
1672713406777,0
1672713406778,0
1672713406779,0
1672713406780,0
1672713406781,0
1672713406782,0
1672713406783,0
1672713406784,0
1672713406785,0
1672713406786,0
1672713406790,0
1672713406794,0
1672713406795,0
1672713406796,0
1672713406798,0
1672713406799,0
1672713406802,0
1672713406805,0
1672713406807,0
1672713406811,0
1672713406817,0
1672713406818,91926
1672713406819,0
1672713406820,0
1672713406821,0
1672713406822,0
1672713406823,0
1672713406824,0
1672713406825,0
1672713406826,0
1672713406829,0
1672713406830,0
1672713406834,0
1672713406835,0
1672713406838,0
1672713406841,0
1672713406842,0
1672713406843,0
1672713406844,0
1672713406845,0
1672713406846,0
1672713406847,0
1672713406848,82735
1672713406849,0
1672713406850,0
1672713406856,0
1672713406857,0
1672713406858,0
1672713406885,28588390
1672713406915,67567
1672713406945,128236
1672713406979,166248
1672713407011,71229
1672713407043,434817
1672713407074,115933
1672713407116,14004360
1672713407140,113894
1672713407171,2087580
1672713407201,75927
1672713407232,19464057
1672713407262,78184
1672713407291,169244
1672713407322,103982
1672713407352,172367
1672713407387,840293
1672713407412,94866
1672713407442,139497
1672713407470,90584
1672713407501,661042
1672713407531,329159
1672713407560,250889
1672713407591,1663935
1672713407622,112396
1672713407656,54810
1672713407687,179953
1672713407718,24221
1672713407747,23611
1672713407776,57446
1672713407808,132419
1672713407837,189953
1672713407867,78934
1672713407898,40459
1672713407929,56857
1672713407967,65182
1672713407996,31473
1672713408031,174354
1672713408061,172782
1672713408105,104323
1672713408158,1199369
1672713408213,775865
1672713408267,80842
1672713408322,505938
1672713408363,507470
1672713408403,119190
1672713408442,99625
1672713408482,18824949
1672713408521,74162
1672713408558,50228
1672713408586,31319
1672713408619,244324
1672713408652,108885
1672713408685,34032
1672713408719,61404
1672713408752,546055
1672713408782,55765
1672713408811,19078190
1672713408844,87527
1672713408873,29817
1672713408904,703182
1672713408934,64131
1672713408964,232487
1672713409002,19053975
1672713409028,46106
1672713409060,31933
1672713409091,76874
1672713409125,52313
1672713409159,227107
1672713409193,11752218
1672713409227,129929
1672713409261,157572
1672713409294,242856
1672713409327,95894
1672713409359,24265
1672713409392,132646
1672713409425,168617
1672713409459,109469
1672713409496,86791
1672713409523,47448
1672713409552,60100
1672713409583,18728
1672713409614,86336
1672713409648,34890
1672713409683,67861
1672713409713,68773
1672713409746,589637
1672713409778,292630
1672713409809,379707
1672713409842,49207
1672713409875,58420
1672713409907,75020
1672713409949,57832
1672713409978,227218
1672713410008,126605
1672713410038,567339
1672713410066,56198
1672713410097,62465
1672713410126,749254
1672713410154,129969
1672713410184,98711
1672713410213,66126
1672713410243,171434
1672713410271,40300
1672713410301,69962
1672713410332,66456
1672713410361,178085
1672713410391,128075
1672713410421,855006
1672713410450,22506
1672713410484,91742
1672713410514,130603
1672713410542,41140
1672713410572,1833968
1672713410604,22519
1672713410638,373419
1672713410672,31483
1672713410704,1773426
1672713410739,40113
1672713410771,5177472
1672713410804,67645
1672713410837,305087
1672713410871,331349
1672713410903,253708
1672713410936,41335
1672713410969,75947
1672713411001,99171
1672713411039,132609
1672713411064,77756
1672713411096,76224
1672713411129,180988
1672713411162,94082
1672713411194,599005
1672713411227,485208
1672713411254,44948
1672713411285,78685
1672713411314,19909
1672713411343,95657
1672713411373,36967
1672713411403,243883
1672713411433,77616
1672713411463,39401
1672713411494,87627
1672713411523,105908
1672713411559,2093480
1672713411592,28324
1672713411622,42715
1672713411650,22736
1672713411680,68391
1672713411709,49049
1672713411739,106226
1672713411768,25159
1672713411797,30058
1672713411827,69650
1672713411856,64224
1672713411884,110861
1672713411915,189318
1672713411943,72620
1672713411972,245262
1672713412002,485816
1672713412031,78940
1672713412061,312556
1672713412094,80489
1672713412124,75937
1672713412153,132949
1672713412183,41728
1672713412212,234999
1672713412243,300185
1672713412272,440961
1672713412302,55801
1672713412332,2542286
1672713412360,459548
1672713412390,58810
1672713412420,55247
1672713412450,236349
1672713412479,62422
1672713412509,29788
1672713412538,44689
1672713412568,135385
1672713412604,6411284
1672713412629,91693
1672713412660,48656
1672713412691,45527
1672713412720,28456
1672713412749,47261
1672713412778,37730
1672713412809,45262
1672713412839,9471926
1672713412868,100869
1672713412899,91178
1672713412928,56615
1672713412958,65311
1672713412987,204372
1672713413016,140051
1672713413052,320283
1672713413119,173422
1672713413173,937157
1672713413218,152380487
1672713413251,204729
1672713413282,621712
1672713413314,235101
1672713413346,88001
1672713413378,129472
1672713413410,73771
1672713413442,42065
1672713413474,141339
1672713413506,19716
1672713413538,726417
1672713413570,89540
1672713413599,46367
1672713413632,104657
1672713413666,823670
1672713413699,68295
1672713413731,56128
1672713413771,4297401
1672713413802,122805
1672713413835,56952
1672713413867,35896
1672713413901,42256
1672713413933,26096
1672713413967,168530
1672713414000,295586
1672713414033,120867885
1672713414066,118437
1672713414098,100686
1672713414132,651072
1672713414166,19122
1672713414200,231719
1672713414233,131745
1672713414266,122158
1672713414300,165100
1672713414332,38268
1672713414365,534875
1672713414395,36225
1672713414424,192638
1672713414453,86773
1672713414482,41855
1672713414513,371744
1672713414543,40256
1672713414573,122371
1672713414605,40606
1672713414638,87247
1672713414671,193005
1672713414704,47007
1672713414738,2689426
1672713414771,68030
1672713414804,46917
1672713414837,71980
1672713414870,105611
1672713414910,7468534
1672713414934,30124
1672713414965,56441
1672713414997,603374
1672713415025,54466
1672713415056,7551405
1672713415088,28376
1672713415121,78958
1672713415154,318930
1672713415187,480265
1672713415220,44925
1672713415255,67062
1672713415292,183274
1672713415361,40728079
1672713415421,212551
1672713415466,96618
1672713415501,225623
1672713415534,79271
1672713415565,492822389
1672713415597,123649
1672713415625,77783
1672713415656,63914
1672713415685,67945
1672713415713,92802
1672713415743,38625
1672713415784,195929
1672713415847,523719
1672713415905,162086
1672713415964,191380
1672713416021,270001
1672713416053,284417732
1672713416084,99334
1672713416113,27054
1672713416142,57035
1672713416172,61430
1672713416206,58965
1672713416233,42474
1672713416263,28877
1672713416299,76455
1672713416335,52987
1672713416365,46424
1672713416393,37203
1672713416423,64882
1672713416454,24938
1672713416482,100158
1672713416512,36375
1672713416540,30138
1672713416573,218961
1672713416601,59185
1672713416631,162767
1672713416662,90491
1672713416690,27792
1672713416721,41978
1672713416752,22176
1672713416784,290634
1672713416813,37726
1672713416844,51606
1672713416874,103592
1672713416904,38425
1672713416934,94797
1672713416963,44211
1672713416994,202896
1672713417024,356923
1672713417054,200845
1672713417084,134412
1672713417117,105681
1672713417150,76779
1672713417184,43027
1672713417218,103806
1672713417250,22089
1672713417289,52833
1672713417322,90047
1672713417354,32508
1672713417387,27535
1672713417420,385445
1672713417453,44287
1672713417487,54272
1672713417524,252403
1672713417555,1385056
1672713417585,15749243
1672713417618,843987
1672713417651,314842
1672713417682,111308
1672713417717,906705
1672713417750,47995
1672713417783,5981984
1672713417816,3993831
1672713417854,4722354
1672713417908,135289
1672713417959,62989
1672713417991,142233949
1672713418055,522497
1672713418120,40605568
1672713418183,759810
1672713418250,160702
1672713418280,75066
1672713418311,860986
1672713418340,130327
1672713418370,17281
1672713418401,44951
1672713418429,5586069
1672713418460,53774
1672713418489,24755
1672713418519,57002
1672713418547,44178
1672713418587,37941
1672713418616,25933
1672713418645,186038
1672713418675,63705
1672713418703,16757388
1672713418732,404261
1672713418762,742671
1672713418791,858564
1672713418820,50918
1672713418850,23080
1672713418879,46679
1672713418908,47114
1672713418938,244641
1672713418968,28126
1672713418998,162330
1672713419029,100144
1672713419058,132462
1672713419095,6576861
1672713419121,26171
1672713419152,82719
1672713419182,89620
1672713419213,75050
1672713419241,44728
1672713419271,91562
1672713419301,82622
1672713419330,30895
1672713419360,94562
1672713419389,70087
1672713419420,102164
1672713419448,45288
1672713419477,27635
1672713419508,34833
1672713419537,46445
1672713419568,117009
1672713419603,220664
1672713419638,21601800
1672713419668,118560
1672713419697,7414988
1672713419726,34747
1672713419757,36008
1672713419786,169125
1672713419816,627027
1672713419845,125438
1672713419874,17512
1672713419904,27862
1672713419934,35797
1672713419963,62976
1672713419993,65808
1672713420022,47942
1672713420051,78417
1672713420082,129172
1672713420113,3251866
1672713420146,40386
1672713420173,44801
1672713420203,210229
1672713420233,55548
1672713420262,51061
1672713420292,13855196
1672713420321,65235
1672713420351,1679307
1672713420380,42155
1672713420411,120368
1672713420441,746838
1672713420472,67664
1672713420500,95027
1672713420530,24398
1672713420561,35835
1672713420598,125625
1672713420636,66170
1672713420679,827188
1672713420703,61527
1672713420733,36131
1672713420762,30836
1672713420792,78093
1672713420824,125021
1672713420853,202098
1672713420882,75146
1672713420915,203831
1672713420943,86833
1672713420976,961312
1672713421006,72837
1672713421035,227775
1672713421072,177962
1672713421113,5851450
1672713421152,299147
1672713421185,58210
1672713421219,25867
1672713421261,50353
1672713421300,53041
1672713421334,182439
1672713421367,99771
1672713421403,1251990
1672713421435,58998
1672713421468,88332
1672713421503,52702
1672713421545,63904
1672713421581,50705560
1672713421611,128314
1672713421642,143121
1672713421672,28733
1672713421700,3148199
1672713421730,659638
1672713421760,2241331
1672713421790,29444
1672713421828,3405672
1672713421852,592985
1672713421885,196806
1672713421911,23096
1672713421941,62155
1672713421970,6834662
1672713422000,662424
1672713422030,27715
1672713422059,181489
1672713422089,413812
1672713422119,74613
1672713422149,56322
1672713422181,4765344
1672713422209,63740
1672713422240,179690
1672713422268,89126
1672713422297,66623
1672713422328,14345
1672713422359,22553638
1672713422389,37938
1672713422419,24084
1672713422448,29227
1672713422484,53816
1672713422544,41548
1672713422574,55077
1672713422615,62736
1672713422653,69810
1672713422693,53836
1672713422732,91902
1672713422772,192842
1672713422811,38290
1672713422843,51913
1672713422873,1640609
1672713422903,20684
1672713422932,56678
1672713422967,92219
1672713422993,31433
1672713423023,44796
1672713423053,52370
1672713423082,188353
1672713423113,235771
1672713423144,47442
1672713423173,8696891
1672713423204,76431
1672713423233,150166
1672713423263,69477
1672713423293,573836
1672713423323,59388
1672713423351,45085
1672713423380,15160
1672713423410,146152
1672713423439,44025
1672713423469,28082
1672713423500,15250746
1672713423530,58964
1672713423559,69670
1672713423588,20965429
1672713423618,57761
1672713423649,461797
1672713423678,664891
1672713423707,6538811
1672713423738,52480
1672713423766,67531
1672713423795,27058
1672713423825,69884
1672713423855,1054156
1672713423882,49319
1672713423913,58547
1672713423943,77623
1672713423975,77829
1672713424009,4054662
1672713424035,31457
1672713424068,1754850
1672713424100,55380
1672713424132,38144
1672713424166,16789
1672713424198,8739368
1672713424231,114535
1672713424260,62349
1672713424290,63309
1672713424320,21361
1672713424350,80492
1672713424380,105564
1672713424409,46153
1672713424439,170389
1672713424478,82102
1672713424521,130113
1672713424562,36349
1672713424593,32515
1672713424625,75310
1672713424654,64417
1672713424685,173005
1672713424714,23991
1672713424744,146999
1672713424773,50530
1672713424802,38693
1672713424831,50718
1672713424861,1228713
1672713424890,23557
1672713424921,721028
1672713424951,216317
1672713424980,101787
1672713425011,500175
1672713425040,22556
1672713425071,74172
1672713425108,5412285
1672713425135,49778
1672713425163,91145
1672713425194,53579
1672713425224,9918106
1672713425253,78864
1672713425284,90997
1672713425312,105515
1672713425342,62542
1672713425371,93155
1672713425401,119666
1672713425430,46053
1672713425460,35678
1672713425490,14846395
1672713425520,85168
1672713425549,115166
1672713425580,62679
1672713425619,225973
1672713425644,74956818
1672713425675,43741
1672713425704,51466
1672713425734,206866
1672713425763,114251
1672713425793,1380293
1672713425822,50702
1672713425851,70511
1672713425881,148016
1672713425910,180808
1672713425940,27645
1672713425969,84630
1672713425998,57032
1672713426029,409111
1672713426057,26671
1672713426088,366131
1672713426117,67384
1672713426149,52088
1672713426179,383905
1672713426209,81490
1672713426237,41654
1672713426266,119257
1672713426306,687961
1672713426362,43097427
1672713426389,100760462
1672713426419,69610
1672713426450,207475
1672713426480,47141
1672713426509,40753
1672713426540,5245817
1672713426568,300873
1672713426598,68089
1672713426627,257406
1672713426657,91408
1672713426692,3649246
1672713426719,987889
1672713426749,79234
1672713426779,3040012
1672713426810,167510
1672713426840,39398
1672713426870,77056
1672713426899,66596
1672713426930,10048952
1672713426960,1699811
1672713426990,93708
1672713427021,299000
1672713427050,8113931
1672713427080,85668
1672713427111,146975
1672713427141,168604
1672713427173,72792
1672713427203,30782
1672713427245,17792592
1672713427273,52230
1672713427302,55780
1672713427333,6353471
1672713427363,325484
1672713427393,23444
1672713427423,22012
1672713427456,135739
1672713427487,790305
1672713427516,38354
1672713427546,93862
1672713427580,40967
1672713427618,75781
1672713427675,83336
1672713427720,25956
