22:46:15,339 INFO  [main] RawABListener:48 - Initing a RawABListener...
22:46:15,349 INFO  [main] Node:101 - PID: 52966
22:46:15,567 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
22:46:15,572 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
22:46:15,573 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
22:46:15,596 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
22:46:15,597 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
22:46:15,598 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
22:46:15,602 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
22:46:15,604 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
22:46:15,608 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /155.98.36.29:2097)
22:46:15,642 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/b2f9ddd6-5a8e-4f04-b0c1-7878c5ed8871], embebedLog [true], useDiskDb [true] with complex constructor
1710305175643, 0, 0
Reading from stdin
22:46:15,872 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /155.98.36.29:2097)
1710305176643, 0, 0
1710305177644, 0, 0
1710305178644, 0, 0
1710305179645, 0, 0
1710305180645, 500, 500
1710305181646, 2013, 2513
1710305182646, 2018, 4531
1710305183647, 2055, 6586
1710305184647, 2088, 8674
1710305185648, 2075, 10749
1710305186648, 2070, 12819
1710305187649, 1999, 14818
1710305188649, 2075, 16893
1710305189650, 2048, 18941
1710305190651, 2099, 21040
1710305191651, 2081, 23121
1710305192651, 2074, 25195
1710305193652, 2073, 27268
1710305194652, 2054, 29322
1710305195653, 2062, 31384
1710305196653, 2078, 33462
1710305197653, 2093, 35555
1710305198654, 2091, 37646
1710305199654, 2086, 39732
1710305200655, 2104, 41836
1710305201655, 2062, 43898
1710305202655, 2095, 45993
1710305203656, 2100, 48093
1710305204656, 2076, 50169
1710305205657, 2040, 52209
1710305206657, 2039, 54248
1710305207657, 2023, 56271
1710305208658, 2059, 58330
1710305209658, 2068, 60398
1710305210659, 703, 61101
22:46:51,459 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
22:46:51,559 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
22:46:51,560 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710305211659, 0, 61101
1710305212659, 0, 61101
