19:44:27,290 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:44:27,301 INFO  [main] Node:101 - PID: 16465
19:44:27,512 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:44:27,517 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:44:27,517 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:44:27,539 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:44:27,540 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:44:27,542 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:44:27,547 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:44:27,549 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:44:27,550 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2824)
19:44:27,667 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk2/], path [/media/disk2/641925d4-b062-4380-98e2-de9a5d0a52a1], embebedLog [false], useDiskDb [true] with complex constructor
1710899067668, 0, 0
Reading from stdin
1710899068668, 0, 0
1710899069669, 0, 0
1710899070669, 0, 0
19:44:31,365 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [5, 21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2824)
1710899071670, 0, 0
1710899072670, 1688, 1688
1710899073671, 42088, 43776
1710899074671, 47285, 91061
1710899075672, 30142, 121203
1710899076673, 49529, 170732
1710899077674, 50760, 221492
1710899078675, 44941, 266433
1710899079675, 31330, 297763
1710899080676, 50446, 348209
1710899081676, 47564, 395773
1710899082677, 51459, 447232
1710899083678, 49151, 496383
1710899084678, 49308, 545691
1710899085679, 36200, 581891
1710899086680, 56439, 638330
1710899087681, 43158, 681488
1710899088681, 60291, 741779
1710899089682, 45467, 787246
1710899090683, 47676, 834922
1710899091684, 43684, 878606
1710899092684, 45339, 923945
1710899093685, 48043, 971988
1710899094686, 39212, 1011200
1710899095686, 53065, 1064265
1710899096687, 47864, 1112129
1710899097688, 46563, 1158692
1710899098689, 49156, 1207848
1710899099689, 39906, 1247754
1710899100690, 41039, 1288793
1710899101690, 38461, 1327254
1710899102691, 11688, 1338942
1710899103691, 18, 1338960
19:45:04,362 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:45:04,460 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:45:04,460 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710899104692, 0, 1338960
1710899105692, 0, 1338960
1710899106693, 0, 1338960
1710899107693, 0, 1338960
1710899108693, 0, 1338960
1710899109694, 0, 1338960
1710899110694, 0, 1338960
1710899111694, 0, 1338960
1710899112695, 0, 1338960
1710899113695, 0, 1338960
1710899114695, 0, 1338960
1710899115696, 0, 1338960
1710899116696, 0, 1338960
1710899117696, 0, 1338960
1710899118697, 0, 1338960
1710899119697, 0, 1338960
1710899120697, 0, 1338960
